generation,min_fitness
1,46.10297273577791
2,44.65454057112509
3,43.14429604801088
4,43.14429604801088
5,42.50007107112407
6,41.81909214672572
7,41.61429370070505
8,38.72020453471492
9,38.43077656844329
10,38.29394028006423
11,36.459663270377426
12,35.8589604704403
13,35.61842174979467
14,35.38244356341971
15,34.53160324446102
16,34.38764556260234
17,33.737299347528584
18,33.737299347528584
19,33.33948574277784
20,33.33948574277784
21,33.25662637885553
22,32.88091706309397
23,32.61093112290455
24,32.4713435798584
25,32.24524677824469
26,31.71651099428724
27,31.499473488117985
28,31.337063240859802
29,31.05989079258414
30,30.87278275611544
31,30.519076887729245
32,30.225585263514517
33,29.897653762430924
34,29.665942314987582
35,29.446886118041295
36,29.303292624787982
37,29.06212208898108
38,28.890739081565783
39,28.86322915124401
40,28.695466680845747
41,28.62056616837551
42,28.445299438467778
43,28.22220222415793
44,28.218921568286223
45,27.972034981779956
46,27.852695523380405
47,27.751267950588048
48,27.668908052717075
49,27.55626494140086
50,27.10347730564104
51,27.02121403687288
52,26.946600176223484
53,26.618731859167916
54,26.461854729750364
55,26.461854729750364
56,26.362883945899327
57,26.311434243727067
58,26.106223743759347
59,26.106223743759347
60,25.904364360306808
61,25.39203568391873
62,25.113946370944117
63,24.761749505120076
64,24.761749505120076
65,24.695365664554878
66,24.492839176707122
67,24.492839176707122
68,24.311497685522504
69,24.130249265307555
70,23.94890777412293
71,23.947903996137143
72,23.864045485297503
73,23.864045485297503
74,23.812204947545887
75,23.514559947878745
76,23.392045092438778
77,23.378868466807837
78,23.107725683724013
79,23.107725683724013
80,22.850286731685713
81,22.64455659451128
82,22.581881955187516
83,22.375490616585385
84,22.375490616585385
85,22.19999361210544
86,22.149164419859968
87,22.0395660821123
88,21.974412671066002
89,21.86863409219394
90,21.86863409219394
91,21.85678864511565
92,21.568640030719724
93,21.568640030719724
94,21.568640030719724
95,21.554468817493866
96,21.554468817493866
97,21.19850454822182
98,21.16439644026073
99,21.16439644026073
100,21.05803092091137
101,20.913763155471173
102,20.807397636121813
103,20.803125955031902
104,20.68855996086392
105,20.523905301090135
106,20.523905301090135
107,20.523905301090135
108,20.089042604737916
109,20.089042604737916
110,19.995752035091723
111,19.995752035091723
112,19.995752035091723
113,19.995752035091723
114,19.995752035091723
115,19.913363806825494
116,19.913363806825494
117,19.90108514166233
118,19.508462348339396
119,19.508462348339396
120,19.432456223505866
121,19.432456223505866
122,19.340858862799617
123,19.264852737966088
124,19.261206187510915
125,19.261206187510915
