generation,min_fitness
1,47.03361359595624
2,45.522772963629734
3,44.06526076609807
4,43.2154598850038
5,42.24923696482772
6,41.81910010941083
7,40.421284590004134
8,39.47650601025255
9,38.572030851557486
10,37.83625423086657
11,37.83625423086657
12,37.591511685185715
13,35.98668206516189
14,35.98668206516189
15,35.06759389635819
16,35.06759389635819
17,33.831334586094265
18,33.315776834879095
19,33.07319148319434
20,32.600166193909054
21,32.288663448593745
22,31.925462252104673
23,31.20975695724289
24,31.20975695724289
25,31.20975695724289
26,30.945957776994813
27,30.64620397600044
28,29.77170451957304
29,29.77170451957304
30,29.685971730669205
31,29.523799849602973
32,29.358698201304612
33,29.358698201304612
34,28.131306332967004
35,28.131306332967004
36,27.558403167556946
37,27.558403167556946
38,27.55261365089679
39,27.109193958822253
40,26.723907996684147
41,26.535426990677117
42,26.09816993552078
43,25.42629581394519
44,25.42629581394519
45,25.42629581394519
46,25.328086327586373
47,24.702727662662394
48,24.43409575403002
49,24.22317582239397
50,24.105490742990607
51,23.91954486772097
52,23.91954486772097
53,23.706489099374654
54,23.169511905768776
55,23.169511905768776
56,22.723200737304925
57,22.723200737304925
58,22.69048406721912
59,22.3023761969636
60,22.293950295172635
61,22.035488121442324
62,21.96827300100006
63,21.88726211066844
64,21.8014894274742
65,21.554541308998488
66,21.554541308998488
67,21.17654584225332
68,21.176545842253315
69,20.995810656161087
70,20.995810656161087
71,19.99446674342388
72,19.99446674342388
73,19.99446674342388
74,19.93916475929641
75,19.801675390968626
76,19.608573432199314
77,19.608573432199314
78,19.49375899443233
79,19.46836253310269
80,19.415782079744055
81,19.412558187110697
82,19.26942096659758
83,19.136212201118134
84,18.92363376558722
85,18.84565685089895
86,18.72582614946236
87,18.38279361041173
88,18.38279361041173
89,18.376382938158464
90,17.784917774227235
91,17.59015075428422
92,17.581043763180794
93,17.47207170501621
94,17.221679129472633
95,17.053721626001423
96,16.926234209750383
97,16.86780823888462
98,16.73459438731004
99,16.716922995992046
100,16.638647531745356
101,16.530827825630666
102,16.530827825630666
103,16.530827825630666
104,16.359103921591057
105,16.34954925453651
106,16.347303026560812
107,16.347303026560812
108,16.150018690594592
109,16.150018690594592
110,16.150018690594592
111,15.987620589556727
112,15.987620589556727
113,15.893275340400539
114,15.850628006965856
115,15.846622260535586
116,15.689912460016195
117,15.689912460016195
118,15.689912460016195
119,15.689912460016194
120,15.607163092081382
121,15.477860946628187
122,15.477860946628187
123,15.410470044837021
124,15.410470044837021
125,15.29218514388484
126,15.29218514388484
127,15.29218514388484
128,15.29218514388484
129,15.091683917889455
130,15.091683917889455
131,15.091683917889455
132,15.091683917889455
133,15.031142401330731
134,15.031142401330731
135,15.031142401330731
136,15.031142401330731
137,15.03016159549743
138,14.835137863238268
139,14.835137863238268
140,14.8261043939222
141,14.8261043939222
142,14.622657434457492
143,14.622657434457492
144,14.53441409158667
145,14.53441409158667
146,14.53441409158667
147,14.270012518070386
148,14.270012518070386
149,14.181769175199564
150,14.15162099079919
151,14.15162099079919
152,14.10540405869875
153,14.10540405869875
154,14.075255874298376
155,14.050952232608678
156,13.874360422000345
157,13.874360422000345
158,13.773485596626978
159,13.773485596626978
160,13.773485596626978
161,13.773485596626978
162,13.773485596626978
163,13.773485596626978
164,13.773485596626978
165,13.713806971281725
166,13.713806971281725
167,13.713806971281725
168,13.709165853231463
169,13.709165853231463
170,13.616804138805707
171,13.616804138805707
172,13.566536193426007
173,13.566536193426007
174,13.500463424659909
175,13.430190510649156
176,13.430190510649156
177,13.430190510649153
178,13.430190510649153
179,13.430190510649153
180,13.430190510649153
181,13.430190510649153
182,13.295248070020566
183,13.295248070020566
184,13.295248070020566
185,13.295248070020566
186,13.295248070020566
187,13.295248070020566
188,13.26323693344043
189,13.26323693344043
190,13.198391754436413
191,13.198391754436413
192,13.198391754436413
193,13.156837176447906
194,13.156837176447906
195,13.156837176447906
196,13.156466622451278
197,13.156466622451278
198,13.156466622451278
199,13.156466622451278
200,13.156466622451278
201,13.14675922569426
202,13.14675922569426
203,13.14675922569426
204,13.14675922569426
205,13.14675922569426
206,13.14675922569426
207,13.14675922569426
208,13.14675922569426
209,13.14675922569426
210,13.14675922569426
211,13.06501719603707
212,13.003397816113628
213,13.003397816113628
214,13.003397816113628
215,13.003397816113628
216,13.003397816113628
217,13.003397816113628
218,13.003397816113628
219,13.003397816113628
220,13.003397816113628
221,13.003397816113628
222,13.003397816113628
223,13.003397816113628
224,13.003397816113628
225,13.003397816113628
226,13.003397816113628
227,13.003397816113628
228,13.003397816113628
229,13.003397816113628
230,13.003397816113628
231,13.003397816113628
232,13.003397816113628
233,13.00165215297597
234,13.00165215297597
235,12.9939699927332
236,12.9939699927332
237,12.911602334770551
238,12.911602334770551
239,12.911602334770551
240,12.911602334770551
241,12.911602334770551
242,12.911602334770551
243,12.911602334770551
244,12.842754667089592
245,12.842754667089592
246,12.72430198817368
247,12.655454320492721
248,12.655454320492721
249,12.653699431309915
250,12.653699431309915
251,12.653699431309915
252,12.653699431309915
253,12.653699431309915
254,12.653699431309915
255,12.653699431309915
256,12.653699431309915
257,12.653699431309915
258,12.653699431309915
259,12.653699431309915
260,12.653699431309915
261,12.653699431309915
262,12.653699431309915
263,12.653699431309915
264,12.653699431309915
265,12.653699431309915
266,12.636092229726986
267,12.636092229726986
268,12.636092229726986
269,12.501902872679521
270,12.501902872679521
271,12.501902872679521
272,12.501902872679521
273,12.501902872679521
274,12.499676299515864
275,12.499676299515864
276,12.499676299515864
277,12.499676299515864
278,12.499676299515864
279,12.499676299515864
280,12.499676299515864
281,12.499676299515864
282,12.499676299515864
283,12.499676299515864
284,12.499676299515864
285,12.499676299515864
286,12.420232370486081
287,12.420232370486081
288,12.392837334910409
289,12.392837334910409
290,12.208535428506433
291,12.208535428506433
292,12.208535428506433
293,12.208535428506433
294,12.18114039293076
295,12.18114039293076
296,12.18114039293076
297,12.18114039293076
298,12.18114039293076
299,12.18114039293076
300,12.18114039293076
301,12.163720046999517
302,12.163720046999517
303,12.163720046999517
304,12.163720046999517
305,12.163720046999517
306,12.163720046999517
307,12.163720046999517
308,12.163720046999517
309,12.163720046999517
310,12.163720046999517
311,12.163720046999517
312,12.163720046999517
313,12.163720046999517
314,12.163720046999517
315,12.163720046999517
316,12.163720046999517
317,12.163720046999517
318,12.163720046999517
319,12.163720046999517
320,12.163720046999517
321,12.163720046999517
322,12.163720046999517
323,12.163720046999517
324,12.163720046999517
325,12.099335849829522
326,12.099335849829522
327,12.099335849829522
328,12.099335849829522
329,12.099335849829522
330,12.074431303783097
331,12.074431303783097
332,11.919706305991747
333,11.851043211112708
334,11.851043211112708
335,11.826138665066283
336,11.745499634743867
337,11.745499634743867
338,11.669649600788842
339,11.669649600788842
340,11.669649600788842
341,11.669649600788842
342,11.669649600788842
343,11.662198695941576
344,11.662198695941576
345,11.626498822200332
346,11.619047917353063
347,11.619047917353063
348,11.619047917353063
349,11.619047917353063
350,11.619047917353063
351,11.619047917353063
352,11.619047917353063
353,11.619047917353063
354,11.453696942565168
355,11.453696942565168
356,11.453696942565168
357,11.453696942565168
358,11.453696942565168
359,11.453696942565168
360,11.453696942565168
361,11.453696942565168
362,11.453696942565168
363,11.453696942565168
364,11.453696942565168
365,11.453696942565168
366,11.453696942565168
367,11.453696942565168
368,11.453696942565168
369,11.443288396522178
370,11.443288396522178
371,11.371165217069763
372,11.351097217665513
373,11.329654322993303
374,11.247122597497897
375,11.247122597497897
376,11.247122597497897
377,11.247122597497896
378,11.247122597497896
379,11.247122597497896
380,11.247122597497896
381,11.247122597497896
382,11.247122597497896
383,11.247122597497896
384,11.247122597497896
385,11.247122597497896
386,11.245791902312279
387,11.245791902312279
388,11.148056496699615
389,11.148056496699615
390,11.148056496699615
391,11.06527276870731
392,11.06527276870731
393,11.06527276870731
394,11.06527276870731
395,11.06527276870731
396,11.06527276870731
397,11.06527276870731
398,11.060588984578207
399,11.060588984578207
400,11.060588984578207
401,11.003420839226719
402,11.003420839226719
403,11.003420839226719
404,11.003420839226719
405,11.003420839226719
406,11.003420839226719
407,11.003420839226719
408,10.874523855517324
409,10.874523855517324
410,10.874523855517324
411,10.874523855517324
412,10.770929233417842
413,10.770929233417842
414,10.770929233417842
415,10.770929233417842
416,10.770929233417842
417,10.770929233417842
418,10.770929233417842
419,10.770929233417842
420,10.770929233417842
421,10.770929233417842
422,10.770929233417842
423,10.770929233417842
424,10.770929233417842
425,10.671296955306062
426,10.671296955306062
427,10.657031670565633
428,10.657031670565633
429,10.657031670565633
430,10.657031670565633
431,10.657031670565633
432,10.657031670565633
433,10.657031670565633
434,10.657031670565633
435,10.657031670565633
436,10.657031670565633
437,10.657031670565633
438,10.657031670565633
439,10.657031670565633
440,10.657031670565633
441,10.657031670565633
442,10.657031670565633
443,10.657031670565633
444,10.657031670565633
445,10.657031670565633
446,10.657031670565633
447,10.657031670565633
448,10.657031670565633
449,10.657031670565633
450,10.657031670565633
451,10.657031670565633
452,10.657031670565633
453,10.60111778387687
454,10.60111778387687
455,10.60111778387687
456,10.60111778387687
457,10.60111778387687
458,10.60111778387687
459,10.60111778387687
460,10.60111778387687
461,10.60111778387687
462,10.51705495457721
463,10.51705495457721
464,10.51705495457721
465,10.51705495457721
466,10.51705495457721
467,10.51705495457721
468,10.51705495457721
469,10.51705495457721
470,10.512003094860072
471,10.512003094860072
472,10.512003094860072
473,10.512003094860072
474,10.512003094860072
475,10.512003094860072
476,10.512003094860072
477,10.512003094860072
478,10.512003094860072
479,10.512003094860072
480,10.512003094860072
481,10.512003094860072
482,10.512003094860072
483,10.512003094860072
484,10.512003094860072
485,10.512003094860072
486,10.512003094860072
487,10.512003094860072
488,10.512003094860072
489,10.512003094860072
490,10.49928072067029
491,10.49928072067029
492,10.49928072067029
493,10.49928072067029
494,10.49928072067029
495,10.49928072067029
496,10.49928072067029
497,10.49928072067029
498,10.49928072067029
499,10.49928072067029
500,10.49928072067029
501,10.49928072067029
502,10.49928072067029
503,10.49928072067029
504,10.49928072067029
505,10.49928072067029
506,10.49928072067029
507,10.49928072067029
508,10.494292671577728
509,10.494292671577728
510,10.494292671577728
511,10.494292671577728
512,10.494292671577728
513,10.494292671577728
514,10.494292671577728
515,10.494292671577728
516,10.494292671577728
517,10.494292671577728
518,10.494292671577728
519,10.494292671577728
520,10.494292671577728
