generation,min_fitness
1,46.00471446434696
2,44.852017234181055
3,43.00897118508495
4,41.861725597234276
5,40.776938161570534
6,38.27826850528258
7,37.88506280976763
8,37.775187891582895
9,37.0829279380314
10,36.37039591159334
11,35.807443483380894
12,35.51485404281767
13,35.275848947989374
14,35.19615400373306
15,34.87397570590597
16,34.84025799169873
17,34.84025799169873
18,34.84025799169873
19,34.84025799169873
20,34.84025799169873
21,34.84025799169873
22,34.84025799169873
23,34.84025799169873
24,34.84025799169873
25,34.84025799169873
26,34.84025799169873
27,34.602805403083316
28,34.602805403083316
29,34.42486730742676
30,34.42486730742676
31,34.34523339155342
32,34.327499362809355
33,34.327499362809355
34,34.327499362809355
35,34.12398453667629
36,34.12398453667629
37,34.12398453667629
38,33.690647853288034
39,33.690647853288034
40,33.690647853288034
41,33.50740868202593
42,33.50740868202593
43,33.50740868202593
44,33.50740868202593
45,33.50740868202593
46,33.50740868202593
47,33.50740868202593
48,33.50740868202593
49,33.50740868202593
50,33.50740868202593
51,33.50740868202593
52,33.50740868202593
53,33.50740868202593
54,33.50740868202593
55,33.50448794845422
56,33.1810428318421
57,33.1810428318421
58,33.00839280263909
59,33.00839280263909
60,33.00839280263909
61,32.74873898940625
62,32.74873898940625
63,32.74873898940625
64,32.74873898940625
65,32.446793612230366
66,32.446793612230366
67,32.446793612230366
68,32.23157085403564
69,32.23157085403564
70,32.23157085403564
71,32.23157085403564
72,32.23157085403564
73,32.23157085403564
74,31.7374683994693
75,31.7374683994693
76,31.147471420698395
77,31.147471420698395
78,31.147471420698395
79,31.147471420698395
80,31.147471420698395
81,31.147471420698395
82,31.147471420698395
83,31.147471420698395
84,31.147471420698395
85,31.147471420698395
86,31.131842191167905
87,30.791198592183303
88,30.775569362652814
89,30.57023195606747
90,30.57023195606747
91,30.57023195606747
92,30.57023195606747
93,30.547262067175456
94,30.547262067175456
95,30.547262067175456
96,30.547262067175456
97,30.547262067175456
98,30.547262067175456
99,30.547262067175456
100,30.547262067175456
101,30.547262067175456
102,30.547262067175456
103,30.547262067175456
104,30.547262067175456
105,30.547262067175456
106,30.547262067175456
107,30.401245669430335
108,30.30088451651208
109,30.30088451651208
110,30.30088451651208
111,30.30088451651208
112,30.30088451651208
113,30.30088451651208
114,30.30088451651208
115,30.30088451651208
116,30.30088451651208
117,30.30088451651208
118,30.30088451651208
119,30.30088451651208
120,30.30088451651208
121,30.30088451651208
122,30.30088451651208
123,30.30088451651208
124,30.30088451651208
125,30.30088451651208
126,30.30088451651208
127,30.30088451651208
128,30.30088451651208
129,30.30088451651208
130,30.30088451651208
131,30.30088451651208
132,30.30088451651208
133,30.30088451651208
134,30.30088451651208
135,30.30088451651208
136,30.30088451651208
137,30.30088451651208
138,30.30088451651208
139,30.30088451651208
140,30.30088451651208
141,30.30088451651208
142,30.30088451651208
143,30.30088451651208
144,30.30088451651208
145,30.30088451651208
146,30.30088451651208
147,30.30088451651208
148,30.30088451651208
149,30.30088451651208
150,30.30088451651208
151,30.30088451651208
152,30.30088451651208
153,30.30088451651208
154,30.30088451651208
155,30.30088451651208
156,30.19263890671117
157,30.19263890671117
158,30.189126313674695
159,30.007987145381545
160,30.004474552345076
161,29.808487171579866
162,29.808487171579866
163,29.804974578543398
164,29.804974578543398
165,29.804974578543398
166,29.804974578543398
167,29.804974578543398
168,29.804974578543398
169,29.804974578543398
170,29.804974578543398
171,29.804974578543398
172,29.804974578543398
173,29.804974578543398
174,29.804974578543398
175,29.804974578543398
176,29.804974578543398
177,29.804974578543398
178,29.804974578543398
179,29.804974578543398
180,29.804974578543398
181,29.804974578543398
182,29.804974578543398
183,29.804974578543398
184,29.804974578543398
185,29.804974578543398
186,29.804974578543398
187,29.804974578543398
188,29.804974578543398
189,29.780484970648775
190,29.77058204353096
191,29.77058204353096
192,29.36626692767309
193,29.36626692767309
194,29.35587379547425
195,29.35587379547425
196,29.35587379547425
197,29.35587379547425
