generation,min_fitness
1,45.31632757871636
2,43.0555376878833
3,43.0555376878833
4,41.85948798408979
5,41.85948798408979
6,41.637653386262855
7,41.327710696483024
8,40.746880922565396
9,39.58904607713705
10,39.58904607713705
11,39.08679564396192
12,38.736329726124474
13,38.736329726124474
14,38.40832435307398
15,38.058025481351414
16,37.719217464659515
17,36.92172507622236
18,36.92172507622236
19,36.592345589005575
20,36.340142608692084
21,35.206422873922776
22,35.206422873922776
23,34.72253833348713
24,34.66926117449653
25,34.41404145865486
26,33.89248982357442
27,33.89248982357442
28,33.742447809493804
29,33.16665542584863
30,33.012620769046016
31,32.38606510640806
32,32.18799915397102
33,32.048183835620456
34,32.006219500967845
35,31.748390126280636
36,31.58378181932174
37,30.943285708023755
38,30.943285708023755
39,30.722493663734497
40,30.647182018448007
41,30.647182018448007
42,30.354287649530512
43,30.354287649530512
44,30.32074245357689
45,30.30582741381592
46,30.029337826163122
47,30.029337826163122
48,29.84009206894389
49,29.84009206894389
50,29.02120529791833
51,28.856748345589764
52,28.823203149636143
53,28.46317056513557
54,28.46317056513557
55,28.46317056513557
56,28.46317056513557
57,28.185204317239283
58,27.997024520539483
59,27.997024520539483
60,27.719058272643196
61,27.6097382651321
62,27.6097382651321
63,27.530505735049402
64,27.36604878272084
65,27.256728775209744
66,27.256728775209744
67,27.09728964044517
68,26.987969632934075
69,26.987969632934075
70,26.57371112480609
71,26.30495198253042
72,26.30495198253042
73,26.08593470169776
74,26.08593470169776
75,25.698507171486966
76,25.457869170079533
77,25.260440209260473
78,25.260440209260473
79,25.045742414573706
80,25.016483630285858
81,24.880160457624232
82,24.77893465938401
83,24.487084215048707
84,24.487084215048707
85,24.322737816920576
86,24.322737816920576
87,24.181169534937847
88,24.144769706105777
89,24.144769706105777
90,24.144769706105777
91,24.092895423855463
92,24.092895423855463
93,24.005665871433035
94,24.005665871433035
95,23.949217277632783
96,23.949217277632783
97,23.93439605260969
98,23.673064205572928
99,23.673064205572928
100,23.673064205572928
101,23.673064205572928
102,23.673064205572928
103,23.673064205572928
104,23.572436173872187
105,23.529940975467667
106,23.529940975467667
107,23.42931294376693
108,23.42931294376693
109,23.389362282961997
110,22.634612937557367
111,22.634612937557367
112,22.634612937557367
113,22.254095344241545
114,22.254095344241545
115,22.254095344241545
116,22.254095344241545
117,22.248516503476733
118,21.876848644550634
119,21.876848644550634
120,21.87126980378582
121,21.75811144300096
122,21.752532602236148
123,21.665321891698696
124,21.665321891698696
125,21.65974305093388
126,21.652423921753467
127,21.52560065012627
128,21.337026433262682
129,21.337026433262682
130,21.337026433262682
131,21.337026433262682
132,21.337026433262682
133,21.296900440954843
134,21.16954869368976
135,21.14188073388096
136,21.129422701381916
137,21.086762753106044
138,20.465703990415218
139,20.465703990415218
140,20.458384861234805
141,20.382918049831503
142,20.362569219203117
143,20.362569219203117
144,20.3577224030905
145,20.3300544432817
146,20.3300544432817
147,20.189155422026094
148,20.189155422026094
149,20.189155422026094
150,20.189155422026094
151,20.189155422026094
152,20.189155422026094
153,20.189155422026094
154,20.189155422026094
155,20.189155422026094
156,20.189155422026094
157,20.04969396999266
158,20.04969396999266
159,20.04969396999266
160,20.04969396999266
161,20.04969396999266
162,20.04969396999266
163,20.04969396999266
164,20.04969396999266
165,20.04969396999266
166,19.87202974497998
167,19.87202974497998
168,19.87202974497998
169,19.87202974497998
170,19.818500062417968
171,19.818500062417968
172,19.818500062417968
173,19.639558085519255
174,19.639558085519255
175,19.639558085519255
176,19.579673003817486
177,19.516331936083198
178,19.516331936083198
179,19.354906599243304
180,19.325802810132096
181,19.325802810132096
182,19.325802810132096
183,19.293617525277043
184,19.029048282221403
185,19.029048282221403
186,18.871913792115382
187,18.839728507260322
188,18.839728507260322
189,18.839728507260322
190,18.839728507260322
191,18.808900330095213
192,18.808900330095213
193,18.808900330095213
194,18.808900330095213
195,18.778487684661535
196,18.778487684661535
197,18.77674664065415
198,18.77674664065415
199,18.77674664065415
200,18.77674664065415
201,18.77674664065415
202,18.77674664065415
203,18.750059392474466
204,18.750059392474466
205,18.750059392474466
206,18.750059392474466
207,18.714554585506928
208,18.711689469556145
209,18.67618466258861
210,18.65461867573436
211,18.65461867573436
212,18.61624875281604
213,18.61624875281604
214,18.485910337366068
215,18.485910337366068
216,18.4259744275935
217,18.4259744275935
218,18.4259744275935
219,18.4259744275935
220,18.4259744275935
221,18.40813349252782
222,18.40813349252782
223,18.40813349252782
224,18.40813349252782
225,18.310038701070155
226,18.310038701070155
227,18.295816648853435
228,18.295816648853435
229,18.197721857395774
230,18.197721857395774
231,18.197721857395774
232,18.197721857395774
233,18.197721857395774
234,18.197721857395774
235,18.072936861771016
236,18.072936861771016
237,18.0428884573065
238,18.0428884573065
239,18.0428884573065
240,18.03288586305468
241,17.918103461681742
242,17.87805246296541
243,17.87805246296541
244,17.76610069863399
245,17.76610069863399
246,17.76610069863399
247,17.76610069863399
248,17.750132272870946
249,17.567449797048955
250,17.567449797048955
251,17.567449797048955
252,17.567449797048955
253,17.567449797048955
254,17.567449797048955
255,17.567449797048955
256,17.567449797048955
257,17.567449797048955
258,17.46351151519029
259,17.46351151519029
260,17.46351151519029
261,17.46351151519029
262,17.46351151519029
263,17.46351151519029
264,17.46351151519029
265,17.46351151519029
266,17.283091684981308
267,17.283091684981308
268,17.283091684981308
269,17.283091684981308
270,17.283091684981308
271,17.139014416289758
272,17.139014416289758
273,17.139014416289758
274,17.139014416289758
275,16.99989775371742
276,16.99989775371742
277,16.99989775371742
278,16.90480180673717
279,16.90480180673717
280,16.806363380617466
281,16.80090262698266
282,16.80090262698266
283,16.80090262698266
284,16.80090262698266
285,16.80090262698266
286,16.80090262698266
287,16.80090262698266
288,16.80090262698266
289,16.80090262698266
290,16.727339704198823
291,16.727339704198823
292,16.727339704198823
293,16.727339704198823
294,16.727339704198823
295,16.727339704198823
296,16.727339704198823
297,16.727339704198823
298,16.727339704198823
299,16.727339704198823
300,16.694327169483035
301,16.694327169483035
302,16.694327169483035
303,16.694327169483035
304,16.694327169483035
305,16.694327169483035
306,16.64186686730891
307,16.64186686730891
308,16.2281767056895
309,16.2281767056895
310,16.1172723874544
311,16.1172723874544
312,16.1172723874544
313,16.071346810563913
314,16.06785712958208
315,16.06785712958208
316,16.06399055123944
317,16.06399055123944
318,16.06399055123944
319,16.06399055123944
320,16.06399055123944
321,16.06399055123944
322,16.06399055123944
323,16.06399055123944
324,16.06399055123944
325,16.06399055123944
326,16.06399055123944
327,16.06399055123944
328,16.009482057993093
329,16.009482057993093
330,15.983126306796425
331,15.983126306796425
332,15.958940853415982
333,15.958940853415982
334,15.958940853415982
335,15.937918030694664
336,15.937918030694664
337,15.937918030694664
338,15.879376404740071
339,15.858353582018754
340,15.858353582018754
341,15.858353582018754
342,15.858353582018754
343,15.858353582018754
344,15.848253429630264
345,15.848253429630264
346,15.848253429630264
347,15.837875777543335
348,15.783513074060286
349,15.783513074060286
350,15.773135421973357
351,15.766127047774338
352,15.766127047774338
353,15.741978732283371
354,15.698405457851493
355,15.698405457851493
356,15.698405457851493
357,15.698405457851493
358,15.698405457851493
359,15.698405457851493
360,15.667248768161507
361,15.667248768161507
362,15.655947608090052
363,15.655947608090052
364,15.655947608090052
365,15.655947608090052
366,15.655947608090052
367,15.655947608090052
368,15.655947608090052
369,15.655947608090052
370,15.655947608090052
371,15.655947608090052
372,15.535899433691505
373,15.535899433691505
374,15.535899433691505
375,15.535899433691505
376,15.535899433691505
377,15.479953622850136
378,15.479953622850136
379,15.479953622850136
380,15.446021913289162
381,15.446021913289162
382,15.446021913289162
383,15.288722933542964
384,15.288722933542964
385,15.288722933542964
386,15.288722933542964
387,15.288722933542964
388,15.288722933542964
389,15.288722933542964
390,15.288722933542964
391,15.288722933542964
392,15.288722933542964
393,15.288722933542964
394,15.288722933542964
395,15.288722933542964
396,15.205375096764513
397,15.205375096764513
398,15.205375096764513
399,15.205375096764513
400,15.136760199614159
401,15.136760199614159
402,15.136760199614159
403,15.136760199614159
404,15.136760199614159
405,15.136760199614159
406,15.136760199614159
407,15.135623175165453
408,15.132736685359236
409,15.132736685359236
410,15.13159966091053
411,15.13159966091053
412,15.13159966091053
413,15.100856346012582
414,15.100856346012582
415,15.100856346012582
416,14.914142083264634
417,14.914142083264634
418,14.80137159566675
419,14.80137159566675
420,14.80137159566675
421,14.786796339249147
422,14.786796339249147
423,14.786796339249147
424,14.786796339249147
425,14.786796339249147
426,14.786796339249147
427,14.786796339249147
428,14.786796339249147
429,14.555974679469518
430,14.555974679469518
431,14.555974679469518
432,14.555974679469518
433,14.555974679469518
434,14.555974679469518
435,14.555974679469518
436,14.555974679469518
437,14.555974679469518
438,14.449083703903835
439,14.449083703903835
440,14.449083703903835
441,14.449083703903835
442,14.449083703903835
443,14.449083703903835
444,14.449083703903835
445,14.323630742244825
446,14.300938160680023
447,14.267993978931207
448,14.245301397366404
449,14.245301397366404
450,14.245301397366404
451,14.245301397366404
452,14.228367829746936
453,14.228367829746936
454,14.228367829746936
455,14.228367829746936
456,14.228367829746936
457,14.228367829746936
458,14.083632761410684
459,14.083632761410684
460,14.083632761410684
461,14.000087441702593
462,13.821322191454236
463,13.821322191454236
464,13.821322191454236
465,13.821322191454236
466,13.763496989257636
467,13.763496989257636
468,13.752054894301896
469,13.752054894301896
470,13.752054894301896
471,13.752054894301896
472,13.595727106892053
473,13.595727106892053
474,13.595727106892053
475,13.595727106892053
476,13.595727106892053
477,13.595727106892053
478,13.595727106892053
479,13.595727106892053
480,13.595727106892053
481,13.556807819740625
482,13.556807819740625
483,13.556807819740625
484,13.556807819740625
485,13.54426441994985
486,13.494080334938769
487,13.494080334938769
488,13.494080334938769
489,13.494080334938769
490,13.34940517007858
491,13.34940517007858
492,13.34940517007858
493,13.320345848181049
494,13.320345848181049
495,13.320345848181049
496,13.320345848181049
497,13.320345848181049
498,13.309409336432163
499,13.309409336432163
500,13.309409336432163
501,13.303262079519474
502,13.301898861433283
503,13.301898861433283
504,13.301898861433283
505,13.301898861433283
506,13.258960394171346
507,13.258960394171346
508,13.258960394171346
509,13.218899285702236
510,13.175960818440299
511,13.175960818440299
512,13.175960818440299
513,13.175960818440299
514,13.175960818440299
515,13.175960818440299
516,13.175960818440299
517,13.175960818440299
518,13.175960818440299
519,13.175960818440299
520,13.175960818440299
521,13.175960818440299
522,13.175960818440299
523,13.175960818440299
524,13.175960818440299
525,13.143255527503307
526,13.143255527503307
527,13.143255527503307
528,13.143255527503307
529,13.143255527503307
530,13.143255527503307
531,13.075702806167522
532,13.075702806167522
533,13.075702806167522
534,13.075702806167522
535,13.075702806167522
536,13.075702806167522
537,13.075702806167522
538,13.075702806167522
539,13.075702806167522
540,13.075702806167522
541,13.075702806167522
542,13.075702806167522
543,13.075702806167522
544,13.075702806167522
545,13.075702806167522
546,13.075702806167522
547,13.074987502382958
548,13.03332647676014
549,13.03332647676014
550,13.03332647676014
551,13.032611172975576
552,13.032611172975576
553,13.032611172975576
554,13.032611172975576
555,13.032611172975576
556,13.032611172975576
557,13.032611172975576
558,13.032611172975576
559,13.032611172975576
560,13.006397329223498
561,13.006397329223498
562,13.006397329223498
563,13.006397329223498
564,13.006397329223498
565,13.006397329223498
566,13.006397329223498
567,13.006397329223498
568,13.006397329223498
569,13.006397329223498
570,13.006397329223498
571,13.006397329223498
572,13.006397329223498
573,12.990481221836431
574,12.978887359943952
575,12.926066161899145
576,12.926066161899145
577,12.920128392347275
578,12.91417209791089
579,12.91417209791089
580,12.898086139369815
581,12.892148369817944
582,12.892148369817944
583,12.892148369817944
584,12.892148369817932
585,12.892148369817932
586,12.892148369817932
587,12.892148369817932
588,12.892148369817932
589,12.892148369817932
590,12.892148369817932
591,12.892148369817932
592,12.892148369817932
593,12.892148369817932
594,12.892148369817932
595,12.892148369817932
596,12.892148369817932
597,12.892148369817932
598,12.852512427187786
599,12.852512427187786
600,12.852512427187786
601,12.852512427187786
602,12.852512427187786
603,12.852512427187786
604,12.852512427187786
605,12.852512427187786
606,12.780615568285473
607,12.780615568285473
608,12.780615568285473
609,12.780615568285473
610,12.780615568285473
611,12.780615568285473
612,12.780615568285473
613,12.780615568285473
614,12.780615568285473
615,12.665601410965616
616,12.665601410965616
617,12.665601410965616
618,12.665601410965616
619,12.53296382541053
620,12.53296382541053
621,12.53296382541053
622,12.53296382541053
623,12.53296382541053
624,12.53296382541053
625,12.53296382541053
626,12.53296382541053
627,12.53296382541053
628,12.500488400477677
629,12.452550761220596
630,12.452550761220596
631,12.452550761220596
632,12.452550761220596
633,12.452550761220596
634,12.452550761220596
635,12.452550761220596
636,12.452550761220596
637,12.452550761220596
638,12.452550761220596
639,12.452550761220596
640,12.452550761220596
641,12.386589159423433
642,12.386589159423433
643,12.386589159423433
644,12.386589159423433
645,12.386589159423433
646,12.386589159423433
647,12.386589159423433
648,12.386589159423433
649,12.386589159423433
650,12.386589159423433
651,12.386589159423433
652,12.386589159423433
653,12.386589159423433
654,12.386589159423433
655,12.31718630195656
656,12.31718630195656
657,12.31718630195656
658,12.31718630195656
659,12.31718630195656
660,12.31718630195656
661,12.31718630195656
662,12.31718630195656
663,12.31718630195656
664,12.31718630195656
665,12.31718630195656
666,12.31718630195656
667,12.31718630195656
668,12.31718630195656
669,12.31718630195656
670,12.294301530289395
671,12.294301530289395
672,12.294301530289395
673,12.213261431260873
674,12.213261431260873
675,12.213261431260873
676,12.213261431260873
677,12.213261431260873
678,12.213261431260873
679,12.213261431260873
680,12.213261431260873
681,12.213261431260873
682,12.213261431260873
683,12.213261431260873
684,12.213261431260873
685,12.213261431260873
686,12.213261431260873
687,12.213261431260873
688,12.213261431260873
689,12.213261431260873
690,12.213261431260873
691,12.213261431260873
692,12.213261431260873
693,12.213261431260873
694,12.213261431260873
695,12.213261431260873
696,12.213261431260873
697,12.213261431260873
698,12.213261431260873
699,12.213261431260873
700,12.213261431260873
701,12.213261431260873
702,12.213261431260873
703,12.213261431260873
704,12.187927500455553
705,12.187927500455553
706,12.187927500455553
707,12.187927500455553
708,12.187927500455553
709,12.187927500455553
710,12.187927500455553
711,12.187927500455553
712,12.187927500455553
713,12.187927500455553
714,12.187927500455553
715,12.187927500455553
716,12.158541011796396
717,12.158541011796396
718,12.158541011796396
719,12.158541011796396
720,12.158541011796396
721,12.158541011796396
722,12.158541011796396
723,12.158541011796396
724,12.158541011796396
725,12.158541011796396
726,12.158541011796396
727,12.158541011796396
728,12.158541011796396
729,12.158541011796396
730,12.158541011796396
731,12.158541011796396
732,12.158541011796396
733,12.158541011796396
734,12.158541011796396
735,12.158541011796396
736,12.158541011796396
737,12.158541011796396
738,12.158541011796396
739,12.158541011796396
740,12.158541011796396
741,12.158541011796396
742,12.158541011796396
743,12.158541011796396
744,12.158541011796396
745,12.158541011796396
746,12.158541011796396
747,12.158541011796396
748,12.15543164672846
749,12.15543164672846
750,12.15543164672846
751,12.15543164672846
752,12.15543164672846
753,12.15543164672846
754,12.15543164672846
755,12.15543164672846
756,12.13747636206449
757,12.086308757639413
758,12.086308757639413
759,11.992129078279305
760,11.940961473854228
761,11.808829708784815
762,11.808829708784815
763,11.808829708784815
764,11.808829708784815
765,11.808829708784815
766,11.808829708784815
767,11.808829708784815
768,11.808829708784815
769,11.808829708784815
770,11.617556134522074
771,11.617556134522074
772,11.617556134522074
773,11.617556134522074
774,11.617556134522074
775,11.617556134522074
776,11.617556134522074
777,11.617556134522074
778,11.617556134522074
779,11.617556134522074
780,11.617556134522074
781,11.617556134522074
782,11.617556134522074
783,11.617556134522074
784,11.617556134522074
785,11.334106884364623
786,11.334106884364623
787,11.307169019064471
788,11.191172295122483
789,11.191172295122483
790,11.191172295122483
791,11.191172295122483
792,11.191172295122483
793,11.191172295122483
794,11.191172295122483
795,11.191172295122483
796,11.191172295122483
797,11.191172295122483
798,11.191172295122483
799,11.191172295122483
800,11.191172295122483
801,11.15518257803535
802,11.15518257803535
803,11.15518257803535
804,11.15518257803535
805,11.15518257803535
806,11.073286396660206
807,11.073286396660206
808,11.073286396660206
809,11.073286396660206
810,11.073286396660206
811,11.073286396660206
812,11.073286396660206
813,11.073286396660206
814,11.073286396660206
815,11.073286396660206
816,11.073286396660206
817,11.073286396660206
818,11.073286396660206
819,11.073286396660206
820,11.073286396660206
821,11.073286396660206
822,11.073286396660206
823,11.073286396660206
824,11.073286396660206
825,10.932633283482284
826,10.932633283482284
827,10.932633283482284
828,10.932633283482284
829,10.828196693923369
830,10.828196693923369
831,10.828196693923369
832,10.828196693923369
833,10.828196693923369
834,10.760522263635549
835,10.760522263635549
836,10.760522263635549
837,10.760522263635549
838,10.760522263635549
839,10.760522263635549
840,10.760522263635549
841,10.760522263635549
842,10.760522263635549
843,10.760522263635549
844,10.760522263635549
845,10.760522263635549
846,10.760522263635549
847,10.760522263635549
848,10.760522263635549
849,10.760522263635549
850,10.760522263635549
851,10.760522263635549
852,10.760522263635549
853,10.760522263635549
854,10.760522263635549
855,10.760522263635549
856,10.705580726605424
857,10.705580726605424
858,10.705580726605424
859,10.705580726605424
860,10.705580726605424
861,10.705580726605424
862,10.705580726605424
863,10.705580726605424
864,10.705580726605424
865,10.705580726605424
866,10.705580726605424
867,10.705580726605424
868,10.705580726605424
869,10.705580726605424
870,10.705580726605424
871,10.705580726605424
872,10.705580726605424
873,10.705580726605424
874,10.705580726605424
