generation,min_fitness
1,46.444665595661185
2,45.159237193971336
3,42.77034659671331
4,41.94703082613509
5,41.30383821735691
6,38.33688408078981
7,38.33688408078981
8,37.941448386814116
9,36.83407068904794
10,36.44250424147709
11,36.44250424147709
12,35.510476183655534
13,34.884439651460504
14,34.85595897832294
15,34.85595897832294
16,34.48519278773665
17,34.18566124846232
18,33.982550885043835
19,33.97670895924972
20,33.31994331482402
21,33.3064112293891
22,33.3064112293891
23,32.9747878803517
24,32.961255794916774
25,32.715420031450506
26,32.63961718804703
27,32.62608510261211
28,32.34009489955884
29,32.32656281412392
30,31.811703268684617
31,31.811703268684617
32,31.75801674366269
33,31.4537209630809
34,30.938821172506334
35,30.90117083982606
36,30.89866673291933
37,30.72361220373081
38,30.29781549132099
39,30.239191307289154
40,30.12276096213247
41,29.950918665443808
42,29.852140041824967
43,29.852140041824967
44,29.408346670259903
45,29.394788891879983
46,28.99114995990192
47,28.99114995990192
48,28.881927044273134
49,28.804582600203286
50,28.804582600203286
51,28.804582600203286
52,28.486513543747414
53,28.419809055612866
54,28.419809055612866
55,28.419809055612866
56,28.419809055612866
57,28.419809055612866
58,28.396689161219076
59,28.396689161219076
60,28.052252870596543
61,28.052252870596543
62,27.908001784914305
63,27.908001784914305
64,27.397663311481605
65,26.9581926826716
66,26.9581926826716
67,26.733675316864947
68,26.387575733115295
69,26.387575733115295
70,25.962196666766896
71,25.86783882418088
72,25.670631323912907
73,25.670631323912907
74,25.661994716815684
75,25.653696763699262
76,25.61146676424278
77,25.61146676424278
78,25.61146676424278
79,25.581150532686813
80,25.074343190144617
81,25.04402695858865
82,25.04402695858865
83,24.88113978340595
84,24.88113978340595
85,24.556494441969484
86,24.464439157037358
87,24.217840655392607
88,24.028703198689005
89,23.950663918794625
90,23.8586086338625
91,23.533963292426034
92,23.408205766714687
93,23.302557170081915
94,23.302557170081915
95,23.17884592943573
96,23.144636285494183
97,22.732242176487258
98,22.679303092978934
99,22.636106854877507
100,22.583167771369183
101,22.583167771369183
102,22.488178591531316
103,22.479911981908987
104,22.425863944042714
105,22.425863944042714
106,22.200800193588613
107,22.09800533168311
108,22.09800533168311
109,21.872941581229014
110,21.86467497160669
111,21.86467497160669
112,21.855249386221573
113,21.855249386221573
114,21.846982776599248
115,21.846982776599248
116,21.846982776599248
117,21.417239967256055
118,21.417239967256055
119,21.417239967256055
120,21.417239967256055
