generation,min_fitness
1,46.0173619431206
2,44.97787521956246
3,44.379536038543336
4,44.379536038543336
5,42.28420110593293
6,42.28420110593293
7,42.28420110593293
8,42.00377727162577
9,42.00377727162577
10,38.816949416278234
11,38.816949416278234
12,38.816949416278234
13,38.667814805645264
14,37.477627869941685
15,37.477627869941685
16,36.93519269953919
17,36.93519269953919
18,36.93519269953919
19,36.91640084947361
20,35.62087853446207
21,34.59214951462763
22,34.59214951462763
23,34.19689310119925
24,33.38861476100418
25,33.38861476100418
26,33.38861476100418
27,33.33180981347089
28,33.220507936021946
29,33.13914224957046
30,33.13914224957046
31,33.073899986164655
32,32.93643420095192
33,32.93643420095192
34,32.6368488566653
35,32.6368488566653
36,32.6368488566653
37,32.598404768762606
38,32.598404768762606
39,32.598404768762606
40,32.43534852879695
41,32.43534852879695
42,32.43534852879695
43,32.27191491967175
44,32.27191491967175
45,32.27191491967175
46,32.27191491967175
47,32.27191491967175
48,32.27191491967175
49,32.27191491967175
50,32.27191491967175
51,32.27191491967175
52,32.27191491967175
53,32.27191491967175
54,32.27191491967175
55,32.27191491967175
56,32.27191491967175
57,32.27191491967175
58,32.27191491967175
59,32.27191491967175
60,32.27191491967175
61,32.27191491967175
62,32.27191491967175
63,32.27191491967175
64,32.27191491967175
65,32.27191491967175
66,32.27191491967175
67,32.27191491967175
68,32.27191491967175
69,31.85325333335445
70,31.85325333335445
71,31.85325333335445
72,31.85325333335445
73,31.70347702993482
74,31.70347702993482
75,31.70347702993482
76,31.70347702993482
77,31.70347702993482
78,31.70347702993482
79,31.70347702993482
80,31.513685499305677
81,31.513685499305677
82,31.513685499305677
83,31.513685499305677
84,31.513685499305677
85,31.513685499305677
86,31.513685499305677
87,31.513685499305677
88,31.513685499305677
89,31.513685499305677
90,31.513685499305677
91,31.513685499305677
92,31.513685499305677
93,31.513685499305677
94,31.513685499305677
95,31.513685499305677
96,31.513685499305677
97,31.513685499305677
98,31.513685499305677
99,31.513685499305677
100,31.513685499305677
101,31.513685499305677
102,31.513685499305677
103,31.513685499305677
104,31.513685499305677
105,31.513685499305677
106,31.513685499305677
107,31.513685499305677
108,31.513685499305677
109,31.513685499305677
110,31.513685499305677
111,31.513685499305677
112,31.513685499305677
113,31.513685499305677
114,31.513685499305677
115,31.513685499305677
116,31.513685499305677
117,31.513685499305677
118,31.513685499305677
119,31.513685499305677
120,31.513685499305677
121,31.513685499305677
122,31.513685499305677
123,31.513685499305677
124,31.513685499305677
125,31.513685499305677
126,31.513685499305677
127,31.513685499305677
128,31.513685499305677
129,31.513685499305677
130,31.513685499305677
131,31.188033554725447
