generation,min_fitness
1,45.58778352951767
2,45.58778352951767
3,42.70890059241818
4,42.00326594598433
5,41.59130949467369
6,40.93559084831227
7,40.40930237285815
8,39.30709515507955
9,37.894196511469815
10,36.90908540999687
11,36.26776660483398
12,36.120880405398744
13,35.300209302193444
14,34.297325500379394
15,33.451096930618576
16,33.367060113485365
17,33.284890265400655
18,32.93474576721829
19,32.58862745580032
20,32.58862745580032
21,32.355145151621514
22,32.17036589346294
23,31.834298925155096
24,31.663896848245756
25,31.207391496333894
26,31.152394923259788
27,30.702293272892675
28,30.418571936260744
29,30.09097476513988
30,29.836174678217763
31,29.47015417221508
32,29.33796872712051
33,29.15327800906513
34,28.78496181659442
35,28.545873380731322
36,28.084602712299002
37,27.7854673141786
38,27.535360811332072
39,27.158928948988496
40,26.789773509341337
41,26.758612793965934
42,26.758612793965934
43,26.166620693203054
44,26.16662069320305
45,26.16662069320305
46,25.95190328446823
47,25.91343597265344
48,25.257144191754094
49,25.257144191754094
50,25.08840412903056
51,24.707659935746697
52,24.707659935746694
53,24.41387517106202
54,24.41387517106202
55,24.382741806798688
56,24.088957042114007
57,23.992049651216757
58,23.827617488849643
59,23.65979321933455
60,23.65979321933455
61,23.506659324414574
62,23.29741379758232
63,23.297413797582312
64,23.297413797582312
65,23.251473935738883
66,23.1141792388671
67,22.964373124617552
68,22.964373124617552
69,22.806453156057188
70,22.70055464465556
71,22.4782282109253
72,22.4782282109253
73,22.4782282109253
74,22.44143884992895
75,22.379122909064787
76,22.379122909064787
77,22.319829310734956
78,22.296791728005207
79,22.149469823384923
80,22.149469823384923
81,22.02917083548599
82,21.709823456511558
83,21.709823456511558
84,21.709823456511554
85,21.266572662563703
86,21.266572662563703
87,21.21525722223891
88,21.09259381680463
89,20.78355946990284
90,20.606843148591206
91,20.606843148591206
92,20.606843148591206
93,20.544132019472404
94,20.544132019472404
95,20.544132019472404
96,20.43171726550174
97,20.43171726550174
98,20.3852004805206
99,20.3852004805206
100,20.205021419659918
101,20.205021419659918
102,20.121318868339827
103,20.121318868339827
104,20.101647599399936
105,19.990710686316874
106,19.971039417376982
107,19.94677711781272
108,19.637191734867542
109,19.637191734867542
110,19.637191734867542
111,19.637191734867542
112,19.610936305007
113,19.610936305007
114,19.610936305007
115,19.610936305007
116,19.610936305007
117,19.52171378440923
118,19.52171378440923
119,19.514130971914668
120,19.514130971914668
121,19.314911790036447
122,19.085615744575357
123,19.085615744575357
124,19.085615744575357
125,19.085615744575357
126,19.085615744575357
127,19.085615744575357
128,19.085615744575357
129,19.085615744575357
130,19.085615744575357
131,19.085615744575357
132,19.085615744575357
133,19.085615744575357
134,18.855163505980975
135,18.855163505980975
136,18.855163505980975
137,18.855163505980975
138,18.855163505980975
139,18.855163505980975
140,18.855163505980975
141,18.855163505980975
142,18.855163505980975
143,18.855163505980975
144,18.855163505980975
145,18.855163505980975
146,18.78158697722855
147,18.78158697722855
148,18.78158697722855
149,18.78158697722855
150,18.78158697722855
