generation,min_fitness
1,45.905618761089904
2,45.905618761089904
3,43.23206670174742
4,42.70843992112532
5,42.24120854730026
6,40.56154354708073
7,39.797589710861125
8,38.860482558929
9,38.7801968491755
10,38.07134685652339
11,37.758316019196215
12,37.075401438265075
13,35.634209851115806
14,35.634209851115806
15,35.30520393054835
16,35.13069331639061
17,34.952199084294065
18,34.609767543925386
19,34.3225987969053
20,33.75750852778753
21,32.71226542660605
22,32.60370830561612
23,32.60370830561612
24,31.846315006150384
25,31.709878385967478
26,31.295575333600198
27,31.022767558336792
28,30.60720766424389
29,30.13051874992255
30,29.453774599737415
31,29.453774599737415
32,29.453774599737415
33,28.857545741465724
34,28.857545741465724
35,28.66223938344411
36,27.644141774305115
37,27.644141774305115
38,27.644141774305115
39,27.192906726395897
40,26.96788155929575
41,26.902632292594042
42,26.364455365030146
43,26.364455365030146
44,26.06856275948369
45,26.025388303220012
46,25.934651576420613
47,25.637909906488396
48,25.589043919901933
49,25.255241897284314
50,24.867763500552698
51,24.867763500552698
52,24.585068194984633
53,24.585068194984633
54,24.154528792894816
55,23.891460922844786
56,23.848286466581108
57,23.848286466581108
58,23.848286466581108
59,23.332340708508028
60,23.28916625224435
61,23.18565795089572
62,23.142483494632046
63,22.967810192271205
64,22.924635736007534
65,22.924635736007534
66,22.743017535813774
67,22.55037525101044
68,22.50241144297359
69,22.30152642811125
70,22.30152642811125
71,22.145672018030414
72,22.12365539482764
73,21.967800984746805
74,21.959701237030693
75,21.959701237030693
76,21.83110451370226
77,21.83110451370226
78,21.83110451370226
79,21.7484558623132
80,21.66282733490572
81,21.637175443946834
82,21.50571302687166
83,21.50571302687166
84,21.021296550184996
85,21.021296550184996
86,21.021296550184996
87,21.021296550184996
88,20.78429844545486
89,20.78429844545486
90,20.665962034136072
91,20.611007567059712
92,20.45642164573511
93,20.45642164573511
94,19.99264552974361
95,19.99264552974361
96,19.85212699847702
97,19.85212699847702
98,19.804954637092976
99,19.687432587420226
100,19.687432587420226
101,19.57083747909908
102,19.57083747909908
103,19.52851817127415
104,19.52851817127415
105,19.52851817127415
106,19.52851817127415
107,19.52851817127415
108,19.52851817127415
109,19.52851817127415
110,19.52851817127415
111,19.52851817127415
112,19.52851817127415
113,19.52851817127415
114,19.52851817127415
115,19.52851817127415
116,19.52851817127415
117,19.52851817127415
118,19.52851817127415
119,19.52851817127415
120,19.52851817127415
121,19.52851817127415
122,19.52851817127415
123,19.52851817127415
124,19.52851817127415
125,19.52851817127415
126,19.52851817127415
127,19.3185213226673
128,19.3185213226673
129,19.3185213226673
130,19.3185213226673
131,19.3185213226673
132,19.3185213226673
133,19.3185213226673
134,19.3185213226673
135,19.3185213226673
136,19.297110009701367
137,19.297110009701367
138,19.287866923991523
139,19.156866994868075
140,19.156866994868075
141,19.156866994868075
142,19.008633920120648
143,19.008633920120648
144,18.99309549076608
145,18.98917792181104
146,18.816744429507573
147,18.816744429507573
148,18.816744429507573
149,18.5733187217414
150,18.5733187217414
151,18.529625708026042
152,18.529625708026042
153,18.529625708026042
154,18.529625708026042
155,18.529625708026042
156,18.454923202021707
157,18.4210369198926
158,18.30678297869092
159,17.926489033553292
160,17.81223509235161
161,17.81223509235161
162,17.697280967900056
163,17.697280967900056
164,17.686015078515712
165,17.686015078515712
166,17.686015078515712
167,17.686015078515712
168,17.606853578182378
169,17.606853578182378
170,17.469887341544027
171,17.469887341544027
172,17.469887341544027
173,17.469887341544027
174,17.39072584121069
175,17.39072584121069
176,17.39072584121069
177,17.39072584121069
178,17.39072584121069
179,17.39072584121069
180,17.39072584121069
181,17.39072584121069
182,17.39072584121069
183,17.39072584121069
184,17.39072584121069
185,17.39072584121069
186,17.39072584121069
187,17.39072584121069
188,17.39072584121069
189,17.39072584121069
190,17.39072584121069
191,17.33762683563826
192,17.33762683563826
193,17.33762683563826
194,17.33762683563826
195,17.33762683563826
196,17.33762683563826
197,17.33762683563826
198,17.33762683563826
199,17.33762683563826
200,17.33762683563826
201,17.33762683563826
202,17.33762683563826
203,17.33762683563826
204,17.33762683563826
205,17.33762683563826
206,17.33762683563826
207,17.33762683563826
208,17.33762683563826
209,17.324840362070237
210,17.324840362070237
211,17.324840362070237
212,17.324840362070237
213,17.324840362070237
214,17.324840362070237
215,17.324840362070237
216,17.324840362070237
217,17.324840362070237
218,17.324840362070237
219,17.324840362070237
220,17.324840362070237
221,17.324840362070237
222,17.324840362070237
223,17.324840362070237
224,17.324840362070237
225,17.324840362070237
226,17.324840362070237
227,17.324840362070237
228,17.324840362070237
229,17.324840362070237
230,17.324840362070237
231,17.324840362070237
232,17.324840362070237
233,17.324840362070237
234,17.324840362070237
235,17.324840362070237
236,17.324840362070237
237,17.324840362070237
238,17.324840362070237
239,17.324840362070237
240,17.324840362070237
241,17.324840362070237
242,17.324840362070237
243,16.960056832882405
244,16.960056832882405
245,16.960056832882405
246,16.960056832882405
247,16.960056832882405
248,16.960056832882405
249,16.960056832882405
250,16.960056832882405
251,16.960056832882405
252,16.960056832882405
253,16.792024826139606
254,16.792024826139606
255,16.792024826139606
256,16.748747615832087
257,16.748747615832087
258,16.748747615832087
259,16.748747615832087
260,16.748747615832087
261,16.748747615832087
262,16.748747615832087
263,16.748747615832087
264,16.748747615832087
265,16.748747615832087
266,16.748747615832087
267,16.748747615832087
268,16.748747615832087
269,16.748747615832087
270,16.748747615832087
271,16.748747615832087
272,16.748747615832087
273,16.748747615832087
274,16.748747615832087
275,16.748747615832087
276,16.748747615832087
277,16.716536520036403
278,16.716536520036403
279,16.716536520036403
280,16.716536520036403
281,16.716536520036403
282,16.716536520036403
283,16.716536520036403
284,16.716536520036403
285,16.7009838198843
286,16.7009838198843
287,16.7009838198843
288,16.7009838198843
289,16.7009838198843
290,16.354198492092102
291,16.354198492092102
292,16.354198492092102
293,16.354198492092102
294,16.32803963453248
295,16.32803963453248
296,16.32803963453248
297,16.32803963453248
298,16.32803963453248
299,16.32803963453248
300,16.32803963453248
301,16.32803963453248
302,16.32803963453248
303,16.32803963453248
304,16.32803963453248
305,16.32803963453248
306,16.32803963453248
307,16.32803963453248
308,16.32803963453248
309,16.316229864637855
310,16.316229864637855
311,16.316229864637855
312,16.316229864637855
313,16.316229864637855
314,16.316229864637855
315,16.316229864637855
316,16.316229864637855
317,16.316229864637855
318,16.316229864637855
319,16.215022145704612
320,16.215022145704612
321,16.215022145704612
322,16.215022145704612
323,16.12435948214835
324,16.12435948214835
325,16.12435948214835
326,16.12435948214835
327,16.12435948214835
328,16.12435948214835
329,16.12435948214835
330,16.12435948214835
331,16.12435948214835
332,16.12435948214835
333,16.12435948214835
334,16.12435948214835
335,16.12435948214835
336,16.12435948214835
337,16.12435948214835
338,16.12435948214835
339,15.970492620873507
340,15.970492620873507
341,15.970492620873507
342,15.970492620873507
343,15.970492620873507
344,15.970492620873507
345,15.970492620873507
346,15.970492620873507
347,15.970492620873507
348,15.970492620873507
349,15.970492620873507
350,15.970492620873507
351,15.970492620873507
352,15.970492620873507
353,15.970492620873507
354,15.970492620873507
355,15.970492620873507
