generation,min_fitness
1,45.97752217931385
2,44.25259347272379
3,42.61815465866001
4,42.61815465866001
5,41.38657187682592
6,41.004771093226
7,40.14107147408116
8,39.33568434061485
9,37.793859693910925
10,36.971878978414914
11,36.363361160210516
12,36.134188878239904
13,35.584917756215944
14,34.77108703465915
15,34.53371506394918
16,33.861686292871724
17,33.861686292871724
18,33.227142661374145
19,32.311512826435035
20,32.28558901926997
21,31.866098639648673
22,31.769983841672662
23,31.741941659483064
24,31.552563036315426
25,30.723471136831655
26,30.72322053244783
27,30.316038483452367
28,30.133603708906417
29,29.772407886231193
30,29.38890976251254
31,29.083698637390967
32,28.577391767145855
33,28.24753447627016
34,27.958619222799246
35,27.958619222799246
36,27.700075156099544
37,27.700075156099544
38,27.151366952469758
39,27.151366952469758
40,26.782497177763844
41,26.782497177763844
42,26.72424656267942
43,26.182308429745124
44,26.146235286911526
45,25.93578870842607
46,25.890696154713954
47,25.36300425670996
48,25.222618873979343
49,24.990606762711796
50,24.67821728971679
51,24.19447907429499
52,24.11698049905059
53,24.03216154486392
54,23.635908638646086
55,23.635908638646082
56,23.47359110921502
57,23.343035374002376
58,23.174885854289123
59,23.036328262044528
60,22.93786666973873
61,22.793477087211954
62,22.455721276059897
63,22.36811384312893
64,22.17007513200605
65,22.17007513200605
66,21.98485974080043
67,21.89006290111293
68,21.89006290111293
69,21.37897668296758
70,21.305138553745035
71,20.707254710861577
72,20.605374228772344
73,20.315402336217726
74,20.315402336217726
75,20.21352185412849
76,20.123533471526635
77,20.123533471526635
78,20.042963574524485
79,19.716812224424682
80,19.716812224424682
81,19.716812224424682
82,19.617456470981843
83,19.528831662325327
84,19.528831662325327
85,19.510512993092423
86,19.429475908882488
87,19.429475908882488
88,19.42628058103961
89,19.42628058103961
90,19.350891596527816
91,19.350891596527816
92,19.350891596527816
93,19.350891596527816
94,19.308757603198245
95,19.308757603198245
96,19.308757603198245
97,19.0571471102176
98,19.0571471102176
99,18.949603064132532
100,18.855551517345273
101,18.855551517345273
102,18.855551517345273
103,18.7840339390854
104,18.740714151066943
105,18.740714151066943
106,18.74055931193898
107,18.692268996026144
108,18.68881486297185
109,18.60795579668265
110,18.595145614923595
111,18.48408753252709
112,18.468218269053143
113,18.362326378751053
114,18.218376250694888
115,18.08214029075902
116,18.08214029075902
117,18.082140290759018
118,18.082140290759018
119,17.91563851732879
120,17.91563851732879
121,17.91563851732879
122,17.777597983315374
123,17.746666425691867
124,17.746666425691867
125,17.746666425691867
126,17.746666425691867
127,17.746666425691867
128,17.541126660015884
129,17.541126660015884
130,17.541089260664847
131,17.50956261036138
132,17.50956261036138
