generation,min_fitness
1,46.00290861674817
2,44.90079665371169
3,44.665911992380096
4,44.01929819382529
5,42.60260611588787
6,42.60260611588787
7,42.23271347945976
8,42.23271347945976
9,41.99247822939391
10,41.99247822939391
11,41.95762812504177
12,41.929181261608996
13,41.53299087440909
14,40.80536799653163
15,40.36120985133122
16,40.08846424219548
17,39.24459596400868
18,39.01812285315555
19,38.47580232993048
20,37.78357443685386
21,37.78357443685386
22,37.57338750175588
23,37.204123860234645
24,37.204123860234645
25,37.14252479258481
26,36.62660307357287
27,36.568023906955176
28,36.54115532463938
29,36.54115532463938
30,35.86015467239506
31,34.69459096394005
32,34.69459096394005
33,34.69459096394005
34,34.69459096394005
35,34.69459096394005
36,34.46579332063056
37,33.721010336424385
38,33.721010336424385
39,33.721010336424385
40,33.66729633497443
41,33.53510513222959
42,33.28125752969673
43,32.78579010897149
44,32.78579010897149
45,32.78579010897149
46,32.78579010897149
47,32.770576008889996
48,32.770576008889996
49,32.770576008889996
50,32.13327467358608
51,32.032647089560115
52,31.101018858573376
53,31.101018858573376
54,30.935494996303063
55,30.935494996303063
56,30.935494996303063
57,30.622542564580705
58,30.622542564580705
59,30.622542564580705
60,30.454780497892123
61,30.454780497892123
62,30.377805333787897
63,30.145639916775085
64,30.145639916775085
65,28.953771635401907
66,28.953771635401907
67,28.953771635401907
68,28.865379104390975
69,28.865379104390975
70,28.717372883006565
71,28.4673424816946
72,28.4673424816946
73,28.4673424816946
74,28.4673424816946
75,28.4673424816946
76,28.3749357067193
77,28.137709475363014
78,27.406441924070158
79,27.312401397657226
80,27.312401397657226
81,27.2898250834306
82,27.2898250834306
83,27.27710179440529
84,27.257511048847412
85,27.257511048847412
86,26.822118968500977
87,26.822118968500977
88,26.822118968500977
89,26.822118968500977
90,26.822118968500977
91,26.822118968500977
92,26.822118968500977
93,26.822118968500977
94,26.822118968500977
95,26.822118968500977
96,26.822118968500977
97,26.822118968500977
98,26.412359832861828
99,26.412359832861828
100,26.412359832861828
101,26.412359832861828
102,26.412359832861828
103,26.412359832861828
104,26.412359832861828
105,26.412359832861828
106,26.412359832861828
107,26.412359832861828
108,26.412359832861828
109,26.29248557426312
110,26.29248557426312
111,26.29248557426312
112,26.29248557426312
113,25.70911363321496
114,25.70911363321496
115,25.70911363321496
116,25.70911363321496
117,25.70911363321496
118,25.462287692652378
119,25.462287692652378
120,25.462287692652378
121,25.462287692652378
122,25.462287692652378
123,25.462287692652378
124,25.394115744420315
125,25.03974057467832
126,25.03974057467832
127,25.03974057467832
128,24.581652512073653
129,24.581652512073653
130,24.581652512073653
131,24.581652512073653
132,24.581652512073653
133,24.581652512073653
134,24.35612170371818
135,24.356121703718177
136,24.24083828679104
137,24.24083828679104
138,24.066717548229192
139,24.066717548229192
140,24.066717548229192
141,23.753225158384947
142,23.753225158384947
143,23.753225158384947
144,23.753225158384947
145,23.753225158384947
146,23.719400381796266
147,23.719400381796266
148,23.623693935681807
149,23.623693935681807
150,23.418960056777557
151,23.418960056777557
152,23.418960056777557
153,23.149987425187113
154,23.149987425187113
155,23.149987425187113
156,23.09794099553672
157,23.09794099553672
158,23.09794099553672
159,22.857155863122426
160,22.857155863122426
161,22.733069903747474
162,22.710153148830887
163,22.710153148830887
164,22.710153148830887
165,22.710153148830887
166,22.710153148830887
167,22.710153148830887
168,22.710153148830887
169,22.706588655783943
170,22.706588655783943
171,22.648018559560075
172,22.648018559560075
173,22.496802412020177
174,22.496802412020177
175,22.496802412020177
176,22.496802412020177
177,22.180789880241615
178,22.180789880241615
179,22.180789880241615
180,22.069365793862026
181,22.069365793862026
182,22.069365793862026
183,22.069365793862026
184,22.069365793862026
185,22.069365793862026
186,22.01677759421867
187,22.01677759421867
188,22.01677759421867
189,22.01677759421867
190,22.01677759421867
191,22.01677759421867
192,22.01677759421867
193,22.01677759421867
194,22.01677759421867
195,22.01677759421867
196,22.01677759421867
197,22.01677759421867
198,22.01677759421867
199,22.01677759421867
200,22.01677759421867
201,22.01677759421867
202,22.01677759421867
203,22.01677759421867
204,22.01677759421867
205,21.947796620756296
206,21.66130986183122
207,21.66130986183122
208,21.66130986183122
209,21.66130986183122
210,21.66130986183122
211,21.66130986183122
212,21.448026470520304
213,21.448026470520304
214,21.448026470520304
215,21.448026470520304
216,21.448026470520304
217,21.448026470520304
218,21.448026470520304
219,21.448026470520304
220,21.448026470520304
221,21.414332407740147
222,21.414332407740147
223,21.414332407740147
224,21.347941779812448
225,21.347941779812448
226,21.347941779812448
227,21.347941779812448
228,21.347941779812448
229,21.347941779812448
230,21.347941779812448
231,21.347941779812448
232,21.067433441100373
233,21.067433441100373
234,21.067433441100373
235,21.067433441100373
236,21.067433441100373
237,21.067433441100373
238,21.067433441100373
239,21.067433441100373
240,21.067433441100373
241,21.067433441100373
242,20.86977961100067
243,20.86977961100067
244,20.86977961100067
245,20.727069987929365
246,20.727069987929365
247,20.727069987929365
248,20.727069987929365
249,20.727069987929365
250,20.727069987929365
251,20.69936714187298
252,20.69936714187298
253,20.69936714187298
254,20.69936714187298
255,20.62590414038173
256,20.065564990257315
257,20.065564990257315
258,20.020122024605723
259,20.020122024605723
260,19.95942344189433
261,19.95942344189433
262,19.95942344189433
263,19.95942344189433
264,19.95942344189433
265,19.95942344189433
266,19.95942344189433
267,19.95942344189433
268,19.95942344189433
269,19.95942344189433
270,19.931232398395732
271,19.931232398395732
272,19.806183515290176
273,19.806183515290176
274,19.806183515290176
275,19.806183515290176
276,19.806183515290176
277,19.806183515290176
278,19.806183515290176
279,19.806183515290176
280,19.806183515290176
281,19.806183515290176
282,19.806183515290176
283,19.806183515290176
284,19.806183515290176
285,19.806183515290176
286,19.806183515290176
287,19.806183515290176
288,19.806183515290176
289,19.806183515290176
290,19.806183515290176
291,19.806183515290172
292,19.620621558544595
293,19.620621558544595
294,19.620621558544595
295,19.620621558544595
296,19.620621558544595
297,19.586073759946093
298,19.55377340251482
299,19.486669489064692
300,19.486669489064692
301,19.486669489064692
302,19.47429068215844
303,19.4217016581497
304,19.4217016581497
305,19.4217016581497
306,19.4217016581497
307,19.4217016581497
308,19.34399050686108
309,19.11817888034775
310,19.11817888034775
311,19.11817888034775
312,19.05133072431797
313,19.05133072431797
314,19.05133072431797
315,18.949682068118666
316,18.949682068118666
317,18.71480288374363
318,18.71480288374363
319,18.71480288374363
320,18.62017575533269
321,18.62017575533269
322,18.62017575533269
323,18.62017575533269
324,18.529837361134312
325,18.529837361134312
326,18.529837361134312
327,18.52983736113431
328,18.52983736113431
329,18.4060319952639
330,18.4060319952639
331,18.4060319952639
332,18.4060319952639
333,18.168758516137295
334,18.168758516137295
335,18.16875851613729
336,17.92223636515013
337,17.92223636515013
338,17.92223636515013
339,17.92223636515013
340,17.92223636515013
341,17.92223636515013
342,17.813062394024662
343,17.813062394024662
344,17.813062394024662
345,17.813062394024662
346,17.813062394024662
347,17.813062394024662
348,17.738986782032224
349,17.738986782032224
350,17.738986782032224
351,17.738986782032224
352,17.738986782032224
353,17.738621916968114
354,17.689054907191856
355,17.482683167601927
356,17.482683167601927
357,17.459677664872224
358,17.459677664872224
359,17.459677664872224
360,17.459677664872224
361,17.385602052879786
362,17.385602052879786
363,17.385602052879786
364,17.385602052879786
365,17.358053220758293
366,17.233371985097286
367,17.178413576164417
368,17.178413576164417
369,17.038999053688666
370,17.038999053688666
371,17.038999053688666
372,17.038999053688666
373,17.038999053688666
374,16.9121857475871
