generation,min_fitness
1,45.15830803453056
2,43.67932839471027
3,41.408032013382986
4,41.408032013382986
5,41.0885855730023
6,39.97643685224393
7,39.67428785938201
8,39.66477533240027
9,37.94977970015914
10,37.26921084254304
11,36.56928385771652
12,36.129669773080074
13,35.57589733630115
14,35.530176506336986
15,35.23125362997127
16,34.903212904314636
17,34.06476566064512
18,34.06476566064512
19,33.95027050165453
20,33.36356460185933
21,33.36356460185933
22,32.8847661247894
23,32.770270965798815
24,32.59708959003442
25,32.59708959003442
26,32.59708959003442
27,32.59708959003442
28,32.56977513092639
29,32.37442461721465
30,32.18327208677857
31,31.8121643711623
32,31.617608205865082
33,31.082662418920762
34,31.055347959812728
35,30.873219676304608
36,30.845905217196574
37,30.845905217196574
38,30.625731608301894
39,30.598417149193867
40,30.555771805023237
41,30.301587562873106
42,30.265643423200995
43,30.116486162555326
44,30.080542022883215
45,30.080542022883215
46,29.653700394371015
47,29.617756254698904
48,29.617756254698904
49,29.36773414074044
50,29.36773414074044
51,29.15731786487825
52,29.099628960085408
53,29.09154829354129
54,29.000619138208464
55,29.000619138208464
56,28.611782675983466
57,28.611782675983466
58,28.361086668498693
59,28.361086668498693
60,28.361086668498693
61,28.28093764973815
62,28.214800099447224
63,27.53151592310524
64,27.53151592310524
65,27.44014325939884
66,27.44014325939884
67,27.377656481173094
68,27.377656481173094
69,27.377656481173094
70,27.377656481173094
71,27.377656481173094
72,27.340373987336832
73,27.340373987336832
74,27.3123804241404
75,27.104081999572895
76,27.076088436376466
77,27.076088436376466
78,26.925769729577176
79,26.897776166380744
80,26.897776166380744
81,26.897776166380744
82,26.82569424158377
83,26.77459558134125
84,26.702513656544273
85,26.656226794431454
86,26.25584587105677
87,26.137477084146976
88,26.06539515935
89,26.044284824206414
90,25.824159643151898
91,25.809499738922238
92,25.612617691604207
93,25.45308310950116
94,25.427567603702574
95,25.38102028000685
96,25.229014790964218
97,25.182467467268495
98,25.162939704020886
99,25.162939704020886
100,25.162939704020886
101,25.10058437589487
102,24.513686632921114
103,24.513686632921114
104,24.316286412120082
105,24.316286412120082
106,24.316286412120082
107,24.316286412120082
108,24.316286412120082
109,23.5655661938845
110,23.5655661938845
111,23.49623880027287
112,23.49623880027287
113,23.49623880027287
114,23.441937259365876
115,23.441937259365876
116,23.441937259365876
117,23.396149678479514
118,23.396149678479514
119,23.396149678479514
120,23.36272694350208
121,23.36272694350208
122,23.36272694350208
123,23.36272694350208
