generation,min_fitness
1,45.73708233058456
2,45.73708233058456
3,45.123575495282495
4,44.28260042302881
5,41.48788037967733
6,41.48788037967733
7,41.48788037967733
8,41.48788037967733
9,41.48788037967733
10,41.18927792378042
11,40.57832765451248
12,40.57832765451248
13,40.57832765451248
14,40.57832765451248
15,40.57832765451248
16,40.57832765451248
17,40.57832765451248
18,40.24118269318
19,40.24118269318
20,40.24118269318
21,39.38269216065166
22,39.38269216065166
23,39.38269216065166
24,39.38269216065166
25,38.831270124126156
26,38.71314007568644
27,38.11003275945648
28,37.763245315315764
29,37.40987180415101
30,37.268466401743275
31,37.18309276099608
32,37.18309276099608
33,36.07260838204686
34,36.07260838204686
35,36.07260838204686
36,36.07260838204686
37,35.9187086115415
38,35.9187086115415
39,35.83773181560501
40,35.83773181560501
41,35.48041815707059
42,35.10257148045734
43,35.10257148045734
44,34.04965749391608
45,34.04965749391608
46,34.04965749391608
47,34.04965749391608
48,34.04965749391608
49,34.04965749391608
50,34.04965749391608
51,33.90237119931711
52,32.87357294716813
53,32.87357294716813
54,32.87357294716813
55,32.87357294716813
56,32.87357294716813
57,32.02892121440625
58,31.9821128189575
59,31.9821128189575
60,31.9821128189575
61,31.285834988503012
62,31.285834988503012
63,31.126975689455623
64,31.126975689455623
65,31.126975689455623
66,31.126975689455623
67,31.126975689455623
68,31.126975689455623
69,31.12697568945562
70,31.12697568945562
71,30.597963353699885
72,30.597963353699885
73,30.580278742012915
74,30.321796968914217
75,30.321796968914217
76,30.075944960704057
77,30.075944960704057
78,30.053045110418314
79,29.469620604725495
80,28.339607833732888
81,28.339607833732888
82,28.339607833732888
83,28.339607833732888
84,28.118483454477822
85,28.118483454477822
86,28.100749230737474
87,28.100749230737474
88,27.710892570202258
89,27.710892570202258
90,27.710892570202258
91,27.4344085280414
92,27.4344085280414
93,27.4344085280414
94,27.4344085280414
95,27.4344085280414
96,27.4344085280414
97,27.429812185343106
98,27.429812185343106
99,27.368124096033533
100,26.46568616465022
101,26.46568616465021
102,26.46568616465021
103,26.390877393949083
104,26.292708335292737
105,26.07135297349416
106,26.07135297349416
107,26.07135297349416
108,26.07135297349416
109,26.031778094980197
110,26.031778094980197
111,26.031778094980197
112,25.296641702357306
113,25.145929233962832
114,25.145929233962832
115,25.145929233962832
116,25.145929233962832
117,24.85681266259707
118,24.85681266259707
119,24.314804954575358
120,24.314804954575358
121,24.129934089228954
122,24.129934089228954
123,24.129934089228954
124,24.129934089228954
125,24.129934089228954
126,24.129934089228954
127,23.704516956226737
128,23.704516956226737
129,23.704516956226737
130,23.22183896977908
131,23.22183896977908
132,23.22183896977908
133,23.22183896977908
134,23.213760577598926
135,23.213760577598926
136,23.213760577598926
137,23.213760577598926
138,23.213760577598926
139,23.213760577598926
140,23.213760577598926
141,23.213760577598926
142,23.213760577598926
143,23.213760577598926
144,23.213760577598926
145,23.213760577598926
146,23.213760577598926
147,23.213760577598926
148,23.03729437960661
149,23.03729437960661
150,23.03729437960661
151,23.03729437960661
152,23.03729437960661
153,23.03729437960661
154,23.03729437960661
155,23.03729437960661
156,23.03729437960661
157,23.03729437960661
158,23.03729437960661
159,23.03729437960661
160,23.03729437960661
161,23.03729437960661
162,23.03729437960661
163,23.03729437960661
164,23.03729437960661
165,23.03729437960661
166,22.786242681270817
167,22.786242681270817
168,22.786242681270817
169,22.786242681270817
170,22.636896418455528
171,22.334633330195768
172,22.334633330195768
173,22.334633330195768
174,22.334633330195768
175,22.334633330195768
176,22.334633330195768
177,22.334633330195768
178,22.334633330195768
179,22.26165255415744
180,22.26165255415744
181,22.26165255415744
182,22.26165255415744
183,22.26165255415744
184,22.019094059425118
185,21.491459812934973
186,21.48423144369247
187,21.48423144369247
188,21.48423144369247
189,21.48423144369247
190,21.33523019386139
191,21.33523019386139
192,20.554987416008668
193,20.554987416008668
194,20.554987416008668
195,20.554987416008668
196,20.554987416008668
197,20.554987416008668
198,20.554987416008668
199,20.554987416008668
200,20.554987416008668
201,20.554987416008668
202,20.554987416008668
203,20.554987416008668
204,20.554987416008668
205,20.554987416008668
206,20.554987416008668
207,20.554987416008668
208,20.554987416008668
209,20.554987416008668
210,20.554987416008668
211,20.554987416008668
212,20.554987416008668
213,20.554987416008668
214,20.554987416008668
215,20.554987416008668
216,20.554987416008668
217,20.554987416008668
218,20.554987416008668
219,20.554987416008668
220,20.554987416008668
221,20.554987416008668
222,20.554987416008668
223,20.394968496386706
224,20.394968496386706
225,20.394968496386706
226,20.394968496386706
227,20.394968496386706
228,20.394968496386706
229,20.394968496386706
230,20.394968496386706
231,20.394968496386706
232,20.394968496386706
233,20.394968496386706
234,20.394968496386706
235,20.394968496386706
236,20.394968496386706
237,20.394968496386706
238,20.139618613895525
239,20.139618613895525
240,20.139618613895525
241,20.139618613895525
242,20.139618613895525
243,20.139618613895525
244,20.080558463362667
245,20.080558463362667
246,19.953959403305312
247,19.953959403305312
248,19.953959403305312
249,19.953959403305312
250,19.953959403305312
251,19.953959403305312
252,19.953959403305312
253,19.953959403305312
254,19.953959403305312
255,19.70818397696456
256,19.70818397696456
257,19.70818397696456
258,19.70818397696456
259,19.700779971677772
260,19.700779971677772
261,19.700779971677772
262,19.651085683671397
263,19.289418645508377
264,19.289418645508377
265,19.289418645508377
266,19.289418645508377
267,19.13316213784615
268,18.998334103573185
269,18.998334103573185
270,18.98921020334553
271,18.766454745461242
272,18.766454745461242
273,18.766454745461242
274,18.766454745461242
275,18.766454745461242
276,18.766454745461242
277,18.766454745461242
278,18.758747314347357
279,18.758747314347357
280,18.75874731434735
281,18.75874731434735
282,18.75874731434735
283,18.75874731434735
284,18.701638531513055
285,18.701638531513055
286,18.701638531513055
287,18.701638531513055
288,18.701638531513055
289,18.69393110039917
290,18.69393110039917
291,18.49879916246665
292,18.29554201503469
293,18.29554201503469
294,18.29554201503469
295,18.29554201503469
296,18.29554201503469
