generation,min_fitness
1,44.94964084923887
2,44.94964084923887
3,43.33076674643856
4,41.91263995270184
5,41.91263995270184
6,41.754716115811085
7,41.078953564422086
8,40.43390008007576
9,40.269102190625524
10,40.269102190625524
11,40.269102190625524
12,40.269102190625524
13,40.07810212989389
14,40.07810212989389
15,39.75298755921263
16,39.630174143417875
17,38.95407108432621
18,38.85216691184129
19,38.615593066163335
20,38.43019791426384
21,38.43019791426384
22,38.43019791426384
23,38.43019791426384
24,38.43019791426384
25,38.43019791426384
26,38.43019791426384
27,38.26987878173813
28,38.26987878173813
29,38.26987878173813
30,38.26987878173813
31,38.26987878173813
32,37.55701359343392
33,37.55701359343392
34,37.491906225680424
35,37.491906225680424
36,37.491906225680424
37,37.491906225680424
38,37.255345404976104
39,37.255345404976104
40,37.255345404976104
41,37.255345404976104
42,37.255345404976104
43,37.255345404976104
44,37.255345404976104
45,37.255345404976104
46,37.255345404976104
47,37.255345404976104
48,37.255345404976104
49,37.255345404976104
50,37.255345404976104
51,37.255345404976104
52,37.255345404976104
53,37.255345404976104
54,37.255345404976104
55,37.255345404976104
56,37.255345404976104
57,37.255345404976104
58,37.255345404976104
59,37.255345404976104
60,36.599880892463915
61,36.599880892463915
62,36.599880892463915
63,36.599880892463915
64,36.599880892463915
65,36.599880892463915
66,36.500765440593874
67,36.37537080926824
68,36.37537080926824
69,36.37537080926824
70,36.29135112137612
71,36.00326284107285
72,35.91924315318073
73,35.91924315318073
74,35.91924315318073
75,35.89610200826126
76,35.89610200826126
77,35.83108419855533
78,35.83108419855533
79,35.80794305363586
80,35.80794305363586
81,35.80794305363586
82,35.80794305363586
83,35.80794305363586
84,35.80794305363586
85,35.80794305363586
86,35.80794305363586
87,35.80794305363586
88,35.80794305363586
89,35.80794305363586
90,35.725017243567535
91,35.725017243567535
92,34.99294731184028
93,34.802769762043894
94,34.771306947691826
95,34.771306947691826
96,34.771306947691826
97,34.581129397895424
98,34.581129397895424
99,34.581129397895424
100,34.581129397895424
101,34.581129397895424
102,34.581129397895424
103,34.581129397895424
104,34.581129397895424
105,34.581129397895424
106,34.581129397895424
107,34.581129397895424
108,34.570496678692514
109,34.570496678692514
110,34.570496678692514
111,34.570496678692514
112,34.570496678692514
113,34.570496678692514
114,34.570496678692514
115,34.476115042670074
116,34.476115042670074
117,34.476115042670074
118,34.476115042670074
119,34.476115042670074
120,34.476115042670074
121,34.476115042670074
122,34.476115042670074
123,34.476115042670074
124,34.476115042670074
125,33.88888479067713
126,33.88888479067713
127,33.88888479067713
128,33.88888479067713
129,33.88888479067713
130,33.88888479067713
131,33.88888479067713
132,33.88888479067713
133,33.88888479067713
134,33.88888479067713
135,33.88888479067713
136,33.88888479067713
137,33.88888479067713
138,33.88888479067713
139,33.88888479067713
140,33.8549028459112
141,33.8549028459112
142,33.8549028459112
143,33.73457190696711
144,33.73457190696711
145,33.64723848290139
146,33.59786048423983
147,33.182597671592724
148,33.182597671592724
149,33.14007687030748
150,32.594264726730685
151,32.594264726730685
152,32.172635970239895
153,32.138654025473954
154,32.138654025473954
155,32.138654025473954
156,32.138654025473954
157,32.138654025473954
158,32.138654025473954
159,32.138654025473954
160,32.138654025473954
161,32.138654025473954
162,32.138654025473954
163,32.138654025473954
164,32.10140038982982
165,32.10140038982982
166,32.0464459623434
167,31.892360465388915
168,31.892360465388915
169,31.837406037902493
170,31.837406037902493
171,31.837406037902493
172,31.782035510247905
173,31.782035510247905
174,31.782035510247905
175,31.782035510247905
176,31.782035510247905
177,31.782035510247905
178,31.782035510247905
179,31.782035510247905
180,31.782035510247905
181,31.782035510247905
182,31.782035510247905
183,31.782035510247905
184,31.782035510247905
185,31.782035510247905
186,31.782035510247905
187,31.782035510247905
188,31.782035510247905
189,31.782035510247905
190,31.782035510247905
191,31.782035510247905
192,31.782035510247905
193,31.341867318057243
194,31.341867318057243
195,31.341867318057243
196,31.341867318057243
197,31.341867318057243
198,31.341867318057243
199,31.341867318057243
200,31.341867318057243
201,31.341867318057243
202,31.341867318057243
203,31.341867318057243
204,31.341867318057243
205,31.341867318057243
206,31.341867318057243
207,31.341867318057243
208,31.341867318057243
209,31.341867318057243
210,31.341867318057243
211,31.341867318057243
212,30.99625022487935
213,30.99625022487935
214,30.99625022487935
215,30.99625022487935
216,30.99625022487935
217,30.99625022487935
218,30.99625022487935
219,30.99625022487935
220,30.99625022487935
221,30.99625022487935
222,30.99625022487935
223,30.99625022487935
224,30.99625022487935
225,30.99625022487935
226,30.99625022487935
227,30.99625022487935
228,30.99625022487935
229,30.99625022487935
230,30.99625022487935
231,30.741409762720945
232,30.717580280019224
233,30.573095403279904
234,30.549265920578176
235,30.549265920578176
236,30.49163249580395
237,30.49163249580395
238,30.49163249580395
239,30.49163249580395
240,30.49163249580395
241,30.49163249580395
242,30.49163249580395
243,30.49163249580395
244,30.49163249580395
245,30.49163249580395
246,30.49163249580395
247,30.49163249580395
248,30.49163249580395
249,30.49163249580395
250,30.49163249580395
251,30.49163249580395
252,30.49163249580395
253,30.49163249580395
254,30.49163249580395
255,30.453253783603774
256,30.453253783603774
257,30.453253783603774
258,30.453253783603774
259,30.310532404712927
260,30.310532404712927
261,30.310532404712927
262,30.310532404712927
263,30.310532404712927
264,30.310532404712927
265,30.183435083846224
266,30.183435083846224
267,29.987454829672888
268,29.82280400222641
269,29.82280400222641
270,29.82280400222641
271,29.82280400222641
272,29.82280400222641
273,29.82280400222641
274,29.82280400222641
275,29.82280400222641
276,29.82280400222641
277,29.820009933990033
278,29.820009933990033
279,29.820009933990033
280,29.820009933990033
281,29.788154884247344
282,29.783481305383294
283,29.64633839922441
284,29.64633839922441
285,29.52144480189241
286,29.52144480189241
287,29.52144480189241
288,29.52144480189241
289,29.52144480189241
290,29.52144480189241
291,29.52144480189241
292,29.52144480189241
293,29.52144480189241
294,29.52144480189241
295,29.52144480189241
296,29.07918763359522
297,29.07918763359522
298,28.9820731781661
299,28.9820731781661
300,28.9820731781661
301,28.909716486595872
302,28.909716486595872
303,28.860509888276805
304,28.860509888276805
305,28.860509888276805
306,28.851549637548384
307,28.851549637548384
308,28.851549637548384
309,28.851549637548384
310,28.851549637548384
311,28.851549637548384
312,28.851549637548384
313,28.851549637548384
314,28.851549637548384
315,28.851549637548384
316,28.851549637548384
317,28.851549637548384
318,28.851549637548384
319,28.851549637548384
320,28.851549637548384
321,28.851549637548384
322,28.851549637548384
323,28.851549637548384
324,28.851549637548384
325,28.851549637548384
326,28.840753062987375
327,28.840753062987375
328,28.840753062987375
329,28.840753062987375
330,28.840753062987375
331,28.60073334771476
332,28.60073334771476
333,28.60073334771476
334,28.60073334771476
335,28.60073334771476
336,28.60073334771476
337,28.60073334771476
338,28.60073334771476
339,28.60073334771476
340,28.60073334771476
341,28.60073334771476
342,28.60073334771476
343,28.60073334771476
344,28.60073334771476
