generation,min_fitness
1,45.73159835030843
2,44.40570619479218
3,44.40570619479218
4,42.51261456120223
5,42.36574694555016
6,42.01127615236218
7,41.7007240704705
8,39.78493127039035
9,39.688933835472774
10,39.688933835472774
11,38.30648799161722
12,38.30648799161722
13,37.53436446985426
14,37.224363578933584
15,36.60991188676868
16,36.54405964451564
17,36.54405964451564
18,36.374300123687505
19,35.4455509111574
20,35.33547847506118
21,34.89706775514001
22,34.8899936159719
23,34.42094866320964
24,34.18952486637281
25,33.74223294218429
26,33.19669743857966
27,33.19669743857966
28,32.794947536091485
29,32.794947536091485
30,32.794947536091485
31,32.75094138375094
32,32.49008260859832
33,32.49008260859832
34,32.44607645625778
35,32.44607645625778
36,32.44607645625778
37,31.897138978686954
38,31.897138978686954
39,31.89455135270994
40,31.865543154659306
41,31.865543154659306
42,31.862955528682292
43,31.862955528682292
44,31.862955528682292
45,31.56968704983742
46,31.56968704983742
47,31.56968704983742
48,31.56968704983742
49,31.243179525143848
50,31.243179525143848
51,30.953828618759882
52,30.27834677438047
53,29.904534267032087
54,29.760048118329973
55,29.435554589487868
56,29.435554589487868
57,29.435554589487868
58,29.435554589487868
59,29.435554589487868
60,29.04474962062438
61,29.04474962062438
62,29.017745784928394
63,29.017745784928394
64,29.017745784928394
65,29.017745784928394
66,28.731339703873985
67,28.731339703873985
68,28.454210349119357
69,28.454210349119357
70,28.454210349119357
71,28.15460725313293
72,28.15460725313293
73,28.15460725313293
74,28.15460725313293
75,28.062206042497543
76,28.062206042497543
77,27.993449996218345
78,27.993449996218345
79,27.819406222946974
80,27.819406222946974
81,27.819406222946974
82,27.819406222946974
83,27.819406222946974
84,27.094378187465836
85,27.094378187465836
86,27.094378187465836
87,26.79360806197861
88,26.79360806197861
89,26.79360806197861
90,26.79360806197861
91,26.589409303435428
92,26.589409303435428
93,26.589409303435428
94,26.589409303435428
95,26.589409303435428
96,26.28411137695777
97,26.28411137695777
98,26.28411137695777
99,26.28411137695777
100,26.28411137695777
101,26.28411137695777
102,26.28411137695777
103,26.28411137695777
104,26.28411137695777
105,26.28411137695777
106,26.219671680562893
107,26.219671680562893
108,26.219671680562893
109,26.219671680562893
110,26.219671680562893
111,25.87646045016773
112,25.87646045016773
113,25.87646045016773
114,25.87646045016773
115,25.87646045016773
116,25.87646045016773
117,25.87646045016773
118,25.87646045016773
119,25.87646045016773
120,25.87646045016773
121,25.87646045016773
122,25.87646045016773
123,25.87646045016773
124,25.87646045016773
125,25.87646045016773
126,25.87646045016773
127,25.87646045016773
128,25.87646045016773
129,25.87646045016773
130,25.87646045016773
131,25.87646045016773
132,25.87646045016773
133,25.87646045016773
134,25.87646045016773
135,25.87646045016773
136,25.87646045016773
137,25.87646045016773
138,25.87646045016773
139,25.87646045016773
