generation,min_fitness
1,45.69674135014895
2,45.270485874965786
3,44.5886680518461
4,43.76521408052248
5,41.26142118391379
6,40.68267655901563
7,40.33358610913259
8,39.05525082277854
9,37.51486855531351
10,37.25727162122669
11,36.17339851095877
12,36.17339851095877
13,36.065211410719876
14,35.47580607855603
15,34.63960357570025
16,33.96233660332097
17,33.96233660332097
18,33.376476278941965
19,32.456942632081024
20,32.456942632081024
21,32.36445323194642
22,31.876640806406737
23,31.671171992086293
24,31.429236566480753
25,30.85838609968248
26,30.816093379780703
27,30.603850891623292
28,29.988984499065197
29,29.720701013902914
30,29.39963986357165
31,29.39963986357165
32,29.39963986357165
33,29.399639863571647
34,29.092218658202437
35,28.783468805839586
36,28.748048894513754
37,28.36818476777308
38,28.17559527703456
39,27.643510200666086
40,27.643510200666086
41,27.643510200666086
42,27.261439219904847
43,27.261439219904844
44,27.149807299188875
45,27.099351203896934
46,27.002038202789926
47,26.86828981641847
48,26.824612301134607
49,26.527804656456155
50,26.227570036741973
51,25.99409041118228
52,25.92349639173272
53,25.794593623871787
54,25.181950303616254
55,25.181950303616254
56,25.181950303616254
57,25.12158165459215
58,24.916322758221153
59,24.91552860813234
60,24.62751255114893
61,24.627512551148925
62,24.537267563563866
63,24.537267563563866
64,24.510293543713313
65,24.510293543713313
66,24.357233152027625
67,24.172865112722548
68,24.16724438415427
69,23.950950884390526
70,23.893051253375543
71,23.74545333536605
72,23.50374910665933
73,23.50374910665933
74,23.391720626643334
75,23.391720626643334
76,23.33797791998301
77,23.33797791998301
78,23.313673102016907
79,23.313673102016907
80,23.25025106603084
81,23.25025106603084
82,23.2226353518176
83,23.2226353518176
84,23.191935505329557
85,23.191935505329557
86,23.11899628349594
87,23.088296437007894
88,23.088296437007894
89,23.088296437007894
90,23.088296437007894
91,23.088296437007894
92,23.088296437007894
93,22.84397273597864
94,22.84397273597864
95,22.79404266241289
96,22.79404266241289
97,22.713005774604564
98,22.713005774604564
99,22.713005774604564
100,22.713005774604564
