generation,min_fitness
1,44.57774385815782
2,44.57774385815782
3,42.57375086049813
4,40.800945927699814
5,40.72518787959209
6,40.62117634608442
7,40.34727830649776
8,40.183747613293505
9,39.609944626041255
10,39.42450109732267
11,39.14713254183943
12,38.64053061024147
13,37.91987144307865
14,37.91987144307865
15,37.70513421600363
16,37.161033776227164
17,36.82888812200954
18,36.82888812200954
19,36.51338606761076
20,36.474268493546
21,35.78951043675702
22,35.78951043675702
23,35.78951043675702
24,35.78951043675702
25,35.78951043675702
26,35.78951043675702
27,35.78951043675702
28,35.78951043675702
29,35.78951043675702
30,35.78951043675702
31,35.509738777606564
32,35.509738777606564
33,35.509738777606564
34,35.509738777606564
35,35.509738777606564
36,35.509738777606564
37,35.509738777606564
38,35.509738777606564
39,35.509738777606564
40,35.509738777606564
41,35.23831724756689
42,35.23831724756689
43,35.19397648577956
44,35.19397648577956
45,35.19397648577956
46,35.19397648577956
47,35.0257928962267
48,35.0257928962267
49,35.0257928962267
50,35.0257928962267
51,35.0257928962267
52,35.0257928962267
53,35.0257928962267
54,35.0257928962267
55,35.0257928962267
56,35.0257928962267
57,35.0257928962267
58,35.0257928962267
59,35.0257928962267
60,35.0257928962267
61,35.0257928962267
62,34.95001398705877
63,34.95001398705877
64,34.95001398705877
65,34.95001398705877
66,34.95001398705877
67,34.95001398705877
68,34.95001398705877
69,34.95001398705877
70,34.95001398705877
71,34.86821498360419
72,34.86821498360419
73,34.86821498360419
74,34.86821498360419
75,34.86821498360419
76,34.86821498360419
77,34.86821498360419
78,34.86821498360419
79,34.86821498360419
80,34.48398813355946
81,34.48398813355946
82,33.85715339465867
83,33.85715339465867
84,33.85715339465867
85,33.85715339465867
86,33.85715339465867
87,33.85715339465867
88,33.85715339465867
89,33.85715339465867
90,33.85715339465867
91,33.85715339465867
92,33.85715339465867
93,33.85715339465867
94,33.85715339465867
95,33.85715339465867
96,33.85715339465867
97,33.85715339465867
98,33.85715339465867
99,33.85715339465867
100,33.85715339465867
101,33.85715339465867
102,33.85715339465867
103,33.85715339465867
104,33.85715339465867
105,33.85715339465867
106,33.43193465842653
107,33.43193465842653
108,33.43193465842653
109,33.43193465842653
110,33.43193465842653
111,33.43193465842653
112,33.43193465842653
113,33.43193465842653
114,33.151170628878916
115,33.151170628878916
116,33.151170628878916
117,33.151170628878916
118,33.151170628878916
119,33.151170628878916
120,33.081157352266246
121,33.081157352266246
122,33.081157352266246
123,33.081157352266246
124,33.081157352266246
125,33.081157352266246
126,33.081157352266246
127,33.081157352266246
128,33.081157352266246
129,33.081157352266246
130,33.081157352266246
131,33.081157352266246
132,33.081157352266246
133,33.081157352266246
134,33.081157352266246
135,33.081157352266246
136,33.081157352266246
137,33.03783534266381
138,33.03783534266381
139,33.03783534266381
140,33.03783534266381
141,33.03783534266381
142,33.03783534266381
143,33.03783534266381
144,33.03783534266381
145,33.03783534266381
146,33.03783534266381
147,33.03783534266381
148,33.03783534266381
149,33.03783534266381
150,33.03783534266381
151,32.800070048484294
152,32.800070048484294
153,32.800070048484294
154,32.800070048484294
155,32.62932777765301
156,32.62932777765301
157,32.62932777765301
158,32.62932777765301
159,32.62932777765301
160,32.62932777765301
161,32.62932777765301
162,32.62932777765301
163,32.62932777765301
164,32.345544605811014
165,32.345544605811014
166,32.345544605811014
167,32.345544605811014
