generation,min_fitness
1,46.80855398298741
2,45.838479580330656
3,45.838479580330656
4,44.98178878785519
5,41.33073479789147
6,41.33073479789147
7,39.39569012106961
8,39.39569012106961
9,39.39569012106961
10,38.74940542885943
11,38.74940542885943
12,38.74940542885943
13,38.74940542885943
14,38.38011125131624
15,38.19652836452001
16,38.19652836452001
17,37.38096344053595
18,37.38096344053595
19,37.38096344053595
20,37.38096344053595
21,37.38096344053595
22,37.147005610666646
23,36.5924323778373
24,35.454498035758995
25,35.454498035758995
26,35.454498035758995
27,35.454498035758995
28,35.454498035758995
29,35.38305749822246
30,35.026635224497376
31,35.026635224497376
32,34.89171479446475
33,34.89171479446475
34,34.89171479446475
35,34.89171479446475
36,34.89171479446475
37,34.84332643096177
38,33.946446686414184
39,33.946446686414184
40,33.126918658719596
41,33.126918658719596
42,33.126918658719596
43,33.126918658719596
44,32.57688057652773
45,32.57688057652773
46,32.381993441972625
47,32.381993441972625
48,32.14315860681873
49,32.14315860681873
50,31.362749141143517
51,31.346299018356984
52,30.85302631584172
53,30.85302631584172
54,30.759596324435403
55,30.759596324435403
56,30.759596324435403
57,30.046147220760886
58,30.046147220760886
59,30.046147220760886
60,29.592021892116545
61,29.483544014605524
62,29.483544014605524
63,29.483544014605524
64,29.215713066124426
65,29.215713066124426
66,28.839441163839265
67,28.839441163839265
68,28.678119023177075
69,28.678119023177075
70,28.334597715985147
71,28.334597715985147
72,28.334597715985147
73,28.096546412744548
74,28.096546412744548
75,28.096546412744548
76,28.034070311151183
77,28.034070311151183
78,27.90760738362647
79,27.706516520194096
80,27.706516520194096
81,27.69081259719354
82,27.51757749107601
83,27.51757749107601
84,27.491730351391176
85,27.491730351391176
86,27.25272608593991
87,27.16432908661108
88,27.16432908661108
89,27.088275594833007
90,27.08532459119629
91,27.08532459119629
92,27.08532459119629
93,27.039080247311492
94,26.921919451981896
95,26.778050166094488
96,26.778050166094488
97,26.778050166094488
98,26.439657313277085
99,26.439657313277085
100,26.439657313277085
101,26.30266729861919
102,26.30266729861919
103,26.30266729861919
104,26.30266729861919
105,26.301581678770386
106,26.301581678770386
107,26.301581678770386
108,26.301581678770386
109,26.143816614667145
110,26.143816614667145
111,26.143816614667145
112,26.143816614667145
113,26.143816614667145
114,26.143816614667145
115,26.143816614667145
116,26.143816614667145
117,26.143816614667145
118,26.143816614667145
119,26.143816614667145
120,26.143816614667145
121,26.122117802517042
122,26.122117802517042
123,26.122117802517042
124,26.122117802517042
125,26.122117802517042
126,26.122117802517042
127,26.062052075191204
128,26.062052075191204
129,25.944368939933398
130,25.944368939933398
131,25.94292738300343
132,25.887614474592482
133,25.60078281399962
134,25.60078281399962
135,25.60078281399962
136,25.537017687728643
137,25.537017687728643
138,25.537017687728643
139,25.301929538534154
140,25.15454670868578
141,25.15454670868578
142,24.612477394283115
143,24.612477394283115
144,24.612477394283115
145,24.612477394283115
146,24.612477394283115
147,24.564005307404248
148,24.564005307404248
