generation,min_fitness
1,46.35575855949457
2,45.39870579141606
3,43.46881797981993
4,43.46881797981993
5,42.53335060851075
6,41.09697081314496
7,40.77943125770842
8,40.77943125770842
9,40.641946006863854
10,39.34766397808603
11,39.26821603874587
12,38.63996301117067
13,38.409527403698064
14,37.700155022864365
15,36.39948325984622
16,36.16587860241199
17,36.16587860241199
18,36.16587860241199
19,35.41822110018817
20,35.01372865986301
21,34.5708327099978
22,33.71952472800578
23,33.71952472800578
24,32.93744251068316
25,32.93744251068316
26,32.6499414056606
27,31.813471460898786
28,31.413251693372942
29,31.412585771751548
30,31.189733637424766
31,31.160180180367394
32,30.82066634570653
33,30.790727605973657
34,30.67578780230124
35,30.304087507845008
36,29.15702134794058
37,29.129971617339933
38,28.684180194857095
39,28.39491782022939
40,28.060265976659842
41,27.86475578145894
42,27.86475578145894
43,27.485831084391407
44,27.45502307284576
45,26.737155755190738
46,26.737155755190738
47,26.446075810536563
48,26.34500300890903
49,26.34500300890903
50,25.831241002417716
51,25.831241002417716
52,25.831241002417716
53,25.453070401138664
54,25.453070401138664
55,25.27747279283051
56,25.10003988380423
57,24.871397873749718
58,24.63566328021815
59,24.425115022971543
60,23.69598136093544
61,23.69598136093544
62,23.224860706620536
63,23.112107011457688
64,22.806910119144604
65,22.674017475558504
66,21.749185334437524
67,21.749185334437524
68,21.666607265724387
69,21.664812965803193
70,21.26697162333927
71,21.251007700461766
72,20.933114040827622
73,20.93311404082762
74,20.68676431184548
75,20.656950318341938
76,20.37522006087452
77,20.225792764243376
78,20.0466227737123
79,20.0466227737123
80,19.914385667200513
81,19.750836857749686
82,19.750836857749686
83,19.67659658514166
84,19.58134256226539
85,19.565310325048454
86,19.370892924403265
87,19.370892924403265
88,19.31261311587671
89,19.0702203606711
90,18.905200924868033
91,18.833017441114002
92,18.606639872078624
93,18.49652396089905
94,18.494773283074682
95,18.096137088993576
96,18.096137088993576
97,17.886889929708655
98,17.886889929708655
99,17.886889929708648
100,17.886889929708648
101,17.644818300966953
102,17.644818300966953
103,17.618059531231125
104,17.618059531231125
105,17.49127108101307
106,17.306311674562675
107,17.306311674562675
108,17.306311674562675
109,17.306311674562675
110,17.306311674562675
111,17.306311674562675
112,17.306311674562675
113,17.306311674562675
114,17.306311674562675
115,17.306311674562675
116,17.306311674562675
117,17.306311674562675
