generation,min_fitness
1,45.76312003961328
2,44.66667122626658
3,42.70245883135376
4,40.68705162938496
5,40.68705162938496
6,39.58198668436769
7,38.47561903541556
8,38.10669676286102
9,37.661945254223774
10,36.32892720391592
11,35.423100094868936
12,35.39638017417759
13,34.59902043320518
14,34.43724410534651
15,34.26796302767424
16,33.71086833286257
17,33.481633752283976
18,33.481633752283976
19,33.21410541741098
20,32.52300645542569
21,32.52300645542569
22,32.52300645542569
23,31.984954371077645
24,31.940427087349416
25,31.402375003001367
26,30.970797690567238
27,30.970797690567238
28,30.790756905331722
29,30.409555040862738
30,30.409555040862738
31,29.84482465216949
32,29.729109085268707
33,29.54906830003319
34,29.05404575464161
35,29.043472063255983
36,28.881658367596085
37,28.80295416275264
38,28.633387691944264
39,28.484311833016953
40,28.139439476590546
41,27.985472771228046
42,27.939448195611533
43,27.66379728380575
44,27.653076343456895
45,27.653076343456895
46,27.165908420673244
47,27.165908420673244
48,26.904746174946283
49,26.801179480513824
50,26.801179480513824
51,26.76842559161071
52,26.60749394683738
53,26.569702330498544
54,26.569702330498544
55,26.091788838194425
56,25.998748883416475
57,25.267862414725048
58,24.90251340186718
59,24.90251340186718
60,24.185932634310657
61,24.185932634310657
62,24.087816365654835
63,23.686343970366348
64,23.686343970366348
65,23.42244286394858
66,23.260070783468038
67,23.260070783468038
68,23.260070783468038
69,23.055736384993192
70,23.055736384993192
71,22.977950700771153
72,22.977950700771153
73,22.96894022333765
74,22.930712595296846
75,22.930712595296846
76,22.930712595296846
77,22.930712595296846
78,22.89305915699418
79,22.7830467980195
80,22.555475304697445
81,22.540789881690976
82,22.418882181395425
83,22.418882181395425
84,22.14815684334252
85,22.14815684334252
86,22.05071323272506
87,22.05071323272506
88,22.05071323272506
89,21.668136880516943
90,21.668136880516943
91,21.64849638366348
92,21.58408489798974
93,21.466828195436268
94,21.465429463260925
95,21.44866699799316
96,21.44866699799316
97,21.44726826581782
98,21.277642049414386
99,21.276243317239043
100,21.125295461095746
101,21.125295461095746
102,21.099328175817067
103,21.076949029888862
104,20.948380319673767
105,20.624953234449396
106,20.530481443219486
107,20.530481443219486
108,19.853633182590265
109,19.853633182590265
110,19.853633182590265
111,19.8307893652417
112,19.8307893652417
113,19.8307893652417
114,19.75914994496408
115,19.634175518884334
116,19.611903327303082
117,19.562536098606714
118,19.555194969045303
119,19.427442698116785
120,19.420349856994196
121,19.420349856994196
122,19.420349856994196
123,19.420349856994196
124,19.38943793772333
125,19.38943793772333
126,19.38943793772333
127,19.38943793772333
128,19.38943793772333
129,19.38943793772333
130,19.22077287087844
131,19.22077287087844
132,19.22077287087844
133,19.22077287087844
134,19.193481647990485
135,19.193481647990485
136,18.910198691696518
137,18.910198691696518
138,18.683883800606523
139,18.683883800606523
140,18.644926812767707
141,18.58968291319789
142,18.58968291319789
143,18.297418938319893
144,18.242175038750077
145,18.22649325554602
146,18.20814530001496
147,18.14930789797139
148,18.14930789797139
149,18.14930789797139
150,18.08697048401588
151,18.08697048401588
152,18.08697048401588
153,18.022402580397053
154,18.008881158388558
155,18.008881158388558
156,17.995416967560825
157,17.995416967560825
158,17.89810171598827
159,17.89810171598827
