generation,min_fitness
1,45.73326364737526
2,43.408595216354854
3,43.408595216354854
4,42.252435247993155
5,41.813112637107764
6,40.749115708295236
7,40.28953574901496
8,39.54260448730204
9,39.05216442382521
10,38.6792105922908
11,37.86912387624122
12,37.12802650408129
13,36.57936230047938
14,36.57936230047938
15,36.07300721873354
16,35.76747975565375
17,35.53366402955607
18,35.036098428047794
19,35.036098428047794
20,34.52661045615246
21,34.37504106625379
22,33.951248837758335
23,33.571238557868035
24,32.999090861494444
25,32.29594799908397
26,31.99575512179998
27,31.036224529545027
28,31.036224529545027
29,30.564984498988707
30,30.564984498988707
31,30.564984498988707
32,30.564984498988707
33,29.672083628484053
34,29.672083628484053
35,29.672083628484053
36,29.094860063890525
37,29.094860063890525
38,28.854222643558227
39,28.63499653063692
40,28.40923976205402
41,28.3856413284598
42,27.60463991094718
43,27.577284609222588
44,27.445845190708273
45,27.182374999948863
46,27.182374999948863
47,27.181860207227754
48,27.06184275773654
49,26.84344191592085
50,26.541537184144254
51,26.541537184144254
52,26.48699256105145
53,25.37593862421771
54,25.364919035478067
55,25.364919035478067
56,25.362771289399042
57,25.12914361926934
58,25.12914361926934
59,24.989334025529306
60,24.989334025529306
61,24.75362562079681
62,24.75362562079681
63,24.471434389206365
64,24.449074490194594
65,24.361609384789837
66,24.361609384789837
67,24.361609384789837
68,24.067962374208655
69,24.067952772616252
70,24.065081446876924
71,24.065081446876924
72,23.868760776304097
73,23.839833150033087
74,23.43241704284258
75,23.43241704284258
76,23.425524413796026
77,22.82734770681411
78,22.82734770681411
79,22.82734770681411
80,22.803822713634606
81,22.803822713634606
82,22.747103805690948
83,22.66579520661483
84,22.600386738676374
85,22.525563396749632
86,22.4623592316566
87,22.4623592316566
88,22.178739954525327
89,22.178739954525327
90,21.747367851594973
91,21.747367851594973
92,21.631091620302914
93,21.41929873387743
94,20.829365785027196
95,20.73572283743366
96,20.71141654389611
97,20.536298925333234
98,20.264637343125063
99,19.76910853220995
100,19.76910853220995
101,19.64615812280066
102,19.64615812280066
103,19.642259241752615
104,19.429782431870894
105,19.36858966755719
106,19.36858966755719
107,19.36858966755719
108,19.36858966755719
109,19.333991468488207
110,19.333991468488207
111,19.31257194729143
112,19.09665633460776
113,19.04433904490509
114,19.04433904490509
115,19.04433904490509
116,19.04433904490509
117,18.991437461076043
118,18.991437461076043
119,18.991437461076043
120,18.906969486061993
121,18.80506981840585
122,18.80506981840585
123,18.638820357379327
124,18.548406936579465
125,18.452452714709132
126,18.452452714709132
127,18.309137710080222
128,18.309137710080222
129,18.14630480564704
130,18.14630480564704
131,18.04314335942877
132,18.04314335942877
133,17.7464244788342
134,17.7464244788342
135,17.7464244788342
136,17.63920815787356
137,17.481453589739033
138,17.481453589739033
139,17.481453589739033
140,17.436129232717278
141,17.394287054729947
142,17.394287054729947
143,17.254266886550397
144,17.231308613813148
145,17.14325170958383
146,17.049446267646264
147,16.962279732637178
148,16.962279732637178
149,16.962279732637178
150,16.962279732637178
151,16.962279732637178
152,16.962279732637178
153,16.962279732637178
154,16.962279732637178
155,16.962279732637178
156,16.793468569073994
157,16.793468569073994
158,16.793468569073994
159,16.70233221969573
160,16.70233221969573
161,16.70233221969573
162,16.614018649995582
163,16.409938439926155
164,16.409938439926155
165,16.409938439926155
166,16.302526742785094
167,16.302526742785094
168,16.167447887732514
169,16.167447887732514
170,16.167447887732514
171,16.079134318032363
172,16.03156274847027
173,16.006009593663755
174,15.953544820453912
175,15.952976349310674
176,15.952976349310674
177,15.874958421294318
178,15.827386851732225
179,15.764258499081595
180,15.764258499081595
181,15.764258499081595
182,15.742032744450208
183,15.688999500097129
184,15.688999500097129
185,15.688999500097129
186,15.688999500097129
187,15.688999500097129
188,15.688999500097129
189,15.688999500097129
190,15.688999500097129
191,15.625473478873275
192,15.625473478873275
193,15.625473478873275
194,15.625473478873275
195,15.379408109580613
196,15.379408109580613
197,15.379408109580613
198,15.379408109580613
199,15.257677258290524
200,15.257677258290524
201,15.257677258290524
202,15.257677258290524
203,15.081402021728506
204,15.081402021728506
205,15.081402021728506
206,15.081402021728506
207,15.013589537738413
208,14.908719859253443
209,14.908719859253443
210,14.908719859253443
211,14.908719859253443
212,14.908719859253443
213,14.888987942986532
214,14.888987942986532
215,14.840423579373278
216,14.840423579373278
217,14.839613377531782
218,14.799616901154348
219,14.799616901154348
220,14.799616901154348
221,14.750498245489466
222,14.750498245489466
223,14.750498245489466
224,14.750498245489466
225,14.750498245489466
226,14.750498245489466
227,14.750498245489466
228,14.750498245489466
229,14.605813653602183
230,14.461468914493452
231,14.461468914493452
232,14.339789851106893
233,14.281758396686323
234,14.281758396686323
235,14.272226637883897
236,14.272226637883897
237,14.272226637883897
238,14.135995389083114
239,14.116011728457892
240,14.11601172845789
241,14.090797963162322
242,13.914763390172034
243,13.914763390172034
244,13.82183769742579
245,13.82183769742579
246,13.785155607361949
247,13.785155607361949
248,13.785155607361949
249,13.785155607361949
250,13.741064409152745
251,13.741064409152745
252,13.741064409152745
