generation,min_fitness
1,46.24877338200889
2,44.65108429041866
3,44.084125492609616
4,42.376634421125836
5,41.52261026554352
6,40.4186178602519
7,40.4186178602519
8,39.853041399841146
9,39.651498632850334
10,38.920732614857904
11,37.91961292321093
12,36.83761585571039
13,34.3389526607902
14,34.25620476169653
15,33.9811393050016
16,33.9811393050016
17,33.792728301930055
18,33.792728301930055
19,33.792728301930055
20,33.792728301930055
21,33.792728301930055
22,33.792728301930055
23,33.792728301930055
24,33.792728301930055
25,33.792728301930055
26,33.792728301930055
27,33.792728301930055
28,33.792728301930055
29,33.792728301930055
30,33.792728301930055
31,33.792728301930055
32,33.64874794761347
33,33.64874794761347
34,33.64874794761347
35,33.64874794761347
36,33.64874794761347
37,33.64874794761347
38,33.64874794761347
39,33.64874794761347
40,33.64874794761347
41,33.64874794761347
42,33.6174780205009
43,33.6174780205009
44,33.45373032065085
45,33.34784696597418
46,33.34784696597418
47,33.34784696597418
48,33.34784696597418
49,33.34784696597418
50,33.34784696597418
51,33.34784696597418
52,33.07097586140139
53,33.07097586140139
54,33.07097586140139
55,32.5950171264547
56,32.5950171264547
57,32.32254620860664
58,32.32254620860664
59,32.20125658910014
60,32.20125658910014
61,32.20125658910014
62,32.20125658910014
63,32.20125658910014
64,32.20125658910014
65,32.20125658910014
66,32.20125658910014
67,32.0449544241103
68,32.0449544241103
69,32.0449544241103
70,31.832566654886843
71,31.832566654886843
72,31.832566654886843
73,31.832566654886843
74,31.801214758861992
75,31.801214758861992
76,31.801214758861992
77,31.71743639381312
78,31.71743639381312
79,31.71743639381312
80,31.71743639381312
81,31.71743639381312
82,31.71743639381312
83,31.71743639381312
84,31.71743639381312
85,31.71743639381312
86,31.71743639381312
87,31.71743639381312
88,31.71743639381312
89,31.71743639381312
90,31.71743639381312
91,31.71743639381312
92,31.71743639381312
93,31.71743639381312
94,31.71743639381312
95,31.71743639381312
96,31.71743639381312
97,31.71743639381312
98,31.71743639381312
99,31.455746370255486
100,31.33426711223045
101,31.072577088672816
102,31.072577088672816
103,31.072577088672816
104,31.072577088672816
105,31.072577088672816
106,31.072577088672816
107,31.072577088672816
108,30.73817317501616
109,30.73817317501616
110,30.73817317501616
111,30.73817317501616
112,30.73817317501616
113,30.73817317501616
114,30.73817317501616
115,30.73817317501616
116,30.38461840297424
117,30.359123629511867
118,30.359123629511867
119,30.359123629511867
120,30.359123629511867
121,30.325730585341407
122,30.325730585341407
123,30.325730585341407
124,30.325730585341407
125,30.325730585341407
126,30.325730585341407
127,30.195680318457914
128,30.195680318457914
129,30.181952309832905
130,30.181952309832905
131,30.130542617648093
132,30.116814609023084
133,30.116814609023084
134,29.727057706088605
135,29.727057706088605
136,29.727057706088605
137,29.727057706088605
138,29.727057706088605
139,29.727057706088605
140,29.727057706088605
141,29.727057706088605
142,29.726038587353873
143,29.726038587353873
144,29.726038587353873
145,29.726038587353873
146,29.726038587353873
147,29.726038587353873
148,29.726038587353873
149,29.726038587353873
150,29.726038587353873
151,29.726038587353873
152,29.697029909363646
153,29.697029909363646
154,29.697029909363646
155,29.465750071445253
156,29.465750071445253
157,29.465750071445253
158,29.465750071445253
159,29.465750071445253
160,29.465750071445253
161,29.465750071445253
162,29.465750071445253
163,29.465750071445253
164,29.465750071445253
165,29.465750071445253
166,29.465750071445253
167,29.331361085611217
168,29.331361085611217
169,29.331361085611217
170,29.331361085611217
171,29.331361085611217
172,29.331361085611217
173,29.331361085611217
174,29.331361085611217
175,29.331361085611217
176,29.331361085611217
177,29.260108862345195
178,29.260108862345195
179,29.260108862345195
180,29.260108862345195
181,29.260108862345195
182,29.260108862345195
183,29.260108862345195
184,29.260108862345195
185,29.260108862345195
186,29.260108862345195
187,29.228878523626772
188,29.228878523626772
189,29.021143199835297
190,29.021143199835297
191,29.021143199835297
192,29.021143199835297
193,29.021143199835297
194,29.021143199835297
195,29.021143199835297
196,29.021143199835297
197,29.021143199835297
198,29.021143199835297
199,29.021143199835297
200,29.021143199835297
201,29.021143199835297
202,29.021143199835297
203,29.021143199835297
204,28.962910476228647
205,28.962910476228647
206,28.962910476228647
207,28.955960079158697
208,28.955960079158697
209,28.955960079158697
210,28.955960079158697
211,28.955960079158697
212,28.955960079158697
213,28.955960079158697
214,28.955960079158697
215,28.955960079158697
216,28.955960079158697
217,28.955960079158697
218,28.955960079158697
219,28.955960079158697
220,28.955960079158697
221,28.955960079158697
222,28.955960079158697
223,28.955960079158697
224,28.955960079158697
225,28.955960079158697
226,28.955960079158697
227,28.955960079158697
