generation,min_fitness
1,43.93152689490213
2,42.78653718271619
3,42.78653718271619
4,40.77741218595461
5,40.77741218595461
6,40.475475316142166
7,39.59848995348568
8,39.59848995348568
9,39.4267656590443
10,39.28236793676105
11,39.13964056131058
12,38.82351854458594
13,38.67254584555375
14,37.92484503000808
15,37.92390563890779
16,37.55267442301291
17,37.00312708573112
18,36.90687099597394
19,36.563834414987994
20,35.78139831940851
21,35.661891366672826
22,35.544851028842146
23,35.544851028842146
24,35.12689796667196
25,34.22051171489714
26,34.216319410742344
27,33.87514399154994
28,33.73464187125035
29,33.589843320472355
30,33.26434229541764
31,33.26434229541764
32,33.24447559712516
33,33.05278890349407
34,33.05278890349407
35,33.05278890349407
36,32.986331316122964
37,32.79784540244499
38,32.140896506521614
39,32.051282197757565
40,31.75614051013657
41,31.75614051013657
42,31.735518853273
43,31.172099803519174
44,31.172099803519174
45,30.602771437080705
46,30.499644841893105
47,30.392797344262316
48,30.00514891019101
49,29.972631173628294
50,29.93710603486116
51,29.456798463279505
52,29.32351690309554
53,29.316123141532728
54,29.316123141532728
55,29.316123141532728
56,29.01816439595341
57,29.01816439595341
58,28.39584210223669
59,28.39584210223669
60,28.39584210223669
61,28.207452422311256
62,28.16592283375477
63,28.16592283375477
64,27.952665328945038
65,27.610766212403366
66,27.397508707593634
67,27.26499660430793
68,26.6287165329528
69,26.475900969048123
70,26.06203982667296
71,26.04421209945962
72,25.53130804366539
73,25.29600140252636
74,25.056369513955786
75,25.056369513955786
76,24.89948671745188
77,24.89948671745188
78,24.888233277181442
79,24.888233277181442
80,24.888233277181442
81,24.888233277181442
82,24.61638050221039
83,24.61638050221039
84,24.49557435892538
85,24.460849430083172
86,24.2875259420955
87,23.8714756811091
88,23.8714756811091
89,23.8714756811091
90,23.8714756811091
91,23.8714756811091
92,23.8714756811091
93,23.8714756811091
94,23.586667870541174
95,23.586667870541174
96,23.473026335094698
97,23.473026335094698
98,23.473026335094698
99,23.473026335094698
100,23.377809578115926
101,23.377809578115926
102,23.320111454947085
103,23.320111454947085
104,23.15422112771201
105,23.15422112771201
106,23.036574940568322
107,23.02419250108484
108,22.960386918906277
109,22.84105002232627
110,22.84105002232627
111,22.82600296261823
112,22.82600296261823
113,22.347521372853283
114,22.33247431314524
115,22.052413706148048
116,21.973843598567345
117,21.90342940500212
118,21.608321738296887
119,21.608321738296887
120,21.546458748823902
121,21.546458748823902
122,21.485368365710013
123,21.485368365710013
124,21.485368365710013
125,21.485368365710013
126,21.485368365710013
127,21.485368365710013
128,21.485368365710013
129,21.485368365710013
130,21.485368365710013
131,21.485368365710013
132,21.171482911138863
133,21.171482911138863
134,20.96904517100602
135,20.96904517100602
136,20.916135056559558
137,20.916135056559558
138,20.909452520849776
139,20.885717850402056
140,20.641043194455758
141,20.641043194455758
142,20.561696692644784
143,20.561696692644784
144,20.56087678676642
145,20.56087678676642
146,20.52233130330453
147,20.102041670857215
148,20.071624464699717
149,20.033078981237825
150,19.935066079444827
151,19.904648873287325
152,19.904648873287325
153,19.904648873287325
154,19.904648873287325
155,19.865504310313064
156,19.865504310313064
157,19.829522607789954
158,19.790378044815693
159,19.790378044815693
160,19.785737497025043
161,19.785737497025043
162,19.475227542991526
163,19.475227542991526
164,19.475227542991526
165,19.143871185002016
166,19.143871185002016
167,19.143871185002016
168,19.143871185002016
169,19.143871185002016
170,19.143871185002016
171,19.143871185002016
172,19.143871185002016
173,19.143871185002016
174,18.783921364304447
175,18.783921364304447
176,18.772364091945068
177,18.772364091945068
178,18.772364091945068
179,18.772364091945068
180,18.772364091945068
181,18.77235403304441
182,18.77235403304441
183,18.77235403304441
184,18.77235403304441
185,18.77235403304441
186,18.673232909665863
187,18.673232909665863
188,18.673232909665863
189,18.486775575081403
190,18.486775575081403
191,18.478505153397677
192,18.478505153397677
193,18.372139634048317
194,18.372139634048317
195,18.352599081356175
196,18.345380376915738
197,18.187813558545727
198,18.187813558545727
199,18.16105430141315
200,18.119969450930288
201,18.102378745203204
202,18.102378745203204
203,18.102378745203204
204,18.102378745203204
205,18.102378745203204
206,18.02895221432347
207,18.02895221432347
208,18.02895221432347
209,17.99274149114018
210,17.99274149114018
211,17.939973403266773
212,17.939973403266773
213,17.939973403266773
