generation,min_fitness
1,45.82982738703548
2,44.494869992324986
3,42.43695574948214
4,40.85572667904475
5,40.46059950198347
6,40.145030565195235
7,39.737682156094884
8,39.362348577111256
9,39.07049643439681
10,38.05072092389675
11,37.15988655044937
12,36.752297549038914
13,36.25077172876212
14,35.722168811809425
15,35.39471645758379
16,34.78316726309848
17,34.29777747056622
18,33.557802989908
19,33.49389515046379
20,32.69905018688211
21,32.62433611088782
22,31.775950119164232
23,31.756992353843955
24,31.51117070447537
25,31.05026806990769
26,30.77919556437496
27,30.77919556437496
28,30.496737443066074
29,29.81224574750796
30,29.81224574750796
31,29.36425239309859
32,29.36425239309859
33,29.005099375980933
34,29.005099375980933
35,28.75911422201815
36,28.75911422201815
37,28.49501540165013
38,27.97130098925211
39,27.97130098925211
40,27.947924416017553
41,27.766243274758345
42,27.610323213246097
43,27.365276271153764
44,26.726834741125128
45,26.342800393809792
46,26.342800393809792
47,26.289359518833642
48,25.717467714028455
49,25.364171019051632
50,24.83154471087818
51,24.78802947671373
52,24.255403168540276
53,24.255403168540276
54,24.087405892596188
55,23.93646412387195
56,23.67629414360769
57,23.38599948176983
58,23.38599948176983
59,23.08437937186342
60,22.88356061871209
61,22.62547230309698
62,22.557167709292184
63,22.421986479692745
64,22.198365747261157
65,22.128024706848265
66,22.128024706848265
67,22.128024706848265
68,22.128024706848265
69,22.128024706848265
70,22.128024706848265
71,22.128024706848265
72,22.128024706848265
73,22.08949534053525
74,22.08949534053525
75,22.08949534053525
76,22.08949534053525
77,22.08949534053525
78,22.08949534053525
79,22.08949534053525
80,22.08949534053525
81,21.99041908283931
82,21.99041908283931
83,21.874564265166185
84,21.65409869334195
85,21.589186177232854
86,21.428160116672437
87,21.331991937349645
88,21.331991937349645
89,21.331991937349645
90,21.331991937349645
91,21.331991937349645
92,21.302079593346342
93,21.207511957928517
94,21.1518358932039
95,21.1518358932039
96,20.968586204735498
97,20.73064474928112
98,20.51287804012275
99,20.316856781903848
100,20.316856781903848
101,20.316856781903848
102,20.316856781903848
103,20.316856781903848
104,20.316856781903848
105,20.316856781903848
106,20.316856781903848
107,20.316856781903848
108,20.316856781903848
109,20.316856781903848
110,20.316856781903848
111,20.316856781903848
112,20.316856781903848
113,20.316856781903848
114,20.316856781903848
115,20.316856781903848
116,20.316856781903848
117,20.316856781903848
118,20.316856781903848
119,20.316856781903848
120,20.316856781903848
121,20.316856781903848
122,20.316856781903848
123,20.316856781903848
124,20.316856781903848
125,20.316856781903848
126,20.316856781903848
127,20.316856781903848
128,20.316856781903848
129,20.316856781903848
130,20.316856781903848
131,20.316856781903848
132,20.316856781903848
133,20.316856781903848
134,20.316856781903848
135,20.316856781903848
136,20.316856781903848
137,20.316856781903848
138,20.316856781903848
139,20.316856781903848
140,20.280618418781422
141,20.052935553815136
142,20.052935553815136
143,20.052935553815136
144,20.052935553815136
145,20.052935553815136
146,20.052935553815136
147,20.052935553815136
148,20.052935553815136
149,20.052935553815136
150,20.052935553815136
151,20.052935553815136
152,20.052935553815136
153,20.052935553815136
154,20.052935553815136
155,20.052935553815136
156,20.052935553815136
157,20.052935553815136
158,20.052935553815136
159,20.052935553815136
160,20.052935553815136
161,19.960982137543095
162,19.960982137543095
163,19.785263448727388
164,19.567995724301387
165,19.35630209987554
166,19.11213051098677
167,19.11213051098677
168,18.95408323650881
169,18.95408323650881
170,18.708212814070837
171,18.434608124581597
172,18.243842174033933
173,18.243842174033933
174,18.243842174033933
175,18.243842174033933
176,18.230944368155516
177,18.230944368155516
178,18.148160640163216
179,18.148160640163216
180,18.129742495598727
181,18.129742495598727
182,17.908921379121484
183,17.908921379121484
184,17.908921379121484
185,17.908921379121484
186,17.908921379121484
187,17.908921379121484
188,17.908921379121484
189,17.908921379121484
190,17.908921379121484
191,17.908921379121484
192,17.908921379121484
193,17.908921379121484
194,17.908921379121484
195,17.908921379121484
196,17.908921379121484
197,17.908921379121484
198,17.908921379121484
199,17.908921379121484
200,17.908921379121484
201,17.908921379121484
202,17.908921379121484
203,17.908921379121484
204,17.908921379121484
205,17.908921379121484
206,17.865554093614286
207,17.76012335919879
208,17.76012335919879
209,17.69384927369925
210,17.57865440470379
211,17.57865440470379
212,17.50697875665329
213,17.50697875665329
214,17.495061180275236
215,17.495061180275236
216,17.285781758804795
217,17.091117046283454
218,17.091117046283454
219,17.057666273519153
220,17.054763659157473
221,17.02523401677839
222,17.02523401677839
223,16.808064177256433
224,16.808064177256433
225,16.80806417725643
226,16.80806417725643
227,16.655428945208907
228,16.655428945208907
229,16.655428945208907
230,16.655428945208907
231,16.655428945208907
232,16.655428945208907
233,16.655428945208907
234,16.655428945208907
235,16.655428945208907
236,16.655428945208907
237,16.655428945208907
238,16.655428945208907
239,16.655428945208907
240,16.655428945208907
241,16.655428945208907
242,16.655428945208907
243,16.655428945208907
244,16.655428945208907
245,16.655428945208907
246,16.655428945208907
247,16.655428945208907
248,16.655428945208907
249,16.655428945208907
250,16.655428945208907
251,16.655428945208907
252,16.655428945208907
253,16.655428945208907
254,16.655428945208907
255,16.655428945208907
256,16.655428945208907
257,16.655428945208907
258,16.655428945208907
259,16.655428945208907
260,16.655428945208907
261,16.655428945208907
262,16.655428945208907
263,16.655428945208907
264,16.655428945208907
265,16.655428945208907
266,16.655428945208907
267,16.655428945208907
268,16.655428945208907
269,16.655428945208907
270,16.655428945208907
271,16.655428945208907
272,16.655428945208907
273,16.655428945208907
274,16.655428945208907
275,16.655428945208907
276,16.655428945208907
277,16.655428945208907
278,16.655428945208907
279,16.655428945208907
280,16.655428945208907
281,16.655428945208907
282,16.655428945208907
283,16.655428945208907
284,16.655428945208907
285,16.655428945208907
286,16.655428945208907
287,16.655428945208907
288,16.570069533762513
289,16.570069533762513
290,16.570069533762513
291,16.570069533762513
292,16.570069533762513
293,16.570069533762513
294,16.570069533762513
295,16.570069533762513
296,16.570069533762513
297,16.570069533762513
298,16.570069533762513
299,16.570069533762513
300,16.570069533762513
301,16.570069533762513
302,16.570069533762513
303,16.570069533762513
304,16.570069533762513
305,16.570069533762513
306,16.570069533762513
307,16.570069533762513
308,16.570069533762513
309,16.570069533762513
310,16.570069533762513
311,16.570069533762513
312,16.570069533762513
313,16.570069533762513
314,16.570069533762513
315,16.570069533762513
316,16.570069533762513
317,16.570069533762513
318,16.570069533762513
319,16.570069533762513
320,16.570069533762513
321,16.570069533762513
322,16.570069533762513
323,16.570069533762513
324,16.570069533762513
325,16.570069533762513
326,16.570069533762513
327,16.570069533762513
328,16.570069533762513
329,16.570069533762513
330,16.570069533762513
331,16.570069533762513
332,16.570069533762513
333,16.570069533762513
334,16.570069533762513
335,16.570069533762513
336,16.570069533762513
337,16.570069533762513
338,16.570069533762513
339,16.570069533762513
340,16.570069533762513
341,16.570069533762513
342,16.570069533762513
343,16.570069533762513
344,16.570069533762513
345,16.570069533762513
346,16.570069533762513
347,16.570069533762513
348,16.570069533762513
349,16.570069533762513
350,16.570069533762513
351,16.570069533762513
352,16.570069533762513
353,16.570069533762513
354,16.570069533762513
355,16.570069533762513
356,16.570069533762513
357,16.570069533762513
358,16.570069533762513
359,16.570069533762513
360,16.484063722844102
361,16.02408386631966
362,15.92706135414626
363,15.92706135414626
364,15.92706135414626
365,15.92706135414626
366,15.92706135414626
367,15.92706135414626
368,15.92706135414626
369,15.92706135414626
370,15.92706135414626
371,15.92706135414626
372,15.92706135414626
373,15.92706135414626
374,15.92706135414626
375,15.92706135414626
376,15.92706135414626
377,15.92706135414626
378,15.92706135414626
379,15.92706135414626
380,15.92706135414626
381,15.92706135414626
382,15.92706135414626
383,15.92706135414626
384,15.92706135414626
385,15.92706135414626
386,15.92706135414626
387,15.92706135414626
388,15.92706135414626
389,15.92706135414626
390,15.92706135414626
391,15.92706135414626
392,15.92706135414626
393,15.92706135414626
394,15.92706135414626
395,15.92706135414626
396,15.92706135414626
397,15.92706135414626
398,15.92706135414626
399,15.92706135414626
400,15.92706135414626
401,15.92706135414626
402,15.92706135414626
403,15.92706135414626
404,15.92706135414626
405,15.92706135414626
406,15.92706135414626
