generation,min_fitness
1,45.738248380432786
2,42.90275299823239
3,42.0719170806419
4,42.0719170806419
5,41.397606035745675
6,39.99313598812451
7,39.5716931547844
8,38.871153414744
9,38.270496650606425
10,37.92917938446726
11,36.45296089103045
12,35.653330144703254
13,35.4565597836346
14,35.30346481848406
15,34.95554212432226
16,33.95549379242503
17,33.884554870347024
18,33.34268816041072
19,33.165171618044724
20,32.6431873464234
21,32.61462756253899
22,32.12837873235899
23,31.734433603553633
24,31.530705271907877
25,31.125077124812616
26,30.390303900944676
27,29.773819670615346
28,29.773819670615346
29,29.380120361353764
30,29.00828936554904
31,28.59954055042025
32,28.347171835950657
33,28.07365152534594
34,27.649495578376577
35,27.516046899915185
36,27.19764239023054
37,26.998754204737434
38,26.866816857550422
39,26.30636402301805
40,26.276309342866202
41,26.276309342866202
42,25.977035582417642
43,25.977035582417642
44,25.86731062230721
45,25.86731062230721
46,25.51788638429936
47,25.353909924337053
48,25.353909924337053
49,25.352008273808163
50,25.0550105062845
51,24.98226853668181
52,24.98226853668181
53,24.72015208783185
54,24.72015208783185
55,24.704180080419693
56,24.63720958901582
57,24.595783068465256
58,24.595783068465256
59,24.21591686100983
60,24.21591686100983
61,23.857257143319377
62,23.797542784295022
63,23.797542784295022
64,23.526099130483082
65,23.526099130483075
66,23.526099130483075
67,22.516365157205183
68,22.51636515720518
69,22.466106746428277
70,22.421468176490453
71,22.42146817649045
72,22.37120976571355
73,22.113344363527396
74,22.11215483309212
75,21.98094857087621
76,21.784942249507147
77,21.784942249507147
78,21.501372873330165
79,21.501372873330165
80,21.501372873330165
81,21.35723540270586
82,21.35723540270586
83,21.29604749509052
84,21.24815102936729
85,21.034526827858055
86,21.034526827858055
87,21.034526827858055
88,21.014734128797738
89,20.861354182489244
90,20.861354182489244
91,20.777312472227997
92,20.471509001094372
93,20.471509001094372
94,20.37147045158453
95,20.37147045158453
96,20.19311214736449
97,20.19311214736449
98,20.19311214736449
99,19.760533660088143
100,19.760533660088143
101,19.760533660088143
102,19.760533660088143
103,19.760533660088143
104,19.234936067288462
105,19.234936067288462
106,19.23493606728846
107,18.990905733233568
108,18.990905733233568
109,18.990905733233568
110,18.949881649306764
111,18.949881649306764
112,18.949881649306764
113,18.949881649306764
114,18.949881649306764
115,18.949881649306764
116,18.949881649306764
117,18.949881649306764
118,18.949881649306764
119,18.949881649306764
120,18.949881649306764
121,18.949881649306764
122,18.949881649306764
123,18.949881649306764
124,18.949881649306764
125,18.949881649306764
126,18.949881649306764
127,18.949881649306764
128,18.949881649306764
129,18.949881649306764
130,18.949881649306764
131,18.949881649306764
132,18.949881649306764
133,18.949881649306764
134,18.949881649306764
135,18.949881649306764
136,18.949881649306764
137,18.949881649306764
138,18.949881649306764
139,18.949881649306764
140,18.949881649306764
141,18.949881649306764
142,18.949881649306764
143,18.949881649306764
144,18.949881649306764
145,18.949881649306764
146,18.949881649306764
147,18.949881649306764
148,18.949881649306764
149,18.949881649306764
150,18.949881649306764
151,18.949881649306764
152,18.949881649306764
153,18.949881649306764
154,18.949881649306764
155,18.949881649306764
156,18.949881649306764
157,18.949881649306764
158,18.949881649306764
159,18.949881649306764
160,18.949881649306764
161,18.949881649306764
162,18.949881649306764
163,18.949881649306764
164,18.949881649306764
165,18.949881649306764
166,18.949881649306764
167,18.949881649306764
168,18.88396531052151
169,18.88396531052151
170,18.88396531052151
171,18.667340804380743
172,18.592687736935048
173,18.592687736935048
174,18.592687736935048
175,18.592687736935048
176,18.24979001953605
177,18.24979001953605
178,18.24979001953605
179,18.24979001953605
180,18.24979001953605
181,18.24979001953605
182,18.24979001953605
183,18.24979001953605
184,18.24979001953605
185,18.24979001953605
186,18.24979001953605
187,18.24979001953605
188,18.24979001953605
189,18.24979001953605
190,18.24979001953605
191,18.24979001953605
192,18.24979001953605
193,18.24979001953605
194,18.24979001953605
195,18.24979001953605
196,18.24979001953605
197,18.24979001953605
198,18.24979001953605
199,18.24979001953605
200,18.24979001953605
201,18.24979001953605
202,18.24979001953605
203,18.24979001953605
204,18.24979001953605
205,18.24979001953605
206,18.24979001953605
207,18.24979001953605
208,18.22227686104354
209,18.22227686104354
210,18.18956555158374
211,18.18956555158374
212,18.019122231229108
213,18.019122231229108
214,18.007476241913007
215,18.007476241913007
