generation,min_fitness
1,46.80010193551897
2,45.18436997741593
3,44.71331201118214
4,44.71331201118214
5,44.267560984351775
6,43.47517683053513
7,41.58612966261046
8,41.58612966261046
9,40.91173740563624
10,40.91173740563624
11,40.91173740563624
12,40.564514963436224
13,40.564514963436224
14,40.564514963436224
15,40.564514963436224
16,40.38668328069653
17,40.38668328069653
18,40.38668328069653
19,40.142957797900905
20,40.142957797900905
21,39.285904208467336
22,39.285904208467336
23,39.10159442772974
24,37.75030915002314
25,36.64136909894991
26,36.64136909894991
27,36.64136909894991
28,36.64136909894991
29,36.64136909894991
30,36.64136909894991
31,36.64136909894991
32,36.64136909894991
33,36.64136909894991
34,36.33677294551919
35,36.33677294551919
36,36.33677294551919
37,36.33677294551919
38,36.33677294551919
39,35.51290773626105
40,35.51290773626105
41,35.1289834381897
42,34.43405787682407
43,34.20312488459531
44,34.20312488459531
45,34.164598138611765
46,34.164598138611765
47,34.164598138611765
48,32.96764726086539
49,32.96764726086539
50,32.96764726086539
51,32.96764726086539
52,32.96764726086539
53,32.96764726086539
54,32.96764726086539
55,32.76906086565133
56,32.26744765631201
57,31.972989792477602
58,31.972989792477602
59,31.972989792477602
60,31.972989792477602
61,31.217966538918485
62,31.217966538918485
63,31.08582014659456
64,31.0673626882453
65,31.0673626882453
66,31.0673626882453
67,30.87514100455906
68,30.87514100455906
69,30.87514100455906
70,30.83349261065176
71,30.76059336771808
72,29.86099488794115
73,29.86099488794115
74,29.86099488794115
75,29.86099488794115
76,29.86099488794115
77,29.86099488794115
78,29.86099488794115
79,29.86099488794115
80,29.86099488794115
81,28.993741958794022
82,28.993741958794022
83,28.993741958794022
84,28.993741958794022
85,28.82407978339712
86,28.666822458661024
87,28.666822458661024
88,28.666822458661024
89,28.666822458661024
90,27.28402105566051
91,27.28402105566051
92,27.28402105566051
93,27.28402105566051
94,26.76497579276261
95,26.76497579276261
96,26.76497579276261
97,26.76497579276261
98,26.76497579276261
99,26.76497579276261
100,26.764975792762606
101,26.764975792762606
102,26.764975792762606
103,26.764975792762606
104,26.764975792762606
105,26.764975792762606
106,26.700079403822475
107,26.606418049517032
108,26.606418049517032
109,26.45741420140171
110,26.37829902830326
111,26.37829902830326
112,26.02245021134918
113,26.02245021134918
114,26.02245021134918
115,26.02245021134918
116,26.02245021134918
117,25.41340234716398
118,25.41340234716398
119,25.41340234716398
120,25.41340234716398
121,25.41340234716398
122,24.944698605866552
123,24.944698605866552
124,24.944698605866552
125,24.944698605866552
126,24.944698605866552
127,24.944698605866552
128,24.944698605866552
129,24.944698605866552
130,24.944698605866552
131,24.944698605866552
132,24.944698605866552
133,24.9170286720409
134,24.9170286720409
135,24.718735080694124
136,24.58919259613204
137,24.484709897663944
138,24.484709897663944
139,24.484709897663944
140,24.41618956872815
141,24.41618956872815
142,24.41618956872815
143,24.41618956872815
144,24.179244749374472
145,24.179244749374472
146,24.179244749374472
147,24.004564304133766
148,24.004564304133766
149,24.004564304133766
150,24.004564304133766
151,24.004564304133766
152,24.004564304133766
153,24.004564304133766
154,24.004564304133766
155,24.004564304133766
156,24.004564304133766
157,24.004564304133766
158,23.851187082175528
159,23.851187082175528
160,23.851187082175528
161,23.851187082175528
162,23.851187082175528
163,23.851187082175528
164,23.515389089981994
165,23.515389089981994
166,23.515389089981994
167,23.30858965505899
168,23.30858965505899
169,23.21782692661137
170,23.21782692661137
171,23.112489070412092
172,23.112489070412092
173,23.06869776740548
174,23.06869776740548
175,23.06869776740548
176,23.06869776740548
177,23.06869776740548
178,23.06869776740548
179,23.06869776740548
180,23.06869776740548
181,23.06869776740548
182,22.909598251292234
183,22.909598251292234
184,22.909598251292234
185,22.909598251292234
186,22.909598251292234
187,22.90959825129223
188,22.909598251292227
189,22.909598251292227
190,22.909598251292227
191,22.909598251292227
192,22.75278381770603
193,22.27768257430079
194,22.27768257430079
195,22.27768257430079
196,22.27768257430079
197,22.27768257430079
198,22.27768257430079
199,22.27768257430079
200,22.27768257430079
201,22.27768257430079
202,22.27768257430079
203,22.27768257430079
204,22.005507691849157
205,22.005507691849157
206,22.005507691849157
207,22.005507691849157
208,22.005507691849157
209,22.005507691849157
210,22.005507691849157
211,22.005507691849157
212,21.276729250530156
213,21.276729250530156
214,21.276729250530156
215,21.276729250530156
216,21.276729250530153
217,21.201568967564786
218,21.201568967564786
219,21.201568967564786
220,21.201568967564786
221,21.201568967564786
222,21.201568967564786
223,21.201568967564786
224,21.201568967564786
225,21.201568967564786
226,21.201568967564786
227,21.201568967564786
228,21.201568967564786
229,21.201568967564786
230,21.201568967564786
231,21.201568967564786
232,21.201568967564786
233,21.201568967564786
234,21.201568967564786
235,21.201568967564786
236,21.201568967564786
237,21.201568967564786
238,21.201568967564786
239,21.201568967564786
240,21.201568967564786
241,21.201568967564786
242,21.201568967564786
243,21.201568967564786
244,21.201568967564786
245,21.201568967564786
246,21.201568967564786
247,21.201568967564786
248,21.201568967564786
249,21.201568967564786
250,21.201568967564786
251,21.201568967564786
252,21.201568967564786
253,21.201568967564786
254,21.201568967564786
255,21.201568967564786
256,21.201568967564786
257,21.201568967564786
258,21.201568967564786
259,21.201568967564786
260,21.201568967564786
261,21.092754450997063
262,21.092754450997063
263,20.931306454852134
264,20.931306454852134
265,20.931306454852134
266,20.931306454852134
267,20.931306454852134
268,20.931306454852134
269,20.931306454852134
270,20.931306454852134
271,20.931306454852134
272,20.931306454852134
273,20.931306454852134
274,20.931306454852134
275,20.931306454852134
276,20.931306454852134
277,20.766533350200703
278,20.766533350200703
279,20.766533350200703
280,20.766533350200703
281,20.766533350200703
282,20.766533350200703
283,20.766533350200703
284,20.766533350200703
285,20.766533350200703
286,20.766533350200703
287,20.766533350200703
288,20.766533350200703
289,20.766533350200703
290,20.766533350200696
291,20.766533350200696
292,20.766533350200696
293,20.766533350200696
294,20.711603571513127
295,20.711603571513127
296,20.711603571513127
297,20.711603571513127
298,20.711603571513127
299,20.711603571513127
300,20.711603571513127
301,20.711603571513127
302,20.711603571513127
303,20.436334483583156
304,20.436334483583156
305,20.436334483583156
306,20.436334483583156
307,20.436334483583156
308,20.436334483583156
309,20.436334483583156
310,20.436334483583156
311,20.436334483583156
312,20.436334483583156
313,20.436334483583156
314,20.28818786738901
315,20.28818786738901
316,20.183383654942357
317,20.183383654942357
318,20.183383654942357
319,19.70405871170165
320,19.70405871170165
321,19.70405871170165
322,19.70405871170165
323,19.70405871170165
324,19.70405871170165
325,19.704058711701645
326,19.704058711701645
327,19.704058711701645
328,19.704058711701645
329,19.704058711701645
330,19.704058711701645
331,19.704058711701645
332,19.704058711701645
333,19.704058711701645
334,19.39221587775128
335,19.39221587775128
336,19.39221587775128
337,19.35759404269652
338,19.35759404269652
339,19.308236146683186
340,19.308110949787274
341,19.308110949787274
342,19.308110949787274
343,19.308110949787274
344,19.308110949787274
345,19.179081129285017
346,19.179081129285017
347,19.179081129285017
