generation,min_fitness
1,45.10487629303287
2,45.10487629303287
3,45.10487629303287
4,44.73544925315411
5,44.11986043017855
6,43.31916457388332
7,43.02473221887935
8,42.65772245480842
9,41.71242116566978
10,40.899793485781686
11,40.899793485781686
12,40.899793485781686
13,40.195847536653595
14,40.195847536653595
15,38.88104016589997
16,38.88104016589997
17,38.88104016589997
18,38.56720639267042
19,37.62783080699536
20,37.62783080699536
21,37.62783080699536
22,37.62783080699536
23,37.283146702392784
24,37.179384600848756
25,36.951048734695554
26,36.70524910109429
27,36.2370533594984
28,35.615583993654255
29,35.615583993654255
30,35.435322424069035
31,34.49264309941505
32,34.49264309941505
33,33.963554690070886
34,33.92332290492579
35,33.73288086428729
36,33.73288086428729
37,33.63611494321932
38,33.42690172810257
39,32.900519081146605
40,32.900519081146605
41,32.85072596523947
42,32.33916582864996
43,32.33916582864996
44,32.33916582864996
45,32.166565547647544
46,31.735357078540225
47,31.735357078540225
48,31.735357078540225
49,31.665410675415913
50,31.665410675415913
51,31.665410675415913
52,31.464187691155278
53,31.464187691155278
54,31.464187691155278
55,31.464187691155278
56,31.464187691155278
57,31.464187691155278
58,31.464187691155278
59,30.78117818596753
60,30.78117818596753
61,30.78117818596753
62,30.78117818596753
63,30.25793298528493
64,30.25793298528493
65,30.25793298528493
66,30.25793298528493
67,30.25793298528493
68,30.25793298528493
69,30.25793298528493
70,30.25793298528493
71,30.25793298528493
72,30.25793298528493
73,30.25793298528493
74,29.774082310621676
75,29.350822794942506
76,29.350822794942506
77,29.350822794942506
78,29.350822794942506
79,29.141042085450856
80,29.141042085450856
81,29.141042085450856
82,29.036673597510855
83,29.036673597510855
84,29.036673597510855
85,29.036673597510855
86,29.036673597510855
87,28.88081072366527
88,28.669078483526885
89,27.797642022598115
90,27.688997603490687
91,27.688997603490687
92,27.688997603490687
93,27.4040142724179
94,27.4040142724179
95,27.4040142724179
96,27.4040142724179
97,27.4040142724179
98,27.4040142724179
99,27.278856780613435
100,27.22291041367128
101,27.22291041367128
102,27.22291041367128
103,27.22291041367128
104,27.22291041367128
105,26.856812833839474
106,26.856812833839474
107,26.850619779618086
108,26.821620919651483
109,26.821620919651483
110,26.773048363736113
111,26.773048363736113
112,26.19131113693873
113,26.19131113693873
114,26.19131113693873
115,26.19131113693873
116,26.081991036985425
117,26.081991036985425
118,25.995945735143003
119,25.393317878188075
120,25.393317878188075
121,25.393317878188075
122,25.393317878188075
123,25.393317878188075
124,25.10199874008495
125,25.05063323243997
126,24.942443188641864
127,24.942443188641864
128,24.679492303594188
129,24.679492303594188
130,24.679492303594188
131,24.679492303594188
132,24.575648563645366
133,24.536980029833753
134,24.536980029833753
135,24.536980029833753
136,24.49166994586194
137,24.262692987258212
138,24.26269298725821
139,24.26269298725821
140,24.18274099636783
141,24.18274099636783
142,24.18274099636783
143,24.084676513864952
144,23.63624526912574
145,23.63624526912574
146,23.63624526912574
147,23.63624526912574
148,23.63624526912574
149,23.63624526912574
150,23.636062415405668
151,23.636062415405668
152,23.465834585741046
153,23.465834585741046
154,23.465834585741046
155,23.23899429311584
156,23.23899429311584
157,23.23899429311584
158,23.23899429311584
159,23.23899429311584
160,23.209306264238926
161,22.974499685436765
162,22.974499685436765
163,22.974499685436765
164,22.974499685436765
165,22.974499685436765
166,22.974499685436765
167,22.974499685436765
168,22.77604831808943
169,22.77604831808943
170,22.74539186290965
171,22.74539186290965
172,22.74539186290965
173,22.653289736609086
174,22.653289736609086
175,22.63957286849313
176,22.613530430310526
177,22.613530430310526
178,22.47532837390291
179,22.47532837390291
180,22.383630003419967
181,22.383630003419967
182,22.383630003419967
183,22.250172872657767
184,21.930407085625433
185,21.930407085625433
186,21.930407085625433
187,21.930407085625433
188,21.930407085625433
189,21.930407085625433
190,21.930407085625433
191,21.930407085625433
192,21.864120659048893
193,21.864120659048893
194,21.614373090054276
195,21.614373090054276
196,21.267097412910886
197,21.267097412910886
198,21.267097412910886
199,20.455611394614767
200,20.455611394614767
201,20.455611394614767
202,20.455611394614767
203,20.455611394614767
204,20.455611394614767
205,20.455611394614767
206,20.455611394614763
207,20.455611394614763
208,20.283591948536426
209,20.283591948536426
210,20.283591948536426
211,20.283591948536426
212,20.283591948536426
213,20.283591948536426
214,20.086536221691976
215,20.086536221691976
216,20.086536221691976
217,20.086536221691976
218,19.663921877498154
219,19.663921877498154
220,19.663921877498154
221,19.663921877498154
222,19.663921877498154
223,19.594068191103222
224,19.594068191103222
225,19.594068191103222
226,19.594068191103222
227,19.590034455348317
228,19.44458619739097
229,19.08418389643753
230,19.08418389643753
231,18.99819922320403
232,18.99819922320403
233,18.998199223204026
234,18.998199223204026
235,18.851148173281178
236,18.851148173281178
237,18.851148173281178
238,18.823230794764953
239,18.676935868687153
240,18.676935868687153
241,18.676935868687153
242,18.676935868687153
243,18.591265461525285
244,18.591265461525285
245,18.432710186394292
246,18.432710186394292
247,18.432710186394292
248,18.271355364002158
249,18.271355364002158
250,18.271355364002158
251,18.271355364002158
252,18.14435875951684
253,18.14435875951684
254,18.14435875951684
255,18.14435875951684
256,17.989768339772287
257,17.989768339772287
258,17.989768339772287
259,17.989768339772287
260,17.989768339772287
261,17.989768339772287
262,17.88556691616583
263,17.88556691616583
264,17.88556691616583
265,17.88556691616583
266,17.88556691616583
267,17.768398079936073
268,17.768398079936073
269,17.768398079936073
270,17.768398079936073
271,17.718089166258046
272,17.718089166258046
273,17.718089166258043
274,17.718089166258043
275,17.6634136525421
276,17.6634136525421
277,17.6634136525421
278,17.61310473886407
279,17.574668700386198
280,17.574668700386198
281,17.574668700386198
282,17.574668700386194
283,17.574668700386194
284,17.46043789422181
285,17.46043789422181
286,17.46043789422181
287,17.46043789422181
288,17.344729359385994
289,17.344729359385994
290,17.344729359385994
291,17.344729359385994
292,17.323378353716524
293,17.323378353716524
294,17.323378353716524
295,17.28391755751328
296,17.28391755751328
297,17.28391755751328
298,17.28391755751328
299,17.28391755751328
300,17.28391755751328
301,17.28391755751328
302,17.28391755751328
303,17.28391755751328
304,17.28391755751328
305,17.185869165116152
306,17.185869165116152
307,17.185869165116152
308,17.185869165116152
309,17.185869165116152
310,17.185869165116152
311,16.999742034581477
312,16.999742034581477
313,16.815418880246163
314,16.815418880246163
315,16.815418880246163
316,16.65382530361969
317,16.65382530361969
318,16.469502149284377
319,16.469502149284377
320,16.469502149284377
321,16.469502149284377
322,16.469502149284377
323,16.410762394813535
324,16.410762394813535
325,16.410762394813535
326,16.352678932222112
327,16.352678932222112
328,16.352678932222112
329,16.346793270490206
330,16.288709807898783
331,16.22997005342794
332,16.22997005342794
333,16.22997005342794
334,16.22997005342794
335,16.22997005342794
336,16.22997005342794
337,16.216484498974058
338,16.216484498974058
339,16.216484498974058
340,16.15251537465073
341,16.13672870823565
342,16.13672870823565
343,16.13672870823565
344,16.13672870823565
345,16.13672870823565
346,16.065760955753273
347,16.007496822244068
348,16.007496822244068
349,16.007496822244068
350,16.007496822244068
351,16.007496822244068
352,16.007496822244068
353,16.007496822244068
354,16.007496822244068
355,16.007496822244068
356,16.007496822244068
357,16.007496822244068
358,16.007496822244068
359,16.007496822244068
360,16.007496822244068
361,16.007496822244068
362,16.007496822244068
363,16.007496822244068
364,16.007496822244068
365,15.942060329463056
366,15.942060329463056
367,15.942060329463056
368,15.942060329463056
369,15.884676155195015
370,15.884676155195015
371,15.884676155195015
372,15.884676155195015
373,15.884676155195015
374,15.884676155195015
375,15.859177697484165
376,15.859177697484165
377,15.859177697484165
378,15.859177697484165
379,15.850750387401826
380,15.850750387401826
381,15.850750387401826
382,15.850750387401826
383,15.850750387401826
384,15.850750387401826
385,15.850750387401826
386,15.850750387401826
387,15.850750387401826
388,15.850750387401826
389,15.850750387401826
390,15.850750387401826
391,15.850750387401826
392,15.850750387401826
393,15.850750387401826
394,15.850750387401826
395,15.850750387401826
396,15.850750387401826
397,15.850750387401826
398,15.850750387401826
399,15.850750387401826
400,15.850750387401826
401,15.850750387401826
402,15.850750387401826
403,15.850750387401826
404,15.850750387401826
405,15.850750387401826
406,15.850750387401826
407,15.850750387401826
408,15.850750387401826
409,15.850750387401826
410,15.850750387401826
411,15.850750387401826
412,15.850750387401826
413,15.850750387401826
414,15.850750387401826
415,15.850750387401826
416,15.850750387401826
417,15.850750387401826
418,15.826623935524834
419,15.826623935524834
420,15.826623935524834
421,15.826623935524834
422,15.826623935524834
423,15.826623935524834
424,15.826623935524834
425,15.826623935524834
426,15.826623935524834
427,15.826623935524834
428,15.826623935524834
429,15.826623935524834
430,15.790193131827733
431,15.790193131827733
432,15.790193131827733
433,15.790193131827733
434,15.790193131827733
435,15.790193131827733
436,15.790193131827733
437,15.790193131827733
438,15.790193131827733
439,15.790193131827733
440,15.790193131827733
441,15.790193131827733
442,15.790193131827733
443,15.790193131827733
444,15.790193131827733
445,15.790193131827733
446,15.790193131827733
447,15.790193131827733
448,15.790193131827733
449,15.790193131827733
450,15.790193131827733
451,15.790193131827733
452,15.790193131827733
453,15.790193131827733
454,15.790193131827733
455,15.790193131827733
456,15.790193131827733
457,15.790193131827733
458,15.790193131827733
459,15.790193131827733
460,15.790193131827733
461,15.790193131827733
462,15.790193131827733
463,15.790193131827733
464,15.790193131827733
