generation,min_fitness
1,45.983366746988914
2,44.30733551052119
3,42.94547367046332
4,42.8450645140667
5,42.02180918982235
6,41.91967510023767
7,40.47706904355785
8,40.14812210896065
9,39.84878851018483
10,39.28254714375116
11,38.84354993873079
12,38.84354993873079
13,38.74592021557361
14,38.54455296502394
15,38.54455296502394
16,38.54455296502394
17,38.4074915694428
18,38.4074915694428
19,38.29567842579879
20,38.11346881876082
21,38.11346881876082
22,36.7486196916087
23,36.7486196916087
24,36.7486196916087
25,36.7486196916087
26,36.7486196916087
27,36.7486196916087
28,36.7486196916087
29,36.69336380048217
30,36.69336380048217
31,36.69336380048217
32,36.69336380048217
33,36.69336380048217
34,36.62694388501089
35,36.62694388501089
36,36.62694388501089
37,36.62694388501089
38,36.62694388501089
39,36.62694388501089
40,36.62694388501089
41,36.62694388501089
42,36.62694388501089
43,35.981783377275434
44,35.981783377275434
45,35.180086434364405
46,35.180086434364405
47,35.180086434364405
48,35.180086434364405
49,35.180086434364405
50,35.180086434364405
51,35.180086434364405
52,35.180086434364405
53,35.180086434364405
54,34.79674404167675
55,34.79674404167675
56,34.79674404167675
57,34.79674404167675
58,34.79674404167675
59,34.79674404167675
60,34.79674404167675
61,34.79674404167675
62,34.79674404167675
63,34.79674404167675
64,34.79674404167675
65,34.79674404167675
66,34.79674404167675
67,34.753384190139556
68,34.753384190139556
69,34.753384190139556
70,34.753384190139556
71,34.72453438100761
72,34.56472822012541
73,34.475533241584586
74,34.297485419889554
75,34.297485419889554
76,34.297485419889554
77,34.297485419889554
78,34.297485419889554
79,34.297485419889554
80,34.297485419889554
81,33.928777996723596
82,33.928777996723596
83,33.77227342825359
84,33.77227342825359
85,33.73307055126445
86,33.73307055126445
87,33.64043060080312
88,33.64043060080312
89,32.87188819330087
90,32.77924824283954
91,32.77924824283954
92,32.67346015995533
93,32.67346015995533
94,32.67346015995533
95,32.67346015995533
96,32.67346015995533
97,32.67346015995533
98,32.67346015995533
99,32.625655863976455
100,32.625655863976455
101,32.625655863976455
102,32.55719293525233
103,32.55719293525233
104,32.55719293525233
105,32.54632772292634
106,32.53436884323554
107,32.504270992822946
108,32.48144690080615
109,32.440400248226524
110,32.412923489572165
111,32.412923489572165
112,32.412923489572165
113,32.412923489572165
114,32.412923489572165
115,32.412923489572165
116,32.412923489572165
117,32.412923489572165
118,32.412923489572165
119,32.412923489572165
120,32.412923489572165
121,32.412923489572165
122,32.412923489572165
123,32.412923489572165
124,32.412923489572165
125,32.412923489572165
126,32.412923489572165
127,32.412923489572165
128,32.412923489572165
129,32.412923489572165
130,32.412923489572165
131,32.412923489572165
132,32.412923489572165
133,32.412923489572165
134,32.412923489572165
135,32.412923489572165
136,32.412923489572165
137,32.412923489572165
138,32.412923489572165
139,32.412923489572165
140,32.412923489572165
141,32.412923489572165
142,32.412923489572165
143,32.412923489572165
144,32.412923489572165
145,32.412923489572165
146,32.412923489572165
147,32.412923489572165
148,32.412923489572165
149,32.412923489572165
150,32.32433158954934
151,32.32433158954934
152,32.060404821966635
153,32.060404821966635
154,32.060404821966635
155,32.060404821966635
156,32.060404821966635
157,32.060404821966635
158,32.060404821966635
159,32.060404821966635
160,31.993451429103207
161,31.993451429103207
162,31.993451429103207
163,31.993451429103207
164,31.993451429103207
165,31.993451429103207
166,31.993451429103207
167,31.993451429103207
168,31.993451429103207
169,31.731663519342074
170,31.731663519342074
171,31.664589097240682
172,31.664589097240682
173,31.664589097240682
174,31.664589097240682
175,31.664589097240682
176,31.664589097240682
177,31.664589097240682
178,31.664589097240682
179,31.664589097240682
180,31.664589097240682
181,31.664589097240682
182,31.65096434107777
183,31.65096434107777
184,31.65096434107777
185,31.65096434107777
186,31.65096434107777
187,31.65096434107777
188,31.65096434107777
189,31.65096434107777
190,31.65096434107777
191,31.65096434107777
192,31.65096434107777
193,31.65096434107777
194,31.65096434107777
195,31.65096434107777
196,31.65096434107777
197,31.65096434107777
198,31.65096434107777
199,31.65096434107777
200,31.65096434107777
201,31.65096434107777
202,31.528143658480094
203,31.464867723733274
204,31.34204704113559
205,31.34204704113559
206,31.34204704113559
207,31.34204704113559
208,31.34204704113559
209,31.34204704113559
210,31.23062739108317
211,31.23062739108317
212,31.23062739108317
213,31.23062739108317
214,31.098207209457126
215,31.00131911907921
216,31.00131911907921
217,31.00131911907921
218,31.00131911907921
219,31.00131911907921
220,31.00131911907921
221,31.00131911907921
222,31.00131911907921
223,31.00131911907921
224,31.00131911907921
225,31.00131911907921
226,31.00131911907921
227,31.00131911907921
228,31.00131911907921
229,31.00131911907921
230,31.00131911907921
231,31.00131911907921
232,31.00131911907921
233,31.00131911907921
234,31.00131911907921
235,31.00131911907921
236,31.00131911907921
237,31.00131911907921
238,31.00131911907921
239,31.00131911907921
240,31.00131911907921
241,31.00131911907921
242,31.00131911907921
243,30.95751408188596
244,30.95751408188596
245,30.95751408188596
246,30.95751408188596
247,30.95751408188596
248,30.95751408188596
249,30.95751408188596
250,30.95751408188596
251,30.95751408188596
252,30.710524901416882
253,30.710524901416882
254,30.710524901416882
255,30.710524901416882
256,30.710524901416882
257,30.710524901416882
258,30.710524901416882
259,30.710524901416882
260,30.6430884296718
261,30.6430884296718
262,30.6430884296718
263,30.6430884296718
264,30.6430884296718
265,30.6430884296718
266,30.6430884296718
267,30.6430884296718
268,30.6430884296718
269,30.6430884296718
270,30.6430884296718
271,30.51333677261634
272,30.51333677261634
273,30.51333677261634
274,30.51333677261634
275,30.51333677261634
276,30.51333677261634
277,30.51333677261634
278,30.51333677261634
279,30.51333677261634
280,30.51333677261634
281,30.51333677261634
282,30.51333677261634
283,30.51333677261634
284,30.51333677261634
285,30.51333677261634
286,30.323135689976837
287,30.323135689976837
288,30.323135689976837
289,30.323135689976837
290,30.323135689976837
291,30.323135689976837
292,30.275694291721884
293,30.275694291721884
294,30.275694291721884
295,30.275694291721884
296,30.275694291721884
297,30.10296848238609
298,30.10296848238609
299,30.10296848238609
300,30.10296848238609
301,30.10296848238609
302,30.10296848238609
303,30.10296848238609
304,30.009110819008207
305,30.009110819008207
306,29.944924081834465
307,29.944924081834465
308,29.944924081834465
