generation,min_fitness
1,44.92249929639225
2,41.6551969853011
3,41.6551969853011
4,40.44558455342476
5,40.44558455342476
6,39.88405462451453
7,39.3711824451745
8,38.73390105626605
9,38.4110248606026
10,38.4110248606026
11,37.7417789814234
12,37.15128825458944
13,36.87891730629375
14,36.81322603817152
15,36.43122358449158
16,35.89282824970735
17,35.7684062873403
18,35.358612649713926
19,35.10773718314747
20,34.82706686399358
21,34.82706686399358
22,34.82706686399358
23,34.5305516073478
24,34.3208829597917
25,34.27890552793871
26,34.02436770314593
27,33.87697656821148
28,33.87697656821148
29,33.505108323488535
30,33.505108323488535
31,33.43202862197447
32,33.24349074510406
33,33.17041104358999
34,32.93331618547974
35,32.86023648396567
36,32.78855779185312
37,32.78855779185312
38,32.78855779185312
39,32.78855779185312
40,32.76018268424463
41,32.23946810950526
42,32.21109300189677
43,31.92087110218057
44,31.802903009639987
45,31.75836475958629
46,31.66306836052917
47,31.401187373098182
48,31.30147507339011
49,31.11161508303939
50,31.063329016378432
51,30.906256599214213
52,30.77626162649293
53,30.3966438475338
54,30.302103685572447
55,30.302103685572447
56,30.24525383263468
57,30.196344096924705
58,30.139494243986938
59,30.139494243986938
60,30.134057825475875
61,29.80200020248299
62,29.796563783971926
63,29.611377666952325
64,29.49932107550009
65,29.467171653145414
66,29.35511506169318
67,29.092153368586363
68,28.812330067439007
69,28.66397390922542
70,28.532688402548345
71,28.24327853848325
72,27.98152195193297
73,27.791508808526622
74,27.595412660527753
75,27.404937390320097
76,27.404937390320097
77,27.311783012148194
78,27.300419328816947
79,27.15609154286826
80,27.15609154286826
81,27.007831148206478
82,27.007831148206478
83,26.78789771924821
84,26.639637324586428
85,26.639637324586428
86,26.566858671406617
87,26.566858671406617
88,26.55382977227277
89,26.55382977227277
90,26.545670258060845
91,26.43385654337436
92,26.422752113053573
93,26.407225054568038
94,26.407225054568038
95,26.407225054568038
96,26.325476980242005
97,26.15117475849328
98,26.069426684167247
99,26.06090780391465
100,25.972900779985384
101,25.972900779985384
102,25.900206050649405
103,25.81219902672014
104,25.71011594089091
105,25.70159706063831
106,25.70159706063831
107,25.70159706063831
108,25.70159706063831
109,25.70159706063831
110,25.51090313502107
111,25.51090313502107
112,25.467693926273306
113,25.467693926273306
114,25.43128155053676
115,25.395237774332976
116,25.35882539859643
117,25.35882539859643
118,25.35882539859643
119,25.274140201418508
120,25.274140201418508
121,25.274140201418508
122,25.114530767029986
123,24.658925328712787
124,24.658925328712787
125,24.57744274360575
126,24.57744274360575
127,24.494954179029882
128,24.494954179029882
129,24.494954179029882
130,24.477542648678764
131,24.45221811410749
132,24.45221811410749
133,24.24867899360592
134,24.24867899360592
135,24.171717463902798
136,24.171717463902798
137,24.171717463902798
138,24.171717463902798
139,24.171717463902798
140,24.171717463902798
141,24.171717463902798
142,24.119473205067106
143,24.119473205067106
144,24.119473205067106
145,24.119473205067106
146,24.119473205067106
147,24.119473205067106
148,24.119473205067106
149,24.04850830822863
150,24.04850830822863
151,24.04850830822863
152,24.033512135038784
153,23.823100204346208
154,23.823100204346208
155,23.705763739094074
156,23.617637178770114
157,23.617637178770114
158,23.617637178770114
159,23.488372503940983
160,23.488372503940983
161,23.488372503940983
162,23.488372503940983
163,23.488372503940983
164,23.480328997224625
165,23.480328997224625
166,23.45328931423416
167,23.45328931423416
168,23.45328931423416
169,23.374529249794914
170,23.1586930511562
171,23.11039751402217
172,23.040038146398874
173,22.957544745012058
174,22.838889840254733
