generation,min_fitness
1,44.4396285021371
2,43.750651941988075
3,42.96835720946524
4,42.96835720946524
5,42.333995968144016
6,40.3962717982073
7,40.01933104154316
8,38.99217456405909
9,38.76468446727392
10,37.00113494380107
11,36.48641684151043
12,36.48641684151043
13,36.48641684151043
14,35.46934861339556
15,35.3501091126302
16,34.45608143168952
17,34.329848636453185
18,33.316581454747144
19,33.316581454747144
20,32.83086700573536
21,32.83086700573536
22,32.584355549638595
23,32.34296663307147
24,32.192889466272305
25,31.742950782367956
26,31.457297710667167
27,31.02255099629017
28,30.872473829490996
29,30.80345802443648
30,30.498125001816685
31,30.498125001816685
32,30.485104880229542
33,30.485104880229542
34,30.335027713430367
35,30.335027713430367
36,30.18676168757013
37,30.18676168757013
38,29.976247630180897
39,29.710382216273604
40,29.562116190413363
41,29.562116190413363
42,29.203336107163892
43,29.041679613223405
44,28.682899529973934
45,28.682899529973934
46,28.669890848209434
47,28.36458300701707
48,28.36458300701707
49,28.36458300701707
50,28.161340013176904
51,28.148331331412404
52,28.148331331412404
53,28.079309712732655
54,28.079309712732655
55,28.032908366481198
56,28.00582677245712
57,27.92824251125435
58,27.926879121479455
59,27.798920077582085
60,27.756645990271476
61,27.73706281559111
62,27.680285170520023
63,27.568423034877462
64,27.5545235661364
65,27.43588865907434
66,27.43588865907434
67,27.25015730013804
68,27.25015730013804
69,27.25015730013804
70,27.153823920965536
71,27.153823920965536
72,27.15155013050904
73,26.976608495596423
74,26.976608495596423
75,26.976608495596423
76,26.848383402925624
77,26.807772539185304
78,26.748912872236957
79,26.748912872236957
80,26.748912872236957
81,26.748912872236957
82,26.748912872236957
83,26.748912872236957
84,26.658911179411486
85,26.658911179411486
86,26.658911179411486
87,26.52322114259646
88,26.444205863617665
89,26.30099611609787
90,26.165306079282843
91,26.165306079282843
92,25.95060076348902
93,25.95060076348902
94,25.95060076348902
95,25.65361139806155
96,25.65361139806155
97,25.54829934217161
98,25.54829934217161
99,25.54829934217161
100,25.436322362278002
101,25.436322362278002
102,25.436322362278002
103,25.391199569783787
104,25.391199569783787
105,25.137510433896107
106,25.137510433896107
107,24.970813406485416
108,24.813713634097592
109,24.699726850494418
110,24.699726850494418
111,24.699726850494418
112,24.624976519286758
113,24.510989735683584
114,24.490983711523526
115,24.490983711523526
116,24.490983711523526
117,24.490983711523526
118,24.490983711523526
119,24.490983711523526
120,24.421722778362728
121,24.421722778362728
122,24.421722778362728
123,23.97132816775054
124,23.97132816775054
125,23.934472225290946
126,23.934472225290946
127,23.934472225290946
128,23.83661614590428
129,23.83661614590428
130,23.83661614590428
131,23.83661614590428
132,23.75145657831076
133,23.75145657831076
134,23.75145657831076
135,23.659824277727022
136,23.659824277727022
137,23.62077207443513
138,23.62077207443513
139,23.62077207443513
140,23.62077207443513
141,23.501628374827803
142,23.501628374827803
143,23.501628374827803
144,23.349132691709393
145,23.349132691709393
146,23.349132691709393
147,23.34358835866898
148,23.34358835866898
149,23.34358835866898
150,23.198545306792468
151,23.198545306792468
152,23.193000973752053
153,23.193000973752053
154,23.193000973752053
155,23.193000973752053
156,23.083248738623556
157,23.083248738623556
158,23.05226032668019
159,23.05226032668019
160,23.05226032668019
161,23.05226032668019
162,23.05226032668019
163,23.05226032668019
164,23.01570231546757
165,23.01570231546757
166,23.01570231546757
167,23.01570231546757
168,23.01570231546757
169,22.96192407363852
170,22.96192407363852
171,22.96192407363852
172,22.945608116364493
173,22.945608116364493
174,22.945608116364493
175,22.945608116364493
176,22.945608116364493
177,22.932157517250054
178,22.85203312189108
179,22.85203312189108
180,22.838582522776644
181,22.838582522776644
182,22.838582522776644
183,22.64982583444479
184,22.563152851976657
185,22.563152851976657
186,22.563152851976657
187,22.296063262998807
188,22.296063262998807
189,22.247438995653418
190,22.088483267116406
191,22.088483267116406
192,22.039858999771017
193,21.974770119276574
194,21.974770119276574
195,21.974770119276574
196,21.974770119276574
197,21.974770119276574
198,21.974770119276574
199,21.974770119276574
200,21.974770119276574
201,21.974770119276574
202,21.974770119276574
203,21.974770119276574
204,21.974770119276574
205,21.974770119276574
206,21.974770119276574
207,21.974770119276574
208,21.974770119276574
209,21.974770119276574
210,21.974770119276574
211,21.974770119276574
212,21.93952990186288
213,21.93952990186288
214,21.835491567322737
215,21.835491567322737
216,21.800251349909047
217,21.800251349909047
218,21.47722777669514
219,21.47722777669514
220,21.47722777669514
221,21.47722777669514
222,21.47722777669514
223,21.3183651355703
224,21.3183651355703
225,21.3183651355703
226,21.3183651355703
227,21.3183651355703
228,21.3183651355703
229,21.3183651355703
230,21.30674045299247
231,21.239818553262257
232,21.238453966097627
233,21.238453966097627
234,21.159907383789584
235,21.159907383789584
236,21.159907383789584
237,21.159907383789584
238,21.159907383789584
239,21.159907383789584
240,21.159907383789584
241,21.159907383789584
242,21.159907383789584
243,21.159907383789584
244,21.159907383789584
245,21.159907383789584
246,21.159907383789584
247,21.069553667180266
248,21.069553667180266
249,21.069553667180266
250,21.069553667180266
251,21.069553667180266
252,20.953679378307744
253,20.953679378307744
254,20.953679378307744
255,20.953679378307744
256,20.953679378307744
257,20.953679378307744
258,20.953679378307744
259,20.818428740227542
260,20.818428740227542
261,20.818428740227542
262,20.818428740227542
263,20.818428740227542
264,20.81006510366539
265,20.74779098823894
266,20.74779098823894
267,20.74779098823894
268,20.739427351676788
269,20.724238933246905
270,20.724238933246905
271,20.724238933246905
272,20.724238933246905
273,20.702110686118857
274,20.686922267688974
275,20.57417784712574
276,20.57417784712574
277,20.57417784712574
278,20.5719843610531
279,20.459239940489862
280,20.459239940489862
281,20.459239940489862
282,20.459239940489862
283,20.452736222565978
284,20.452736222565978
285,20.452736222565978
286,20.452736222565978
287,20.452736222565978
288,20.452736222565978
289,20.452736222565978
290,20.452736222565978
291,20.452736222565978
292,20.452736222565978
293,20.452736222565978
294,20.452736222565978
295,20.452736222565978
296,20.288356196670506
297,20.288356196670506
298,20.288356196670506
299,20.22122432556348
300,20.22122432556348
301,20.190227336393185
302,20.03100414326064
303,20.03100414326064
304,20.03100414326064
305,19.932875282983314
306,19.92253218115912
307,19.8244033208818
308,19.8244033208818
309,19.8244033208818
310,19.8244033208818
311,19.8244033208818
312,19.8244033208818
313,19.8244033208818
314,19.8244033208818
315,19.745594123127354
316,19.745594123127354
317,19.745594123127354
318,19.745594123127354
319,19.745594123127354
320,19.745594123127354
321,19.600062085454724
322,19.600062085454724
323,19.600062085454724
324,19.452391223321158
325,19.452391223321158
326,19.452391223321158
327,19.306060473893993
