generation,min_fitness
1,45.14425345704783
2,43.20637128526804
3,42.28849631395513
4,41.598297461102945
5,39.91443768619426
6,38.30660225380646
7,36.75789748764279
8,36.75789748764279
9,35.99900203062709
10,34.874906920018276
11,34.874906920018276
12,34.01457484717876
13,33.23245679732042
14,32.63548106769257
15,31.982789924802464
16,31.760758497039948
17,30.95574172691475
18,30.188713718703895
19,30.044077183123722
20,29.492059032021317
21,29.487017031121802
22,28.624598676941226
23,28.624360460014927
24,28.18366274551392
25,27.998556631450214
26,27.79352510229595
27,27.55687136522553
28,27.55687136522553
29,26.73662537739447
30,26.73662537739447
31,26.557361455745582
32,26.15032291312605
33,25.805904468589585
34,25.395324756864426
35,25.3742791755209
36,24.96369946379574
37,24.96369946379574
38,24.865220828312342
39,24.645280702301836
40,24.645280702301836
41,24.534899072344338
42,24.534899072344338
43,24.14139826169606
44,24.14139826169606
45,23.88391433176083
46,23.88391433176083
47,23.88391433176083
48,23.88391433176083
49,23.834955906419378
50,23.768128419890648
51,23.768128419890648
52,23.768128419890648
53,23.768128419890648
54,23.74138618549878
55,23.74138618549878
56,23.399295549088343
57,23.386618334251693
58,23.145748869544544
59,23.09868032408057
60,22.845133644536773
61,22.845133644536773
62,22.845133644536773
63,22.750155070073934
64,22.750155070073934
65,22.750155070073934
66,22.750155070073934
67,22.750155070073934
68,22.615280930355294
69,22.549130947242002
70,22.343257205580013
71,22.343257205580013
72,22.14223308274808
73,22.117825977009566
74,22.04594440182972
75,21.91404997962375
76,21.829886514479835
77,21.829886514479835
78,21.629527643858356
79,21.533157964300262
80,21.33279909367878
81,21.32625399632615
82,21.080700203629746
83,21.080700203629746
84,21.080700203629746
85,20.806734832375902
86,20.806734832375902
87,20.511917192149568
88,20.511917192149568
89,20.47551971530745
90,20.47551971530745
91,20.161123764286025
92,20.161123764286025
93,20.161123764286025
94,20.09924305951395
95,20.09924305951395
96,20.09924305951395
97,20.09924305951395
98,20.09924305951395
99,20.09924305951395
100,20.09924305951395
101,20.061339393134663
102,20.061339393134663
103,20.061339393134663
104,20.040243382861977
105,20.013175285862225
106,20.013175285862225
107,19.764472215980962
108,19.764472215980962
109,19.599615832501847
110,19.30730908098814
111,19.30730908098814
112,19.2055163977211
113,19.2055163977211
114,19.2055163977211
115,19.2055163977211
116,19.174495428390117
117,19.174495428390117
118,19.064250649594097
119,18.884023121525164
120,18.884023121525164
121,18.884023121525164
122,18.884023121525164
123,18.884023121525164
124,18.884023121525164
125,18.884023121525164
126,18.884023121525164
127,18.884023121525164
128,18.884023121525164
129,18.884023121525164
