generation,min_fitness
1,45.69501926164857
2,45.69501926164857
3,41.77989904968962
4,41.77989904968962
5,41.77989904968962
6,41.77402570793637
7,39.989938706123645
8,39.989938706123645
9,39.989938706123645
10,38.476945585032205
11,38.39529081935514
12,37.63424908976154
13,37.22572190686077
14,36.29564469599405
15,35.769111604331364
16,35.044189981605385
17,35.044189981605385
18,34.589513388085585
19,34.43033003794114
20,33.72544286143185
21,33.42091337119842
22,32.9244927685632
23,32.55216197686835
24,32.01821138038304
25,32.01821138038304
26,31.661240777350326
27,30.883801500761816
28,30.667833603480904
29,30.667833603480904
30,30.667833603480904
31,29.910214254442316
32,29.910214254442316
33,29.8503290500409
34,29.8503290500409
35,29.12766352019429
36,29.12766352019429
37,28.921408863028987
38,28.921408863028987
39,28.6551809928945
40,28.6551809928945
41,28.607024069516644
42,28.313708030713478
43,28.313708030713478
44,28.14066981877379
45,27.52756851436128
46,27.346177560305083
47,27.346177560305083
48,27.06482895722285
49,27.04095630155163
50,26.590858627458566
51,26.559147210847357
52,26.347270302240737
53,26.347270302240737
54,26.27959617788912
55,26.27959617788912
56,26.27959617788912
57,25.931115833482675
58,25.931115833482675
59,25.766080446660656
60,25.76278386435206
61,25.1212800704872
62,24.66741889122401
63,24.66741889122401
64,24.667418891224006
65,24.64621733407742
66,24.258742702781273
67,24.258742702781273
68,23.99900692500062
69,23.99900692500062
70,23.99900692500062
71,23.996458873048113
72,23.919373146418803
73,23.755657464994464
74,23.551563911991025
75,22.697738659180224
76,22.601335273290964
77,22.19758428736775
78,22.19758428736775
79,21.890326385495456
80,21.890326385495456
81,21.508319892497216
82,21.461102790184537
83,21.39743541289495
84,21.340053812648815
85,21.073628327616618
86,21.073628327616618
87,20.805598062873766
88,20.77657533016033
89,20.77657533016033
90,20.6243003491037
91,20.419553721959133
92,20.419553721959133
93,20.419553721959133
94,20.269311970283166
95,20.22755809241839
96,20.22755809241839
97,20.1551658466001
98,20.1551658466001
99,20.123448283542633
100,19.954876898765924
101,19.952751136740208
102,19.703734668303902
103,19.664106552464844
104,19.605889592925784
105,19.529098266398282
106,19.529098266398282
107,19.481849726794774
108,19.037021332568717
109,19.037021332568717
110,18.989772792965212
111,18.97688311850368
112,18.84409551032865
113,18.84409551032865
114,18.84409551032865
115,18.84409551032865
116,18.533674552114082
117,18.533674552114082
118,18.53367455211408
119,18.53367455211408
120,18.53367455211408
121,18.53367455211408
122,18.53367455211408
123,18.53367455211408
124,18.53367455211408
125,18.53367455211408
126,18.53367455211408
127,18.53367455211408
128,18.53367455211408
129,18.53367455211408
130,18.53367455211408
131,18.53367455211408
132,18.53367455211408
133,18.53367455211408
134,18.53367455211408
135,18.53367455211408
136,18.53367455211408
137,18.53367455211408
138,18.53367455211408
139,18.53367455211408
140,18.53367455211408
141,18.53367455211408
142,18.53367455211408
143,18.53367455211408
144,18.53367455211408
145,18.53367455211408
146,18.53367455211408
147,18.53367455211408
148,18.53367455211408
149,18.53367455211408
150,18.53367455211408
151,18.53367455211408
152,18.53367455211408
153,18.53367455211408
154,18.53367455211408
155,18.53367455211408
156,18.53367455211408
157,18.53367110460105
158,18.53367110460105
159,18.53367110460105
160,18.53367110460105
161,18.53367110460105
162,18.53367110460105
163,18.53367110460105
164,18.53367110460105
165,18.53367110460105
166,18.53367110460105
167,18.53367110460105
168,18.53367110460105
169,18.53367110460105
170,18.53367110460105
171,18.53367110460105
172,18.53367110460105
173,18.53367110460105
174,18.374111112127984
175,18.374111112127984
176,18.374111112127984
177,18.360794702235097
178,18.360794702235097
179,18.360794702235097
180,18.27512281794355
181,18.27512281794355
182,18.27512281794355
183,18.139488640920195
184,18.139488640920195
185,18.017570438549644
186,18.017570438549644
187,18.017570438549644
188,18.017570438549644
189,17.848001343453983
190,17.848001343453983
191,17.848001343453983
192,17.65166707073898
193,17.65166707073898
194,17.65166707073898
195,17.65166707073898
196,17.65166707073898
197,17.65166707073898
198,17.65166707073898
199,17.65166707073898
200,17.65166707073898
201,17.65166707073898
202,17.65166707073898
203,17.65166707073898
204,17.65166707073898
205,17.65166707073898
206,17.65166707073898
207,17.65166707073898
208,17.65166707073898
209,17.65166707073898
210,17.65166707073898
211,17.65166707073898
212,17.65166707073898
213,17.65166707073898
214,17.65166707073898
215,17.65166707073898
216,17.61075394155425
217,17.61075394155425
218,17.61075394155425
219,17.61075394155425
220,17.61075394155425
221,17.61075394155425
222,17.61075394155425
223,17.61075394155425
224,17.61075394155425
225,17.61075394155425
226,17.61075394155425
227,17.61075394155425
228,17.61075394155425
229,17.61075394155425
230,17.61075394155425
231,17.61075394155425
232,17.61075394155425
233,17.61075394155425
234,17.61075394155425
235,17.61075394155425
236,17.61075394155425
237,17.61075394155425
238,17.61075394155425
239,17.61075394155425
240,17.61075394155425
241,17.61075394155425
242,17.61075394155425
243,17.61075394155425
244,17.61075394155425
245,17.61075394155425
246,17.61075394155425
247,17.61075394155425
248,17.61075394155425
249,17.61075394155425
250,17.61075394155425
251,17.61075394155425
252,17.61075394155425
253,17.61075394155425
254,17.61075394155425
255,17.61075394155425
256,17.61075394155425
257,17.607190672553195
258,17.607190672553195
259,17.578658125669698
260,17.578658125669698
261,17.578658125669698
262,17.578658125669698
263,17.5196055175572
264,17.39737943072152
265,17.3589994873529
266,17.164403198426317
267,16.792641604563812
268,16.792641604563812
269,16.792641604563812
270,16.70418979193884
271,16.70418979193884
272,16.70418979193884
273,16.70418979193884
274,16.70418979193884
275,16.70418979193884
276,16.70418979193884
277,16.70418979193884
278,16.553231322378963
279,16.553231322378963
280,16.553231322378963
281,16.553231322378963
282,16.553231322378963
283,16.553231322378963
284,16.553231322378963
285,16.553231322378963
286,16.553231322378963
287,16.553231322378963
288,16.553231322378963
289,16.553231322378963
290,16.553231322378963
291,16.553231322378963
