generation,min_fitness
1,46.20077576689079
2,44.647900300832234
3,43.374175408764714
4,42.317786040355195
5,40.94260259313789
6,40.94260259313789
7,40.5482689759186
8,40.102361616322845
9,39.53547535955123
10,38.350756353293455
11,37.95223044551623
12,37.25809249386175
13,36.510811134606335
14,35.1541742574911
15,34.3951861426188
16,34.05709733774207
17,33.94410575373349
18,33.03468851139552
19,32.886193696877534
20,30.483268538890968
21,30.483268538890968
22,30.483268538890968
23,30.483268538890968
24,29.64429523083777
25,29.64429523083777
26,29.613754654791393
27,29.16246213701274
28,29.16246213701274
29,28.94692795363695
30,28.302607666471957
31,28.302607666471957
32,28.25415325677414
33,27.77056346251888
34,27.455411415735234
35,27.455411415735234
36,27.455411415735234
37,27.02717672400665
38,26.557325738901152
39,26.557325738901152
40,26.288661688936724
41,26.111498801207897
42,25.86415843181278
43,25.722861966673733
44,25.625056693863154
45,25.15088932170021
46,25.15088932170021
47,24.717324675362356
48,24.65075998131856
49,24.646132502067235
50,24.207471803709147
51,24.207471803709147
52,24.205343936507685
53,23.43466167146383
54,23.36596911021857
55,23.16230169802649
56,23.10880473531231
57,23.006344135841115
58,22.87076571313002
59,22.71455039939848
60,22.324531965633767
61,22.324531965633767
62,22.21407346933994
63,22.207071801511837
64,21.9835479883417
65,21.9835479883417
66,21.972688439085704
67,21.962651453827092
68,21.795485294090984
69,21.23172063687253
70,21.23172063687253
71,21.04369280376816
72,21.04369280376816
73,21.04369280376816
74,20.99291076928041
75,20.99291076928041
76,20.99291076928041
77,20.99291076928041
78,20.987897859177366
79,20.83484771805945
80,20.83484771805945
81,20.819986237071173
82,20.819986237071173
83,20.819986237071173
84,20.81688027421677
85,20.814860317501303
86,20.814860317501303
87,20.797434494652133
88,20.54923777088888
89,20.54923777088888
90,20.54923777088888
91,20.306184055432304
92,20.271919358096838
93,20.271919358096838
94,20.026845685924798
95,20.026845685924798
96,19.997039548617817
97,19.892618908227387
98,19.81816446067109
99,19.616273645427487
100,19.616273645427487
101,19.543562523534277
102,19.491643720510858
103,19.391349966511022
104,19.391349966511022
105,19.266602930652713
106,19.266602930652713
107,19.257772525902546
108,19.216220169039488
109,19.20738976428932
110,19.20738976428932
111,19.180556364788785
112,19.180556364788785
113,19.077348608910878
114,19.056423038361707
115,19.019371759506566
116,18.9814552353878
117,18.85768162461416
118,18.849922690718525
119,18.849922690718525
120,18.70663176913543
121,18.698872835239797
122,18.698872835239797
123,18.698872835239797
124,18.698872835239797
125,18.698872835239797
126,18.698872835239797
127,18.698872835239797
128,18.698872835239797
129,18.698872835239797
130,18.698872835239797
131,18.698872835239797
132,18.698872835239797
133,18.698872835239797
134,18.698872835239797
135,18.698872835239797
136,18.698872835239797
137,18.698872835239797
138,18.698872835239797
139,18.698872835239797
140,18.555057485730167
141,18.555057485730167
142,18.555057485730167
143,18.555057485730167
144,18.555057485730167
145,18.555057485730167
146,18.555057485730167
147,18.555057485730167
148,18.555057485730167
149,18.555057485730167
150,18.555057485730167
151,18.555057485730167
152,18.555057485730167
153,18.555057485730167
154,18.555057485730167
155,18.555057485730167
156,18.555057485730167
157,18.555057485730167
158,18.555057485730167
159,18.555057485730167
160,18.487440793673873
161,18.487440793673873
162,18.46883316093351
163,18.443209468976214
164,18.356985144179557
165,18.345718829798727
166,18.233219648379645
167,18.05885814387792
168,18.05885814387792
169,17.969601110588002
170,17.960802266547265
171,17.871545233257347
172,17.654579815525366
173,17.654579815525366
174,17.623391773991926
175,17.623391773991926
176,17.623391773991926
177,17.623391773991926
178,17.623391773991926
179,17.623391773991926
180,17.623391773991926
181,17.623391773991926
182,17.623391773991926
183,17.623391773991926
184,17.623391773991926
185,17.623391773991926
186,17.623391773991926
187,17.623391773991926
188,17.613089768118662
189,17.613089768118662
190,17.363116381145943
191,17.25061388294642
192,17.179641241603022
193,17.067138743403504
194,17.067138743403504
195,17.067138743403504
196,17.067138743403504
197,17.067138743403504
198,17.067138743403504
199,17.066620043154234
200,17.066620043154234
201,17.066620043154234
202,17.066620043154234
203,17.066620043154234
204,17.066620043154234
205,17.066620043154234
206,17.066620043154234
207,17.066620043154234
208,17.04860408437011
209,17.04860408437011
210,17.04860408437011
211,17.04860408437011
212,17.04860408437011
213,17.04860408437011
214,17.04860408437011
215,17.04860408437011
216,17.04860408437011
217,17.04860408437011
218,16.84063260009604
219,16.740952508098243
220,16.738744859304308
221,16.714602168077796
222,16.714602168077796
223,16.712394519283862
224,16.712394519283862
225,16.712394519283862
226,16.712394519283862
227,16.712394519283862
228,16.712394519283862
229,16.712394519283862
230,16.519244274318062
231,16.519244274318062
232,16.519244274318062
233,16.493961448495945
234,16.493961448495945
235,16.493961448495945
236,16.441794282416073
237,16.441794282416073
238,16.441794282416073
239,16.441794282416073
240,16.370125454514163
241,16.370125454514163
242,16.370125454514163
243,16.370125454514163
244,16.370125454514163
245,16.370125454514163
246,16.370125454514163
247,16.370125454514163
248,16.370125454514163
249,16.370125454514163
250,16.370125454514163
251,16.370125454514163
252,16.370125454514163
253,16.370125454514163
254,16.370125454514163
255,16.370125454514163
256,16.370125454514163
257,16.264285982030046
258,16.264285982030046
259,16.264285982030046
260,16.264285982030046
261,16.264285982030046
262,16.264285982030046
263,16.264285982030046
264,16.264285982030046
265,16.264285982030046
266,16.264285982030046
267,16.264285982030046
268,16.264285982030046
269,16.190050419226015
270,16.190050419226015
271,16.190050419226015
272,16.190050419226015
273,16.190050419226015
274,16.190050419226015
275,16.190050419226015
276,16.190050419226015
277,16.1013664981549
278,16.1013664981549
279,16.1013664981549
280,16.1013664981549
281,15.890207920727798
282,15.629493878762636
283,15.629493878762636
284,15.629493878762636
285,15.629493878762636
286,15.629493878762636
287,15.629493878762636
288,15.324254753511129
289,15.324254753511129
290,15.324254753511129
291,15.324254753511129
