generation,min_fitness
1,45.878362345238145
2,44.93965333907802
3,43.58651256849187
4,42.805027100966186
5,42.7178419132307
6,41.06572934107441
7,40.95341483598909
8,39.919932773087034
9,37.474130886346444
10,37.06164800381798
11,37.06164800381798
12,36.129396488542824
13,36.07301784577462
14,35.707693623124015
15,34.85291909937205
16,33.940752110540615
17,33.9399171608324
18,33.226748544690025
19,32.98641067239246
20,32.76493516806304
21,32.26705856591967
22,32.216811909768
23,31.745545483922562
24,31.578917568583584
25,31.248013122409755
26,31.025986589128152
27,31.025986589128152
28,30.86226591728846
29,30.687128050700125
30,29.96974279688834
31,29.640328152156293
32,29.640328152156293
33,29.640328152156293
34,29.640328152156286
35,29.470277874896325
36,29.18335406546395
37,29.18335406546395
38,29.147608033133817
39,28.97755775587385
40,28.595190694806682
41,28.595190694806682
42,28.344823298810425
43,28.046914975734786
44,28.046914975734786
45,27.347304019867774
46,27.31164879793341
47,27.31164879793341
48,27.125006346212228
49,27.074987829793333
50,26.875384059223098
51,26.875384059223098
52,26.875384059223098
53,26.875384059223098
54,26.875384059223098
55,26.875384059223098
56,26.875384059223098
57,26.875384059223098
58,26.875384059223098
59,26.875384059223098
60,26.875384059223098
61,26.875384059223098
62,26.875384059223098
63,26.875384059223098
64,26.875384059223098
65,26.875384059223098
66,26.875384059223098
67,26.875384059223098
68,26.875384059223098
69,26.875384059223098
70,26.875384059223098
71,26.875384059223098
72,26.875384059223098
73,26.875384059223098
74,26.875384059223098
75,26.875384059223098
76,26.875384059223098
77,26.875384059223098
78,26.875384059223098
79,26.875384059223098
80,26.875384059223098
81,26.875384059223098
82,26.8626859181327
83,26.8626859181327
84,26.658733419965824
85,26.658733419965824
86,26.658733419965824
87,26.658733419965824
88,26.658733419965824
89,26.658733419965824
90,26.658733419965824
91,26.658733419965824
92,26.658733419965824
93,26.658733419965824
94,26.658733419965824
95,26.658733419965824
96,26.658733419965824
97,26.658733419965824
98,26.658733419965824
99,26.658733419965824
100,26.658733419965824
101,26.658733419965824
102,26.658733419965824
103,26.658733419965824
104,26.658733419965824
105,26.658733419965824
106,26.658733419965824
107,26.658733419965824
108,26.658733419965824
109,26.658733419965824
110,26.658733419965824
111,26.658733419965824
112,26.658733419965824
113,26.658733419965824
114,26.658733419965824
115,26.658733419965824
116,26.658733419965824
117,26.658733419965824
118,26.658733419965824
119,26.658733419965824
120,26.414639392183286
121,26.414639392183286
122,26.414639392183286
123,26.19562752843468
124,26.19562752843468
125,25.970452333240264
126,25.970452333240264
127,25.970452333240264
128,25.970452333240264
129,25.970452333240264
130,25.970452333240264
131,25.970452333240264
132,25.859219354416442
133,25.859219354416442
134,25.770252302708144
135,25.752096595295214
136,25.70553902123804
137,25.70553902123804
138,25.70553902123804
139,25.572924084631147
140,25.572924084631147
141,25.48326743723874
142,25.48326743723874
143,25.46094211303804
144,25.409366127917075
145,25.409366127917075
146,25.273093125773208
147,25.261863800508916
148,25.235056151102054
149,25.10248069783021
150,25.10248069783021
151,24.968495080094794
152,24.865365410629924
153,24.865365410629924
154,24.563158278813493
155,24.51953877949536
156,24.475266038559976
157,24.2492459361056
158,24.129439407425412
159,24.007173781844934
160,24.007173781844934
161,24.007173781844934
162,23.974325423771397
163,23.772823913287993
164,23.772823913287993
165,23.637274496812015
166,23.637274496812015
167,23.212726234551948
168,23.212726234551948
169,23.174780684246848
170,23.174780684246848
171,22.815544824318156
172,22.815544824318156
173,22.813917071976025
174,22.813917071976025
175,22.813917071976025
176,22.813917071976025
177,22.813917071976025
178,22.813917071976025
179,22.813917071976025
180,22.813917071976025
181,22.813917071976025
182,22.813917071976025
183,22.813917071976025
184,22.813917071976025
185,22.813917071976025
186,22.813917071976025
187,22.813917071976025
188,22.813917071976025
189,22.813917071976025
190,22.813917071976025
191,22.813917071976025
192,22.813917071976025
193,22.20531160210385
194,22.20531160210385
195,22.115106603096585
196,22.115106603096585
197,22.115106603096585
198,22.039286866440918
199,22.039286866440918
200,22.039286866440918
201,22.039286866440918
202,22.039286866440918
203,22.006369580464888
204,22.006369580464888
205,21.77341604820586
206,21.77341604820586
207,21.77341604820586
208,21.77341604820586
209,21.77341604820586
210,21.77341604820586
211,21.77341604820586
212,21.77341604820586
213,21.77341604820586
214,21.77341604820586
215,21.77341604820586
216,21.77341604820586
217,21.77341604820586
218,21.77341604820586
219,21.77341604820586
220,21.77341604820586
221,21.77341604820586
222,21.77341604820586
223,21.77341604820586
224,21.77341604820586
225,21.77341604820586
226,21.77341604820586
227,21.77341604820586
228,21.77341604820586
229,21.77341604820586
230,21.77341604820586
231,21.77341604820586
232,21.77341604820586
233,21.77341604820586
234,21.77341604820586
