generation,min_fitness
1,45.73093304515669
2,45.330017653643296
3,44.819751189986015
4,44.628292031942344
5,44.23171113813725
6,42.92119626084457
7,42.18240020752688
8,42.18240020752688
9,42.16735941472559
10,41.76277537723977
11,41.76277537723977
12,41.76277537723977
13,39.05431219662776
14,39.05431219662776
15,39.03394434333947
16,39.03394434333947
17,38.18482811876594
18,37.65868165927033
19,37.65868165927033
20,37.65868165927033
21,37.16436000114408
22,36.170617410894536
23,36.170617410894536
24,36.170617410894536
25,36.170617410894536
26,36.170617410894536
27,36.170617410894536
28,35.86406519841249
29,35.829807978847036
30,35.19605549340601
31,35.19605549340601
32,34.13529831146877
33,33.872825760061296
34,33.872825760061296
35,33.68062303996548
36,33.357368312126006
37,33.357368312126006
38,33.10677413421693
39,32.768361779528476
40,32.74176208728723
41,32.3702219436137
42,32.3702219436137
43,32.35594868547238
44,32.23868630556997
45,32.23868630556997
46,32.210384978976684
47,31.82908079673152
48,31.623049250177726
49,30.976041335967277
50,30.976041335967277
51,30.976041335967277
52,30.806643458658424
53,30.674400643702054
54,30.122236039107868
55,29.992467647121952
56,29.992467647121952
57,29.748872704271673
58,29.748872704271673
59,29.54687105464458
60,29.35940552563468
61,29.35940552563468
62,29.19783045074013
63,29.19783045074013
64,29.087711205972212
65,29.035872863864522
66,29.035872863864522
67,28.923491809995213
68,28.923491809995213
69,28.923491809995213
70,28.923491809995213
71,28.83911048420997
72,28.73597926200569
73,28.73597926200569
74,28.571351586608962
75,28.571351586608962
76,28.506033615177525
77,28.506033615177525
78,28.251763077808747
79,28.24055486102926
80,28.24055486102926
81,28.24055486102926
82,28.24055486102926
83,28.12415331014943
84,27.274983724647946
85,27.274983724647946
86,27.274983724647946
87,26.398996345554913
88,26.398996345554913
89,26.398996345554913
90,25.677837319262615
91,25.441520091727032
92,25.441520091727032
93,25.441520091727032
94,25.3381675071799
95,25.32695929040042
96,25.090642062864838
97,25.090642062864838
98,25.05469048904262
99,24.833251421457412
100,24.833251421457412
101,24.7227160907523
102,24.7227160907523
103,24.7227160907523
104,24.70064489251221
105,24.70064489251221
106,24.70064489251221
107,24.648334137702356
108,24.648334137702356
109,24.5172764364957
110,24.5172764364957
111,24.5172764364957
112,24.5172764364957
113,24.502391840858316
114,24.502391840858316
115,24.502391840858316
116,24.071176377858535
117,24.071176377858535
118,24.071176377858535
119,24.071176377858535
120,24.04746334126812
121,24.034911186466736
122,24.003908448364108
123,24.003908448364108
124,24.003908448364108
125,23.83509827188984
126,23.83509827188984
127,23.797028671586553
128,23.797028671586553
129,23.797028671586553
130,23.78447651678517
131,23.78447651678517
132,23.78447651678517
133,23.751416810549358
134,23.599548197845664
135,23.599548197845664
136,23.599548197845664
137,23.599548197845664
138,23.599548197845664
139,23.599548197845664
140,23.599548197845664
141,23.598429823523535
142,23.598429823523535
143,23.598429823523535
144,23.494331297986676
145,23.494331297986676
146,23.494331297986676
147,23.319126021360795
148,23.319126021360795
149,23.319126021360795
150,23.213909121501807
151,23.01386785032568
152,23.01386785032568
153,22.949340897926863
154,22.949340897926863
155,22.85451652660973
156,22.74929962675074
157,22.74929962675074
158,22.74929962675074
159,22.74929962675074
160,22.57441965053772
161,22.57441965053772
162,22.57441965053772
163,22.57441965053772
164,22.470680636818948
165,22.470680636818948
166,22.470680636818948
167,22.470680636818948
168,22.428890994599005
