generation,min_fitness
1,45.268209104825736
2,44.6340616881741
3,41.7477007986526
4,41.7477007986526
5,41.71312749638432
6,41.211769067979226
7,40.81831289668579
8,40.366745337363994
9,39.43958589478253
10,38.49597339243984
11,38.49597339243984
12,38.49597339243984
13,37.66635988002419
14,37.241597011865025
15,36.66013146726445
16,36.18047790933876
17,35.752042134171795
18,35.752042134171795
19,35.37438843140861
20,34.75676223349298
21,34.75329246135512
22,34.75329246135512
23,34.28080428815312
24,33.96566748264328
25,33.725849725844796
26,33.47578785081722
27,32.62993556523868
28,32.368662344505836
29,32.19712838910717
30,32.0494049859267
31,31.52890183491611
32,31.27471173563509
33,31.145344505385584
34,30.093128344181828
35,30.093128344181828
36,30.093128344181828
37,29.603492493729853
38,29.588524476213593
39,29.373881822128574
40,28.911613647939497
41,28.67872855121073
42,27.659615982677156
43,27.659615982677156
44,27.659615982677156
45,27.287749212114857
46,27.258143400448372
47,27.179866013742593
48,27.179866013742593
49,27.171284235480247
50,27.099157918357765
51,26.81516620582209
52,26.806584427559745
53,26.734458110437263
54,26.60231142434508
55,26.60231142434508
56,26.435063002797236
57,26.41896327600583
58,26.41896327600583
59,26.41896327600583
60,26.394018003987355
61,26.394018003987355
62,26.394018003987355
63,26.15620060643447
64,26.15620060643447
65,25.950210721266792
66,25.950210721266792
67,25.950210721266792
68,25.581637905934453
69,25.581637905934453
70,25.375648020766775
71,25.375648020766775
72,25.375648020766775
73,25.35658157258331
74,25.014922629856404
75,24.94354398071403
76,24.94354398071403
77,24.586642296405223
78,24.586642296405223
79,24.581939774163327
80,24.46155791413606
81,24.426219423080795
82,24.262168743592465
83,24.262168743592465
84,24.173930898085075
85,24.138592407029808
86,24.03416362833343
87,23.998825137278164
88,23.998825137278164
89,23.966085670874527
90,23.966085670874527
91,23.592602702129106
92,23.40734401669481
93,23.40734401669481
94,23.40734401669481
95,23.40734401669481
96,23.40734401669481
97,23.250781113011293
98,23.250781113011293
99,22.90950267490174
100,22.90950267490174
101,22.81359470285174
102,22.442573039574462
103,22.210266359356734
104,22.210266359356734
105,22.210266359356734
106,21.98234468975552
107,21.98234468975552
108,21.98234468975552
109,21.35530892788496
110,21.35530892788496
111,21.35530892788496
112,21.353105238139168
113,21.063821978870287
114,21.063821978870287
115,21.063821978870287
116,21.05173167083823
117,20.888595682176216
118,20.877306633935323
119,20.877306633935323
120,20.758691061790632
121,20.722010136994463
122,20.603394564849772
123,20.559000621223195
124,20.559000621223195
125,20.44941293849298
126,20.437892976951943
127,20.30868393008088
128,20.30868393008088
129,20.27960864099735
130,20.13887963258524
131,20.13887963258524
132,19.787831045270497
133,19.787831045270497
134,19.787831045270497
135,19.639225290379397
136,19.639225290379397
137,19.639225290379397
138,19.639225290379397
139,19.639225290379397
140,19.639225290379397
141,19.639225290379397
142,19.639225290379397
143,19.624798239995176
144,19.624798239995176
145,19.624798239995176
146,19.624798239995176
147,19.433488123669047
148,19.433488123669047
149,19.433488123669047
150,19.433488123669047
