generation,min_fitness
1,43.710101579317
2,41.99697356279214
3,41.556130489432256
4,40.67668603081936
5,39.17124106395833
6,38.66318223458555
7,38.297406895474836
8,38.235576803035386
9,37.78996190406305
10,37.364486336842965
11,36.49793922210758
12,35.62370417915293
13,35.62370417915293
14,34.88655719955465
15,34.30085000798615
16,34.2723306175195
17,33.22870705236753
18,32.256483352322896
19,32.256483352322896
20,31.640946227531902
21,31.640946227531902
22,31.388520221449117
23,31.388520221449117
24,30.978285166692675
25,30.978144997929096
26,30.978144997929096
27,30.978144997929096
28,30.978144997929096
29,30.978144997929096
30,30.85238179262305
31,30.85238179262305
32,30.78568939216626
33,30.65992618686022
34,30.509999286595406
35,30.317543680832575
36,30.317543680832575
37,30.317543680832575
38,30.317543680832575
39,30.317543680832575
40,30.317543680832575
41,30.317543680832575
42,30.264261195445187
43,30.264261195445187
44,29.791763954724317
45,29.791763954724317
46,29.53635958122696
47,29.53635958122696
48,29.494564566721184
49,29.494564566721184
50,29.126411546277836
51,29.069154064098566
52,29.069154064098566
53,28.73282692706206
54,28.73282692706206
55,28.73282692706206
56,28.73282692706206
57,28.73282692706206
58,28.73282692706206
59,28.73282692706206
60,28.73282692706206
61,28.73282692706206
62,28.73282692706206
63,28.721183828309645
64,28.721183828309645
65,28.721183828309645
66,28.721183828309645
67,28.721183828309645
68,28.721183828309645
69,28.721183828309645
70,28.721183828309645
71,28.721183828309645
72,28.721183828309645
73,28.721183828309645
74,28.721183828309645
75,28.721183828309645
76,28.721183828309645
77,28.721183828309645
78,28.721183828309645
79,28.721183828309645
80,28.721183828309645
81,28.721183828309645
82,28.721183828309645
83,28.561755481320453
84,28.561755481320453
85,28.561755481320453
86,28.561755481320453
87,28.561755481320453
88,28.561755481320453
89,28.561755481320453
90,28.561755481320453
91,28.561755481320453
92,28.561755481320453
93,28.561755481320453
94,28.561755481320453
95,28.561755481320453
96,28.561755481320453
97,28.561755481320453
98,28.561755481320453
99,28.561755481320453
100,28.561755481320453
101,28.561755481320453
102,28.561755481320453
103,28.561755481320453
104,28.561755481320453
105,28.418850640387056
106,28.418850640387056
107,27.428336589093586
108,27.428336589093586
109,27.428336589093586
110,27.428336589093586
111,27.428336589093586
112,27.428336589093586
113,27.428336589093586
114,27.428336589093586
115,27.428336589093586
116,27.428336589093586
117,27.428336589093586
118,27.428336589093586
119,27.428336589093586
120,27.428336589093586
121,27.428336589093586
122,27.428336589093586
123,27.428336589093586
124,27.428336589093586
125,27.428336589093586
126,27.428336589093586
127,27.3506884333288
128,27.3506884333288
129,27.33177393006365
130,27.33177393006365
131,27.33177393006365
132,27.33177393006365
133,27.33177393006365
134,27.33177393006365
135,27.33177393006365
136,27.33177393006365
137,27.33177393006365
138,27.33177393006365
139,27.33177393006365
140,27.33177393006365
141,27.33177393006365
142,27.33177393006365
143,27.33177393006365
144,27.33177393006365
145,27.33177393006365
146,27.33177393006365
147,27.33177393006365
148,27.33177393006365
149,27.27155587758507
150,27.27155587758507
151,27.27155587758507
152,27.27155587758507
153,27.27155587758507
154,27.27155587758507
155,27.27155587758507
156,27.27155587758507
157,27.27155587758507
158,27.27155587758507
159,27.27155587758507
160,27.27155587758507
161,27.27155587758507
162,27.27155587758507
163,27.27155587758507
164,27.27155587758507
165,27.27155587758507
166,27.264180799802773
167,27.264180799802773
168,27.264180799802773
169,27.264180799802773
170,27.264180799802773
171,27.264180799802773
172,27.264180799802773
173,27.264180799802773
174,27.264180799802773
175,27.264180799802773
176,27.264180799802773
177,27.264180799802773
178,27.201876089517384
179,27.201876089517384
180,27.201876089517384
181,27.201876089517384
182,27.201876089517384
183,27.201876089517384
184,27.200942092642368
185,27.200942092642368
186,26.908997888542835
187,26.908997888542835
188,26.908997888542835
189,26.908997888542835
190,26.908997888542835
191,26.908997888542835
192,26.908997888542835
193,26.908997888542835
194,26.908997888542835
195,26.908997888542835
196,26.908997888542835
197,26.908997888542835
198,26.908997888542835
199,26.908997888542835
200,26.908997888542835
201,26.908997888542835
202,26.908997888542835
203,26.908997888542835
204,26.908997888542835
205,26.908997888542835
206,26.908997888542835
207,26.908997888542835
208,26.908997888542835
209,26.908997888542835
210,26.908997888542835
211,26.908997888542835
212,26.908997888542835
213,26.908997888542835
214,26.833185621615176
215,26.833185621615176
216,26.833185621615176
217,26.833185621615176
218,26.833185621615176
219,26.833185621615176
220,26.833185621615176
221,26.833185621615176
222,26.833185621615176
223,26.833185621615176
224,26.833185621615176
225,26.833185621615176
226,26.833185621615176
227,26.830490027493934
228,26.81816139779805
229,26.81546580367681
230,26.81546580367681
231,26.81546580367681
232,26.81546580367681
233,26.81546580367681
234,26.81546580367681
235,26.81546580367681
236,26.81546580367681
237,26.81546580367681
238,26.81546580367681
239,26.81546580367681
240,26.81546580367681
241,26.81546580367681
242,26.81546580367681
243,26.81546580367681
244,26.81546580367681
245,26.81546580367681
246,26.81546580367681
247,26.81546580367681
248,26.81546580367681
249,26.81546580367681
250,26.81546580367681
251,26.81546580367681
252,26.81546580367681
253,26.81546580367681
254,26.81546580367681
255,26.81546580367681
256,26.81546580367681
257,26.81546580367681
258,26.81546580367681
259,26.81546580367681
260,26.81546580367681
261,26.81546580367681
262,26.81546580367681
263,26.81546580367681
264,26.81546580367681
265,26.81546580367681
266,26.81546580367681
267,26.81546580367681
268,26.81546580367681
269,26.81546580367681
270,26.81546580367681
271,26.81546580367681
272,26.81546580367681
273,26.81546580367681
274,26.81546580367681
275,26.81546580367681
276,26.81546580367681
277,26.81546580367681
278,26.81546580367681
279,26.81546580367681
280,26.81546580367681
281,26.81546580367681
282,26.81546580367681
283,26.81546580367681
284,26.81546580367681
285,26.81546580367681
286,26.81546580367681
287,26.81546580367681
288,26.81546580367681
289,26.6423525566307
290,26.588463302258273
291,26.588463302258273
292,26.588463302258273
293,26.588463302258273
294,26.588463302258273
295,26.588463302258273
296,26.588463302258273
297,26.588463302258273
298,26.54189079455943
299,26.54189079455943
300,26.54189079455943
301,26.54189079455943
302,26.54189079455943
303,26.54189079455943
304,26.54189079455943
305,26.54189079455943
306,26.54189079455943
307,26.54189079455943
308,26.54189079455943
309,26.54189079455943
310,26.54189079455943
311,26.54189079455943
312,26.54189079455943
313,26.54189079455943
314,26.54189079455943
315,26.529479148418133
316,26.529479148418133
317,26.529479148418133
318,26.529479148418133
319,26.529479148418133
320,26.529479148418133
321,26.529479148418133
322,26.529479148418133
323,26.529479148418133
324,26.529479148418133
325,26.529479148418133
326,26.529479148418133
327,26.529479148418133
328,26.529479148418133
329,26.529479148418133
330,26.529479148418133
331,26.529479148418133
332,26.529479148418133
333,26.529479148418133
334,26.529479148418133
335,26.529479148418133
336,26.529479148418133
337,26.529479148418133
338,26.3954659863303
339,26.3954659863303
340,26.3954659863303
341,26.3954659863303
342,26.3954659863303
343,26.3954659863303
344,26.3954659863303
345,26.3954659863303
346,26.3954659863303
