generation,min_fitness
1,44.33071443809079
2,44.146399636139684
3,42.45962537788321
4,42.45962537788321
5,40.458543495860546
6,40.458543495860546
7,38.41396785239942
8,38.150551546609
9,38.150551546609
10,37.405699810974816
11,35.25840491887618
12,35.25840491887618
13,35.25840491887618
14,34.7337302118783
15,34.7337302118783
16,34.35171176111542
17,34.35171176111542
18,34.195079431947754
19,34.14165053769236
20,33.81040811847778
21,33.81040811847778
22,33.81040811847778
23,33.81040811847778
24,33.81040811847778
25,33.81040811847778
26,33.81040811847778
27,33.81040811847778
28,33.65843568236092
29,33.65843568236092
30,33.65843568236092
31,33.65843568236092
32,33.65843568236092
33,33.65843568236092
34,33.589128015798295
35,33.589128015798295
36,33.589128015798295
37,33.589128015798295
38,33.589128015798295
39,33.580406281905375
40,33.580406281905375
41,33.580406281905375
42,33.33371573734279
43,33.33371573734279
44,33.32499400344988
45,33.32499400344988
46,33.32122338106842
47,33.22188346946248
48,33.213161735569564
49,33.209391113188104
50,33.209391113188104
51,33.209391113188104
52,33.209391113188104
53,33.209391113188104
54,33.209391113188104
55,33.0943107781599
56,33.0943107781599
57,33.0943107781599
58,33.0943107781599
59,33.0943107781599
60,33.0943107781599
61,33.0943107781599
62,33.0943107781599
63,32.91860593368645
64,32.91860593368645
65,32.91860593368645
66,32.91860593368645
67,32.79547242600287
68,32.79547242600287
69,32.79547242600287
70,32.79547242600287
71,32.79547242600287
72,32.79547242600287
73,32.79547242600287
74,32.79547242600287
75,32.79547242600287
76,32.79547242600287
77,32.79547242600287
78,32.79547242600287
79,32.79547242600287
80,32.79547242600287
81,32.79547242600287
82,32.79547242600287
83,32.79547242600287
84,32.79547242600287
85,32.70863034192157
86,32.70863034192157
87,32.70863034192157
88,32.70863034192157
89,32.70863034192157
90,32.70863034192157
91,32.70863034192157
92,32.70863034192157
93,32.70863034192157
94,32.19332767338672
95,32.19332767338672
96,32.19332767338672
97,32.19332767338672
98,32.19332767338672
99,32.19332767338672
100,32.19332767338672
101,32.19332767338672
102,32.135811694148344
103,32.129446353755355
104,32.129446353755355
105,32.129446353755355
106,32.129446353755355
107,32.129446353755355
108,32.129446353755355
109,32.129446353755355
110,31.87875773275498
111,31.87875773275498
112,31.87875773275498
113,31.87875773275498
114,31.87875773275498
115,31.87875773275498
116,31.87875773275498
117,31.87875773275498
118,31.87875773275498
119,31.87875773275498
120,31.87875773275498
121,31.87875773275498
122,31.87875773275498
123,31.87875773275498
124,31.87875773275498
125,31.87875773275498
126,31.87875773275498
127,31.87875773275498
128,31.87875773275498
129,31.87875773275498
130,31.87875773275498
131,31.87875773275498
132,31.87875773275498
133,31.87875773275498
134,31.87875773275498
135,31.87875773275498
136,31.87875773275498
137,31.87875773275498
138,31.87875773275498
139,31.87875773275498
140,31.87875773275498
141,31.87875773275498
142,31.87875773275498
143,31.87875773275498
144,31.87875773275498
145,31.87875773275498
146,31.87875773275498
147,31.87875773275498
148,31.87875773275498
149,31.87875773275498
150,31.87875773275498
151,31.87875773275498
152,31.87875773275498
153,31.87875773275498
154,31.87875773275498
155,31.87875773275498
156,31.87875773275498
157,31.87875773275498
158,31.87875773275498
159,31.87875773275498
160,31.87875773275498
161,31.87875773275498
162,31.87875773275498
163,31.87875773275498
164,31.87875773275498
165,31.87875773275498
166,31.87875773275498
167,31.87875773275498
168,31.87875773275498
169,31.87875773275498
170,31.87875773275498
171,31.72791020843267
172,31.72791020843267
173,31.72791020843267
174,31.72791020843267
175,31.72791020843267
176,31.72791020843267
177,31.72791020843267
178,31.72791020843267
179,31.72791020843267
180,31.50930557075485
181,31.50930557075485
182,31.50930557075485
183,31.50930557075485
184,31.50930557075485
185,31.50930557075485
186,31.50930557075485
187,31.50930557075485
188,31.50930557075485
189,31.50930557075485
190,31.50930557075485
191,31.50930557075485
192,31.50930557075485
193,31.50930557075485
194,31.50930557075485
195,31.50930557075485
196,31.50930557075485
197,31.50930557075485
198,31.50930557075485
199,31.50930557075485
200,31.50930557075485
201,31.50930557075485
202,31.50930557075485
203,31.50930557075485
204,31.50930557075485
205,31.421797646307308
206,31.421797646307308
207,31.309857975092736
208,31.309857975092736
209,30.789685775073345
210,30.59023817941123
211,30.502730254963687
212,30.502730254963687
213,30.502730254963687
214,30.502730254963687
215,30.502730254963687
216,30.502730254963687
217,30.502730254963687
218,30.502730254963687
219,30.502730254963687
220,30.502730254963687
221,30.502730254963687
222,30.502730254963687
223,30.502730254963687
224,30.502730254963687
225,30.502730254963687
226,30.502730254963687
227,30.502730254963687
228,30.502730254963687
229,30.502730254963687
230,30.502730254963687
231,30.502730254963687
232,30.502730254963687
233,30.502730254963687
234,30.502730254963687
235,30.502730254963687
236,30.502730254963687
237,30.502730254963687
238,30.502730254963687
239,30.502730254963687
240,30.502730254963687
241,30.40417849707879
242,30.40417849707879
243,30.40417849707879
244,30.27452645336622
245,30.27452645336622
246,30.27452645336622
247,30.161142140270982
248,30.161142140270982
249,30.161142140270982
250,30.161142140270982
251,30.161142140270982
252,30.161142140270982
253,30.161142140270982
254,30.161142140270982
255,30.161142140270982
256,30.161142140270982
257,29.66629882119124
258,29.66629882119124
259,29.38708382219327
260,29.38708382219327
261,29.38708382219327
262,29.38708382219327
263,29.38708382219327
264,29.38708382219327
265,29.38708382219327
266,29.38708382219327
267,29.38708382219327
268,29.38708382219327
269,29.38708382219327
270,29.38708382219327
271,29.38708382219327
272,29.38708382219327
273,29.38708382219327
274,29.38708382219327
275,29.38708382219327
276,29.21977639470491
277,29.21977639470491
278,29.21977639470491
279,29.21977639470491
280,29.21977639470491
281,29.21977639470491
282,29.21977639470491
283,29.21977639470491
284,29.21977639470491
285,29.21977639470491
286,29.21977639470491
287,29.21977639470491
288,29.21977639470491
289,29.21977639470491
290,29.21977639470491
291,29.21977639470491
292,29.21977639470491
293,29.21977639470491
294,29.21977639470491
295,29.21977639470491
296,29.21977639470491
297,29.21977639470491
298,29.21977639470491
299,29.21977639470491
300,29.21977639470491
301,29.21977639470491
302,29.21977639470491
303,29.21977639470491
304,29.21977639470491
305,29.21977639470491
306,29.21977639470491
307,29.21977639470491
308,29.21977639470491
309,29.21712418143666
310,29.21712418143666
311,29.21712418143666
312,29.21712418143666
313,29.208571675857506
314,29.208571675857506
315,29.208571675857506
316,29.208571675857506
317,28.905991520144095
318,28.905991520144095
319,28.905991520144095
320,28.65494834726066
321,28.65494834726066
322,28.65494834726066
323,28.65494834726066
324,28.65494834726066
325,28.65494834726066
326,28.65494834726066
327,28.550636610007405
328,28.550636610007405
329,28.550636610007405
330,28.550636610007405
331,28.550636610007405
332,28.550636610007405
333,28.550636610007405
334,28.17846634143144
335,28.17846634143144
336,28.17846634143144
337,28.17846634143144
338,28.17846634143144
339,28.17846634143144
340,28.17846634143144
341,28.093905194747986
342,28.093905194747986
343,28.093905194747986
344,28.093905194747986
345,28.093905194747986
346,28.093905194747986
347,28.093905194747986
348,28.093905194747986
349,27.866877289122126
350,27.67639021984674
351,27.67639021984674
352,27.67639021984674
353,27.67639021984674
354,27.44936231422089
355,27.44936231422089
356,27.44936231422089
357,27.44936231422089
358,27.44936231422089
359,27.44936231422089
360,27.44936231422089
361,27.44936231422089
362,27.44936231422089
363,27.44936231422089
364,27.44936231422089
365,27.44936231422089
366,27.44936231422089
367,27.44936231422089
368,27.44936231422089
369,27.44936231422089
370,27.44936231422089
371,27.44936231422089
372,27.44936231422089
373,27.44936231422089
374,27.44936231422089
375,27.44936231422089
376,27.44936231422089
377,27.44936231422089
378,27.44936231422089
379,27.44936231422089
380,27.44936231422089
381,27.44936231422089
382,27.44936231422089
383,27.44936231422089
384,27.44936231422089
385,27.44936231422089
386,27.44936231422089
387,27.44936231422089
388,27.44936231422089
389,27.44936231422089
390,27.44936231422089
391,27.44936231422089
392,27.44936231422089
393,27.44936231422089
394,27.44936231422089
395,27.369995006413586
396,27.369995006413586
397,27.369995006413586
398,27.369995006413586
399,27.369995006413586
400,27.369995006413586
401,27.369995006413586
402,27.369995006413586
403,27.369995006413586
404,27.369995006413586
405,27.369995006413586
406,27.369995006413586
407,27.369995006413586
408,27.047499998451716
409,27.047499998451716
410,27.047499998451716
411,27.047499998451716
412,27.047499998451716
413,27.047499998451716
414,27.047499998451716
415,27.047499998451716
416,27.047499998451716
417,27.047499998451716
418,27.047499998451716
419,27.047499998451716
420,27.047499998451716
421,27.047499998451716
422,27.047499998451716
423,27.047499998451716
424,27.047499998451716
425,27.047499998451716
426,27.047499998451716
427,27.047499998451716
428,27.047499998451716
429,27.047499998451716
430,27.047499998451716
431,27.047499998451716
432,27.047499998451716
433,27.047499998451716
434,27.047499998451716
435,27.047499998451716
436,27.047499998451716
437,27.047499998451716
438,27.047499998451716
439,27.047499998451716
440,27.047499998451716
441,27.047499998451716
442,27.047499998451716
443,27.047499998451716
444,27.047499998451716
445,27.047499998451716
446,27.047499998451716
447,27.047499998451716
448,27.047499998451716
449,26.961343559168004
450,26.961343559168004
451,26.961343559168004
452,26.961343559168004
453,26.961343559168004
454,26.81560129593418
455,26.81560129593418
456,26.81560129593418
457,26.759777822575607
458,26.759777822575607
459,26.759777822575607
460,26.016491823616057
461,26.016491823616057
462,26.016491823616057
463,26.016491823616057
464,26.016491823616057
465,25.990763792547412
466,25.990763792547412
467,25.990763792547412
468,25.990763792547412
469,25.990763792547412
470,25.990763792547412
471,25.990763792547412
472,25.990763792547412
473,25.990763792547412
474,25.990763792547412
475,25.990763792547412
476,25.990763792547412
477,25.990763792547412
478,25.990763792547412
479,25.990763792547412
480,25.990763792547412
481,25.990763792547412
482,25.990763792547412
483,25.990763792547412
484,25.990763792547412
485,25.990763792547412
486,25.990763792547412
487,25.990763792547412
488,25.990763792547412
489,25.990763792547412
490,25.990763792547412
491,25.990763792547412
492,25.990763792547412
493,25.990763792547412
494,25.990763792547412
495,25.990763792547412
496,25.990763792547412
497,25.990763792547412
498,25.990763792547412
499,25.990763792547412
500,25.990763792547412
501,25.990763792547412
502,25.990763792547412
503,25.990763792547412
504,25.966352026607176
505,25.966352026607176
506,25.966352026607176
507,25.966352026607176
508,25.966352026607176
509,25.966352026607176
510,25.966352026607176
511,25.966352026607176
512,25.966352026607176
513,25.966352026607176
514,25.966352026607176
515,25.966352026607176
516,25.966352026607176
