generation,min_fitness
1,44.10278569645942
2,44.10278569645942
3,42.036784717630454
4,42.036784717630454
5,40.11060158587062
6,40.11060158587062
7,39.10016002476119
8,37.947903288404056
9,37.778675018188366
10,36.741399227238325
11,36.22142359911726
12,35.57713770669061
13,33.71299358795351
14,33.5933833307372
15,33.5933833307372
16,33.227831777714776
17,33.18378846790457
18,32.56745509192009
19,32.258514246659594
20,31.663117530442985
21,31.663117530442985
22,31.663117530442985
23,31.663117530442985
24,31.663117530442985
25,31.663117530442985
26,31.663117530442985
27,31.663117530442985
28,31.663117530442985
29,31.663117530442985
30,31.663117530442985
31,31.497101634218115
32,31.497101634218115
33,31.497101634218115
34,31.497101634218115
35,31.497101634218115
36,31.234716082331737
37,31.234716082331737
38,31.02065698044612
39,31.02065698044612
40,30.88536645306901
41,30.88536645306901
42,30.88536645306901
43,30.88536645306901
44,30.537134510770723
45,30.537134510770723
46,30.537134510770723
47,30.537134510770723
48,30.537134510770723
49,30.537134510770723
50,30.537134510770723
51,30.537134510770723
52,30.537134510770723
53,30.537134510770723
54,30.537134510770723
55,30.537134510770723
56,30.537134510770723
57,30.537134510770723
58,30.430326581719378
59,30.430326581719378
60,30.430326581719378
61,30.138932185398417
62,30.138932185398417
63,30.138932185398417
64,30.138932185398417
65,30.138932185398417
66,30.138932185398417
67,30.138932185398417
68,30.138932185398417
69,30.138932185398417
70,30.138932185398417
71,30.138932185398417
72,30.138932185398417
73,30.138932185398417
74,30.138932185398417
75,30.138932185398417
76,30.138932185398417
77,29.98963616792087
78,29.98963616792087
79,29.98963616792087
80,29.98963616792087
81,29.98963616792087
82,29.94042068321022
83,29.94042068321022
84,29.94042068321022
85,29.48793865434788
86,29.48793865434788
87,29.48793865434788
88,29.48793865434788
89,29.48793865434788
90,29.48793865434788
91,29.48793865434788
92,29.48793865434788
93,29.48793865434788
94,29.335980555382562
95,29.335980555382562
96,29.335980555382562
97,29.335980555382562
98,29.335980555382562
99,29.335980555382562
100,28.954367778406237
101,28.83769117978871
102,28.83769117978871
103,28.822629186790113
104,28.822629186790113
105,28.822629186790113
106,28.822629186790113
107,28.62113977059537
108,28.62113977059537
109,28.62113977059537
110,28.62113977059537
111,28.62113977059537
112,28.62113977059537
