generation,min_fitness
1,44.20204616747531
2,44.20204616747531
3,43.83821556568001
4,42.505149158773605
5,42.505149158773605
6,42.505149158773605
7,41.92447793270006
8,41.92447793270006
9,41.105856683190495
10,41.105856683190495
11,41.105856683190495
12,40.74228084290145
13,40.74228084290145
14,39.27646057820356
15,39.27646057820356
16,39.27646057820356
17,39.27646057820356
18,39.27646057820356
19,39.27646057820356
20,39.27646057820356
21,39.27646057820356
22,39.27646057820356
23,38.92504309378528
24,38.182076727286905
25,38.182076727286905
26,38.12890207930614
27,38.12890207930614
28,38.12890207930614
29,38.12890207930614
30,38.12890207930614
31,38.12890207930614
32,38.12890207930614
33,38.12890207930614
34,36.63526992799545
35,36.63526992799545
36,36.63526992799545
37,36.63526992799545
38,36.63526992799545
39,36.63526992799545
40,36.63526992799545
41,36.23417684195245
42,36.06389330672503
43,36.06389330672503
44,35.66280022068202
45,35.66280022068202
46,35.66280022068202
47,35.6589854291381
48,34.991512428537696
49,34.991512428537696
50,34.991512428537696
51,34.699686137472334
52,34.699686137472334
53,34.33838697442307
54,34.33838697442307
55,33.97193204483601
56,33.97193204483601
57,33.639772408839
58,33.37591715468019
59,33.37591715468019
60,33.366061115423044
61,33.30135235966544
62,32.99976726347511
63,32.99976726347511
64,32.74560552282409
65,32.73202957452662
66,32.73202957452662
67,32.71420174139335
68,32.71420174139335
69,32.3569521806342
70,32.15903239812965
71,32.15903239812965
72,31.84984763698571
73,31.84984763698571
74,31.848272626670877
75,31.848272626670877
76,31.821855407900085
77,31.751949373636723
78,31.68075980979937
79,31.68075980979937
80,31.68075980979937
81,31.63866633394497
82,31.582861546450385
83,31.582861546450385
84,31.582861546450385
85,31.58128653613555
86,31.58128653613555
87,31.58128653613555
88,31.58128653613555
89,31.58128653613555
90,31.58128653613555
91,31.58128653613555
92,31.58128653613555
93,31.58128653613555
94,31.047447712354487
95,31.047447712354487
96,31.047447712354487
97,31.047447712354487
98,31.047447712354487
99,31.047447712354487
100,30.41966155305265
101,30.272727331319444
102,30.272727331319444
103,30.272727331319444
104,30.272727331319444
105,30.23250514925389
106,30.23250514925389
107,30.23250514925389
108,29.96098908223308
109,29.96098908223308
110,29.920766900167525
111,29.920766900167525
112,29.920766900167525
113,29.920766900167525
114,29.891440487572346
115,29.891440487572346
