generation,min_fitness
1,46.57762651627246
2,45.207956591388886
3,43.009103661346245
4,42.75193496886464
5,41.37442405529137
6,41.37442405529137
7,39.767824548859174
8,39.61336747723773
9,38.90262348562476
10,37.34301631389109
11,37.31084811170568
12,36.82494099912739
13,36.82494099912739
14,36.82494099912739
15,36.82494099912739
16,36.82494099912739
17,36.82494099912739
18,36.82494099912739
19,36.82494099912739
20,36.20397136002284
21,36.20397136002284
22,35.82623195232593
23,35.82623195232593
24,35.81601819959413
25,35.81601819959413
26,35.81601819959413
27,35.367403199347045
28,35.05013213113565
29,35.05013213113565
30,34.93678915512787
31,34.93678915512787
32,34.93678915512787
33,34.93678915512787
34,34.93678915512787
35,34.93678915512787
36,34.93678915512787
37,34.93678915512787
38,34.904642482417515
39,34.904642482417515
40,34.904642482417515
41,34.760726953320365
42,34.760726953320365
43,34.760726953320365
44,34.760726953320365
45,34.6615909828563
46,34.6615909828563
47,34.6615909828563
48,34.6615909828563
49,34.6615909828563
50,34.6615909828563
51,34.6615909828563
52,34.6615909828563
53,34.6615909828563
54,34.6615909828563
55,34.6615909828563
56,34.6615909828563
57,34.6615909828563
58,34.6615909828563
59,34.6615909828563
60,34.6615909828563
61,34.657051607238394
62,34.657051607238394
63,34.657051607238394
64,34.657051607238394
65,34.657051607238394
66,34.657051607238394
67,34.657051607238394
68,34.657051607238394
69,34.657051607238394
70,34.657051607238394
71,34.657051607238394
72,34.657051607238394
73,34.657051607238394
74,34.657051607238394
75,34.657051607238394
76,34.657051607238394
77,34.232886996655616
78,33.88063162807074
79,33.88063162807074
80,33.62586215876819
81,33.62586215876819
82,33.389913454695616
83,33.389913454695616
84,33.389913454695616
85,33.08249092378484
86,33.08249092378484
87,33.08249092378484
88,33.08249092378484
89,33.08249092378484
90,33.08249092378484
91,33.08249092378484
92,33.08249092378484
93,33.08249092378484
94,33.08249092378484
95,33.08249092378484
96,33.074366241995655
97,33.074366241995655
98,32.68412943287083
99,32.68412943287083
100,32.63936655064381
101,32.63936655064381
102,32.63936655064381
103,32.63936655064381
104,32.63936655064381
105,32.63936655064381
106,32.63936655064381
107,32.03000718967253
108,32.03000718967253
109,32.03000718967253
110,32.03000718967253
111,32.03000718967253
112,32.03000718967253
113,32.03000718967253
114,32.03000718967253
115,32.03000718967253
116,32.03000718967253
117,32.03000718967253
118,32.03000718967253
119,32.03000718967253
120,32.03000718967253
121,31.676550109538926
122,31.676550109538926
123,31.676550109538926
124,31.676550109538926
125,31.676550109538926
126,31.676550109538926
127,31.676550109538926
128,31.676550109538926
129,31.676550109538926
130,31.676550109538926
131,31.676550109538926
132,31.676550109538926
133,31.676550109538926
134,31.676550109538926
135,31.676550109538926
136,31.676550109538926
137,31.676550109538926
138,31.676550109538926
139,31.676550109538926
140,31.676550109538926
141,31.676550109538926
142,31.676550109538926
143,31.676550109538926
144,31.676550109538926
145,31.676550109538926
146,31.676550109538926
147,31.676550109538926
148,31.676550109538926
149,31.380551850333607
150,31.380551850333607
151,31.380551850333607
152,31.380551850333607
153,31.380551850333607
154,31.380551850333607
155,31.380551850333607
156,31.380551850333607
157,31.380551850333607
158,31.380551850333607
159,31.305398590407638
160,31.305398590407638
161,31.305398590407638
162,31.305398590407638
163,31.305398590407638
164,31.305398590407638
165,31.305398590407638
166,31.305398590407638
167,31.305398590407638
168,31.305398590407638
169,31.305398590407638
170,31.305398590407638
171,31.305398590407638
172,31.305398590407638
