generation,min_fitness
1,46.243320020353885
2,44.69382962685401
3,44.243465445089036
4,41.776059519111094
5,39.84253227877173
6,39.515540922077776
7,37.99213752183972
8,37.58641912828778
9,36.41548560716537
10,35.96575714168242
11,34.3148696085084
12,33.98603006192631
13,33.640646256852676
14,33.051873428939345
15,32.86643149341411
16,32.13059316589033
17,32.06479561842996
18,31.794794550675896
19,31.50039629575702
20,30.927755916757636
21,30.635597072438756
22,30.443871494241787
23,30.08331911943334
24,29.770561622689634
25,29.43152862209206
26,28.966305068724488
27,28.51274789602171
28,28.51274789602171
29,28.29432818537785
30,28.29432818537785
31,27.449732475744675
32,27.03181836769308
33,27.03181836769308
34,26.109752510738783
35,25.7652296817597
36,25.598358474991496
37,25.170665473759083
38,24.92575412666159
39,24.92575412666159
40,24.661273611059688
41,24.382034581693063
42,24.242489922875073
43,24.210752990900716
44,23.963250893508448
45,23.927561597170662
46,23.795620523370484
47,23.4096011854324
48,23.329834782871966
49,23.305101462608448
50,23.305101462608448
51,22.88416431774037
52,22.83301903009767
53,22.83301903009767
54,22.83301903009767
55,22.83301903009767
56,22.83301903009767
57,22.48509226148281
58,22.48509226148281
59,22.456577491095583
60,22.456577491095583
61,21.96019363619836
62,21.906494512936565
63,21.906494512936565
64,21.734276510391883
65,21.734276510391883
66,21.534446514121456
67,21.512865190204913
68,21.510096202577653
69,21.46111301381938
70,21.12429642389729
71,21.121527436270032
72,21.121527436270032
73,21.045135606346868
74,21.045135606346868
75,21.04236661871961
76,21.04236661871961
77,21.04236661871961
78,21.04236661871961
79,20.971833659746014
80,20.927022865640467
81,20.83118725001818
82,20.760654291044588
83,20.70630897573479
84,20.70630897573479
85,20.338488237029058
86,20.144295624189258
87,20.072107790508166
88,19.95265558194226
89,19.95265558194226
90,19.880467748261175
91,19.66023466973431
92,19.440617190418564
93,19.440617190418564
94,19.100617242675114
95,19.100617242675114
96,18.933809973383585
97,18.933809973383585
98,18.878671439768556
99,18.810035501715593
100,18.810035501715593
101,18.794415200891226
102,18.794415200891226
103,18.690246405950532
104,18.643988662096472
105,18.588015624337263
106,18.419396613086718
107,18.362421393453374
108,18.362421393453374
109,18.158127658759213
110,18.158127658759213
111,17.532035442412333
112,17.532035442412333
113,17.20940887714758
114,17.20940887714758
115,17.114904821325755
116,16.978217513364335
117,16.958076056032205
118,16.958076056032205
119,16.943906303544466
120,16.923764846212336
121,16.657820618685623
122,16.623509408865754
123,16.623509408865754
124,16.623509408865754
125,16.424350043187633
126,16.424350043187633
127,16.424350043187633
128,16.424350043187633
129,16.424350043187633
130,16.424350043187633
131,16.386682386255313
132,16.319706815635513
133,16.13169571301294
134,16.13169571301294
135,16.13169571301294
136,16.13169571301294
137,16.13169571301294
138,16.13169571301294
139,16.13169571301294
140,16.084779752996184
141,16.066233179919056
142,15.956950819595889
143,15.935590817553724
144,15.848899024241774
145,15.848899024241774
146,15.676981227434716
147,15.676981227434716
148,15.629065540673336
149,15.606926399473403
150,15.606926399473403
151,15.201950137017208
152,15.201950137017208
153,15.201950137017208
154,15.201950137017208
155,15.201950137017208
156,15.201950137017208
157,15.201950137017208
158,15.201950137017208
159,15.201950137017208
160,15.201950137017208
161,15.201950137017208
162,15.201950137017208
163,15.201950137017208
164,15.201950137017208
165,15.201950137017208
166,15.201950137017208
167,15.201950137017208
168,15.201950137017208
169,15.201950137017208
170,15.201950137017208
171,15.201950137017208
172,14.97954289218533
173,14.948617939791712
174,14.948617939791712
175,14.948617939791712
176,14.926439355377704
177,14.861801357026891
178,14.839622772612884
179,14.839622772612884
180,14.839622772612884
181,14.816527700840094
182,14.816527700840094
183,14.816527700840094
184,14.816527700840094
185,14.816527700840094
186,14.816527700840094
187,14.816527700840094
188,14.816527700840094
189,14.770609719038967
190,14.770609719038967
191,14.770609719038967
192,14.770609719038967
