generation,min_fitness
1,44.57368055355595
2,43.91024971652056
3,41.360507145661614
4,38.707983629093576
5,37.90955911248493
6,37.317646215084665
7,35.72534963488476
8,35.133436737484494
9,34.66762701390415
10,33.49335813518003
11,33.24024475806149
12,32.59013786530005
13,32.33853161164082
14,32.1232467811047
15,31.963211123601766
16,31.112874753945736
17,30.82553307620793
18,30.778711617575542
19,29.95932115939281
20,29.36855797222404
21,29.36855797222404
22,29.36855797222404
23,29.36855797222404
24,29.36855797222404
25,29.19887353548434
26,29.19887353548434
27,29.19887353548434
28,29.19887353548434
29,29.19887353548434
30,29.19887353548434
31,29.19887353548434
32,29.19887353548434
33,29.19887353548434
34,29.19887353548434
35,29.198358935670026
36,29.174683367875534
37,29.16147268908581
38,29.024823528813066
39,28.860213107861924
40,28.710353268799455
41,28.40555944691304
42,28.004199195911045
43,27.391718373116763
44,27.36663390290884
45,27.02654419619719
46,26.720453092060268
47,26.46292138877828
48,26.253571494721033
49,25.631874617546654
50,25.602637830840752
51,25.527488415969096
52,25.208525743727577
53,24.899131876620636
54,24.339566273264513
55,24.314964302840572
56,24.176890270174894
57,23.918457454483274
58,23.90502801174181
59,23.90502801174181
60,23.62001138624743
61,23.608411078977902
62,23.12327593052153
63,23.07418956816658
64,22.81658591593412
65,22.40948760979102
66,22.209209247841446
67,22.209209247841446
68,22.209209247841446
69,22.209209247841446
70,22.209209247841446
71,22.165505879847945
72,22.165505879847945
73,22.039967890311523
74,22.039967890311523
75,22.034425692069433
76,22.034425692069433
77,22.034425692069433
78,22.034425692069433
79,21.901309857475542
80,21.901309857475542
81,21.681242311386825
82,21.681242311386825
83,21.681242311386825
84,21.681242311386825
85,21.681242311386825
86,21.665746044955636
87,21.665746044955636
88,21.665746044955636
89,21.665746044955636
90,21.665746044955636
91,21.665746044955636
92,21.607109785066665
93,21.607109785066665
94,21.607109785066665
95,21.607109785066665
96,21.607109785066665
97,21.607109785066665
98,21.607109785066665
99,21.607109785066665
100,21.607109785066665
101,21.607109785066665
102,21.607109785066665
103,21.607109785066665
104,21.607109785066665
105,21.607109785066665
106,21.607109785066665
107,21.607109785066665
108,21.607109785066665
109,21.607109785066665
110,21.607109785066665
111,21.607109785066665
112,21.607109785066665
113,21.607109785066665
114,21.607109785066665
115,21.607109785066665
116,21.607109785066665
117,21.607109785066665
118,21.607109785066665
119,21.607109785066665
120,21.607109785066665
121,21.607109785066665
122,21.607109785066665
123,21.607109785066665
124,21.607109785066665
125,21.607109785066665
126,21.607109785066665
127,21.607109785066665
128,21.607109785066665
129,21.607109785066665
130,21.607109785066665
131,21.607109785066665
132,21.56270564761161
133,21.56270564761161
134,21.56270564761161
135,21.56270564761161
136,21.56270564761161
137,21.56270564761161
138,21.56270564761161
139,21.56270564761161
140,21.56270564761161
141,21.56270564761161
142,21.56270564761161
143,21.56270564761161
144,21.56270564761161
145,21.56270564761161
146,21.56270564761161
147,21.56270564761161
148,21.56270564761161
149,21.56270564761161
150,21.56270564761161
151,21.56270564761161
152,21.56270564761161
153,21.56270564761161
154,21.487355575275167
155,21.487355575275167
156,21.487355575275167
157,21.487355575275167
158,21.487355575275167
159,21.487355575275167
160,21.487355575275167
161,21.487355575275167
162,21.487355575275167
163,21.487355575275167
164,21.487355575275167
165,21.487355575275167
166,21.487355575275167
167,21.487355575275167
168,21.487355575275167
169,21.487355575275167
170,21.487355575275167
171,21.487355575275167
172,21.487355575275167
173,21.487355575275167
174,21.487355575275167
175,21.487355575275167
176,21.487355575275167
177,21.487355575275167
178,21.487355575275167
179,21.487355575275167
180,21.487355575275167
181,21.487355575275167
182,21.487355575275167
183,21.487355575275167
184,21.385251342837105
185,21.385251342837105
186,21.385251342837105
187,21.385251342837105
188,21.385251342837105
189,21.385251342837105
190,21.385251342837105
191,21.385251342837105
192,21.385251342837105
193,21.385251342837105
194,21.385251342837105
195,21.385251342837105
196,21.385251342837105
197,21.385251342837105
198,21.385251342837105
199,21.385251342837105
200,21.385251342837105
201,21.385251342837105
202,21.385251342837105
203,21.385251342837105
204,21.385251342837105
205,21.385251342837105
206,21.385251342837105
207,21.385251342837105
208,21.385251342837105
209,21.385251342837105
210,21.385251342837105
211,21.385251342837105
212,21.385251342837105
213,21.385251342837105
214,21.385251342837105
215,21.385251342837105
216,21.385251342837105
217,21.385251342837105
218,21.385251342837105
219,21.385251342837105
220,21.385251342837105
221,21.385251342837105
222,21.385251342837105
223,21.385251342837105
224,21.385251342837105
225,21.385251342837105
226,21.385251342837105
227,21.385251342837105
228,21.385251342837105
229,21.385251342837105
230,21.385251342837105
231,21.385251342837105
232,21.385251342837105
233,21.385251342837105
234,21.385251342837105
235,21.385251342837105
236,21.385251342837105
237,21.385251342837105
238,21.385251342837105
239,21.36586935437421
240,21.36586935437421
241,21.187950335341984
242,21.153244718719794
243,21.153244718719794
244,20.7729182433775
245,20.7729182433775
246,20.7729182433775
247,20.7729182433775
248,20.7729182433775
