generation,min_fitness
1,44.77115029223328
2,42.84260599853121
3,42.84260599853121
4,42.25320994634747
5,41.44172168718184
6,40.255213544523215
7,40.255213544523215
8,39.42688799742339
9,38.37056007257039
10,38.365982555589326
11,37.71871758987538
12,37.71871758987538
13,37.211927926530606
14,36.84886902084637
15,36.84886902084637
16,36.610835545288225
17,36.03684620802036
18,35.95697923539324
19,35.30022767935118
20,35.00895816832184
21,34.792578361026386
22,34.487223378373315
23,34.3289597543639
24,33.74388889280417
25,33.74388889280417
26,33.4757325710115
27,33.4757325710115
28,33.12110492283982
29,32.48584151407927
30,32.3457933468838
31,32.003973042803636
32,31.782155194281994
33,31.578080853494782
34,30.744729928417247
35,30.442503183779802
36,30.442503183779802
37,30.188891215319483
38,30.135952717935044
39,29.56151918505947
40,29.50858068767504
41,29.318236470272186
42,29.185006992752424
43,29.185006992752424
44,29.110211782347864
45,28.817661005143826
46,28.817661005143826
47,28.817661005143826
48,27.857610108330423
49,27.857610108330423
50,27.627958898257933
51,27.627958898257933
52,27.627958898257933
53,27.627958898257933
54,27.627958898257933
55,27.531370252384068
56,27.531370252384068
57,27.431869237753382
58,27.335280591879517
59,26.998659797308203
60,26.80257013680366
61,26.80257013680366
62,26.709693828302914
63,26.63508559529467
64,26.424006165793624
65,26.412535335845764
66,26.082023980309145
67,26.082023980309145
68,25.90482995545362
69,25.876914608133056
70,25.699720583277532
71,25.699720583277532
72,25.699720583277532
73,25.670749585559275
74,25.670749585559275
75,25.670749585559275
76,25.334932288878356
77,25.334932288878356
78,25.334932288878356
79,25.13418906996638
80,25.13418906996638
81,25.100578764962535
82,25.067364465618322
83,24.95690147798552
84,24.84657575128037
85,24.84657575128037
86,24.71428744645808
87,24.71428744645808
88,24.71428744645808
89,24.71428744645808
90,24.21497539814871
91,24.21497539814871
92,24.104273456371857
93,24.104273456371857
94,24.104273456371857
95,24.104273456371857
96,24.104273456371857
97,24.104273456371857
98,24.104273456371857
99,23.931801209260115
100,23.931801209260115
101,23.931801209260115
102,23.517493167106558
103,23.517493167106558
104,23.243611916822594
105,23.243611916822594
106,22.575132485304678
107,22.36557725069955
108,21.844497881597334
109,21.844497881597334
110,21.634942646992208
111,21.634942646992208
112,21.563765188184554
113,21.563765188184554
114,21.563765188184554
115,21.352087979781217
116,21.352087979781217
117,21.156739736795004
118,21.156739736795004
119,21.044759428698715
120,20.849411185712505
121,20.787974131579016
122,20.787974131579016
123,20.787974131579016
124,20.749963693420234
125,20.749963693420234
126,20.749963693420234
127,20.749963693420234
128,20.749963693420234
129,20.749963693420234
130,20.230724133395057
131,20.230724133395057
132,19.810656104219255
133,19.810656104219255
134,19.810656104219255
135,19.810656104219255
136,19.776708448685923
137,19.776708448685923
138,19.776708448685923
139,19.776708448685923
140,19.70536921887259
141,19.500891704135647
142,19.500891704135647
143,19.239183572754072
144,19.239183572754072
145,19.239183572754072
146,19.131538190609547
147,19.090705020685732
148,19.090705020685732
149,19.012352139644605
150,18.960645597116716
151,18.960645597116716
152,18.88229271607559
153,18.88229271607559
154,18.88229271607559
155,18.88229271607559
156,18.88229271607559
157,18.84806255887751
158,18.84806255887751
159,18.42068344070131
160,18.42068344070131
161,18.34397368690616
162,18.061836169944947
163,18.061836169944947
164,17.969578297702224
165,17.86634889632942
