generation,min_fitness
1,45.127450293161246
2,43.11190195118273
3,41.87322394376747
4,39.85756130548249
5,39.57470331369115
6,38.90963545081127
7,38.28119742586062
8,37.88071498336889
9,36.40133879291834
10,35.78461839191206
11,35.77234254547674
12,34.5567960111449
13,34.09919389380492
14,32.85391888381181
15,31.77344968034008
16,31.77344968034008
17,31.702260043103703
18,31.702260043103703
19,31.702260043103703
20,31.702260043103703
21,31.702260043103703
22,31.702260043103703
23,31.702260043103703
24,31.702260043103703
25,31.702260043103703
26,31.702260043103703
27,31.702260043103703
28,31.702260043103703
29,31.702260043103703
30,31.702260043103703
31,31.702260043103703
32,31.702260043103703
33,31.593007008641766
34,31.593007008641766
35,31.593007008641766
36,31.593007008641766
37,31.593007008641766
38,31.593007008641766
39,31.593007008641766
40,31.593007008641766
41,31.593007008641766
42,31.593007008641766
43,31.593007008641766
44,31.593007008641766
45,31.593007008641766
46,31.593007008641766
47,31.593007008641766
48,31.593007008641766
49,31.593007008641766
50,31.593007008641766
51,31.593007008641766
52,31.593007008641766
53,31.593007008641766
54,31.593007008641766
55,31.593007008641766
56,31.593007008641766
57,31.593007008641766
58,31.593007008641766
59,31.593007008641766
60,31.593007008641766
61,31.593007008641766
62,31.593007008641766
63,31.593007008641766
64,31.593007008641766
65,31.593007008641766
66,31.593007008641766
67,31.593007008641766
68,31.593007008641766
69,31.593007008641766
70,31.593007008641766
71,31.593007008641766
72,31.593007008641766
73,31.593007008641766
74,31.593007008641766
75,31.593007008641766
76,31.593007008641766
77,31.593007008641766
78,31.593007008641766
79,31.593007008641766
80,31.593007008641766
81,31.593007008641766
82,31.593007008641766
83,31.593007008641766
84,31.593007008641766
85,31.593007008641766
86,31.593007008641766
87,31.593007008641766
88,31.593007008641766
89,31.593007008641766
90,31.593007008641766
91,31.593007008641766
92,31.593007008641766
93,31.593007008641766
94,31.073390493405373
95,31.073390493405373
96,31.073390493405373
97,31.073390493405373
98,31.073390493405373
99,31.073390493405373
100,31.073390493405373
101,31.073390493405373
102,31.073390493405373
103,31.073390493405373
104,31.073390493405373
105,31.073390493405373
106,31.073390493405373
107,31.073390493405373
108,31.073390493405373
109,31.073390493405373
110,31.073390493405373
111,31.073390493405373
112,31.073390493405373
113,31.073390493405373
114,31.073390493405373
115,31.073390493405373
116,31.073390493405373
117,31.073390493405373
118,31.073390493405373
119,31.073390493405373
120,31.073390493405373
121,31.073390493405373
122,31.073390493405373
123,31.073390493405373
124,31.073390493405373
125,31.073390493405373
126,31.073390493405373
127,31.073390493405373
128,31.073390493405373
129,31.073390493405373
130,31.073390493405373
131,31.073390493405373
132,31.073390493405373
133,31.073390493405373
134,31.073390493405373
135,31.073390493405373
136,31.073390493405373
137,31.073390493405373
138,31.073390493405373
139,31.073390493405373
140,31.073390493405373
141,31.073390493405373
142,31.073390493405373
143,31.073390493405373
144,31.073390493405373
145,31.073390493405373
146,31.073390493405373
147,31.073390493405373
148,31.073390493405373
149,31.073390493405373
150,31.073390493405373
151,31.073390493405373
152,31.073390493405373
153,31.073390493405373
154,31.073390493405373
155,31.073390493405373
156,31.073390493405373
157,31.073390493405373
158,31.073390493405373
159,31.073390493405373
160,31.073390493405373
161,31.073390493405373
162,31.073390493405373
163,31.073390493405373
164,31.073390493405373
165,31.073390493405373
166,31.073390493405373
167,31.073390493405373
168,31.073390493405373
169,31.073390493405373
170,31.073390493405373
171,31.073390493405373
172,30.887126414396786
173,30.887126414396786
174,30.887126414396786
175,30.887126414396786
176,30.887126414396786
177,30.663829729574193
178,30.663829729574193
179,30.331783324665796
180,30.188138641527377
181,30.188138641527377
182,30.188138641527377
183,30.188138641527377
184,30.188138641527377
185,30.188138641527377
186,30.188138641527377
187,30.188138641527377
188,30.188138641527377
189,30.188138641527377
190,30.188138641527377
191,30.188138641527377
192,30.188138641527377
193,30.188138641527377
194,29.667253065731668
195,29.667253065731668
196,29.667253065731668
197,29.667253065731668
198,29.667253065731668
199,29.667253065731668
200,29.667253065731668
201,29.667253065731668
202,29.667253065731668
203,29.667253065731668
204,29.667253065731668
205,29.667253065731668
206,29.667253065731668
207,29.667253065731668
208,29.667253065731668
209,29.667253065731668
210,29.667253065731668
211,29.667253065731668
212,29.667253065731668
213,29.667253065731668
214,29.667253065731668
215,29.667253065731668
216,29.667253065731668
217,29.667253065731668
218,29.667253065731668
219,29.667253065731668
220,29.667253065731668
221,29.667253065731668
222,29.667253065731668
223,29.667253065731668
224,29.667253065731668
225,29.667253065731668
226,29.667253065731668
227,29.667253065731668
228,29.667253065731668
229,29.667253065731668
230,29.667253065731668
231,29.667253065731668
232,29.667253065731668
233,29.667253065731668
234,29.667253065731668
235,29.667253065731668
236,29.667253065731668
237,29.667253065731668
238,29.667253065731668
239,29.667253065731668
240,29.667253065731668
241,29.667253065731668
242,29.667253065731668
243,29.667253065731668
244,29.667253065731668
245,29.42268332554126
246,29.42268332554126
247,29.34785577640764
248,29.32718585461585
249,29.32718585461585
250,29.32718585461585
251,29.32718585461585
252,28.960712248404093
253,28.960712248404093
254,28.960712248404093
255,28.960712248404093
256,28.960712248404093
257,28.960712248404093
258,28.960712248404093
259,28.960712248404093
260,28.960712248404093
261,28.960712248404093
262,28.960712248404093
263,28.960712248404093
264,28.960712248404093
265,28.960712248404093
266,28.960712248404093
267,28.960712248404093
268,28.960712248404093
269,28.960712248404093
270,28.960712248404093
