generation,min_fitness
1,44.35127660925674
2,41.28961715076738
3,41.28961715076738
4,41.28961715076738
5,41.160343773023634
6,41.160343773023634
7,39.80605097595941
8,39.64092611235195
9,39.64092611235195
10,39.14819487084566
11,39.14819487084566
12,38.98254085696488
13,38.70471889109274
14,38.665903669275494
15,38.35730805684446
16,38.23679191455147
17,38.08316592660362
18,38.08273094922332
19,37.929978502393496
20,37.84473787024165
21,37.504430071664075
22,37.159621630114465
23,36.3154930060701
24,36.3154930060701
25,36.3154930060701
26,36.21488982730526
27,35.940515295905875
28,35.83991211714103
29,35.359828151444255
30,35.359828151444255
31,35.307244667264
32,35.15789293159584
33,34.79705904448041
34,34.70678089384698
35,34.668313749277715
36,34.31838160599756
37,34.17931128266345
38,34.168430834858796
39,34.029360511524686
40,34.029360511524686
41,34.01888285412689
42,34.01888285412689
43,33.870876128765666
44,33.870876128765666
45,33.870876128765666
46,33.870876128765666
47,33.870876128765666
48,33.870876128765666
49,33.870876128765666
50,33.870876128765666
51,33.870876128765666
52,33.870876128765666
53,33.870876128765666
54,33.870876128765666
55,33.84409987879206
56,33.84409987879206
57,33.70285087247303
58,33.70285087247303
59,33.62516950503801
60,33.62516950503801
61,33.523819885419265
62,33.523819885419265
63,33.523819885419265
64,33.523819885419265
65,33.43313890841357
66,33.29600400423921
67,33.29600400423921
68,33.11763891831364
69,33.08215671203241
70,33.08215671203241
71,33.08215671203241
72,33.08215671203241
73,33.08215671203241
74,33.08215671203241
75,33.08215671203241
76,33.08215671203241
77,33.08215671203241
78,33.08215671203241
79,33.08215671203241
80,33.08215671203241
81,32.90629075062716
82,32.90629075062716
83,32.90629075062716
84,32.90629075062716
85,32.90629075062716
86,32.90629075062716
87,32.90629075062716
88,32.90629075062716
89,32.906104834112526
90,32.906104834112526
91,32.906104834112526
92,32.906104834112526
93,32.906104834112526
94,32.886773412189775
95,32.886773412189775
96,32.54731872097347
97,32.527987299050714
98,32.527987299050714
99,32.527987299050714
100,32.527987299050714
101,32.527987299050714
102,32.52366739117838
103,32.52366739117838
104,32.52366739117838
105,32.52366739117838
106,32.52366739117838
107,32.52366739117838
108,32.52366739117838
109,32.52366739117838
110,32.52366739117838
111,32.52366739117838
112,32.52366739117838
113,32.52366739117838
114,32.52366739117838
115,32.52366739117838
116,32.52366739117838
117,32.52366739117838
118,32.52366739117838
119,32.52366739117838
120,32.52366739117838
121,32.52366739117838
122,32.52366739117838
123,32.512969335747364
124,32.512969335747364
125,32.42304363048814
126,32.412345575057124
127,32.39827483945634
128,32.227233752630575
129,32.227233752630575
130,32.21316301702979
131,32.21316301702979
132,32.21316301702979
133,32.21316301702979
134,32.21316301702979
135,32.21316301702979
136,32.21316301702979
137,32.21316301702979
138,32.21316301702979
139,32.21316301702979
140,32.21316301702979
141,32.21316301702979
142,32.21316301702979
143,32.21316301702979
144,32.18413909061254
145,32.18413909061254
146,32.12315369248126
147,32.12315369248126
148,32.08981223550927
149,32.08981223550927
150,31.891804630567485
151,31.51714771527505
152,31.51714771527505
153,31.51714771527505
154,31.51714771527505
155,31.51714771527505
156,31.51714771527505
157,31.249950986309386
158,31.249950986309386
159,31.249950986309386
160,31.249950986309386
161,31.249950986309386
162,31.249950986309386
163,31.249950986309386
164,31.249950986309386
165,31.249950986309386
166,31.249950986309386
167,31.249950986309386
168,31.249950986309386
169,31.249950986309386
170,31.249950986309386
171,31.249950986309386
172,31.249950986309386
173,31.249950986309386
174,31.249950986309386
175,31.249950986309386
176,31.249950986309386
177,31.249950986309386
178,31.249950986309386
179,31.249950986309386
180,31.249950986309386
181,31.249950986309386
182,31.249950986309386
183,31.249950986309386
184,31.249950986309386
185,31.249950986309386
186,31.249950986309386
187,31.249950986309386
