generation,min_fitness
1,45.16424351454625
2,44.70074215503485
3,43.11403739141112
4,43.11403739141112
5,41.38775065298312
6,41.38775065298312
7,41.38775065298312
8,41.38775065298312
9,39.94924359988854
10,39.94924359988854
11,39.06798360966208
12,39.06798360966208
13,38.230591494979514
14,36.66036949307884
15,36.66036949307884
16,36.37474814452946
17,36.37474814452946
18,35.968804801948664
19,35.968804801948664
20,35.14218165903362
21,35.14218165903362
22,33.89621844998632
23,33.89621844998632
24,33.89621844998632
25,33.89621844998632
26,33.89621844998632
27,33.89621844998632
28,33.89621844998632
29,33.89621844998632
30,33.89621844998632
31,33.89621844998632
32,33.89621844998632
33,33.89621844998632
34,33.89621844998632
35,33.89621844998632
36,33.89621844998632
37,33.89621844998632
38,33.89621844998632
39,33.89621844998632
40,33.53818528753457
41,33.518787156040254
42,33.518787156040254
43,33.518787156040254
44,33.518787156040254
45,33.518787156040254
46,33.518787156040254
47,33.518787156040254
48,33.518787156040254
49,33.518787156040254
50,33.518787156040254
51,33.518787156040254
52,33.518787156040254
53,33.518787156040254
54,33.518787156040254
55,33.518787156040254
56,33.518787156040254
57,33.518787156040254
58,33.518787156040254
59,33.518787156040254
60,33.518787156040254
61,33.518787156040254
62,33.518787156040254
63,33.518787156040254
64,33.518787156040254
65,33.518787156040254
66,33.25049596110484
67,33.25049596110484
68,33.25049596110484
69,33.06543071534584
70,33.06543071534584
71,33.06543071534584
72,33.06543071534584
73,33.06543071534584
74,33.06543071534584
75,33.06543071534584
76,33.06543071534584
77,33.06543071534584
78,33.06543071534584
79,33.06543071534584
80,33.06543071534584
81,33.06543071534584
82,33.06543071534584
83,33.06543071534584
84,33.06543071534584
85,33.06543071534584
86,33.06543071534584
87,33.06543071534584
88,33.06543071534584
89,33.06543071534584
90,33.06543071534584
91,33.06543071534584
92,33.06543071534584
93,33.06543071534584
94,33.06543071534584
95,33.06543071534584
96,33.06543071534584
97,33.06543071534584
98,33.06543071534584
99,33.06543071534584
100,33.06543071534584
101,33.06543071534584
102,33.06543071534584
103,33.06543071534584
104,33.06543071534584
105,33.06543071534584
106,32.83221764717081
107,32.83221764717081
108,32.83221764717081
109,32.644958934474076
110,32.43787677791859
111,32.22482624955619
112,32.18487730558419
113,32.18487730558419
114,32.18487730558419
115,32.18487730558419
116,32.18487730558419
117,32.18487730558419
118,32.18487730558419
119,32.18487730558419
120,32.18487730558419
121,32.18487730558419
122,32.18487730558419
123,32.18487730558419
124,32.18487730558419
125,32.18487730558419
126,32.18487730558419
127,32.18487730558419
128,32.18487730558419
129,32.18487730558419
130,32.18487730558419
131,32.18487730558419
132,32.18487730558419
133,32.18487730558419
134,32.18487730558419
135,32.18487730558419
136,32.18487730558419
137,32.18487730558419
138,32.18487730558419
139,32.18487730558419
140,32.18487730558419
141,32.18487730558419
142,32.18487730558419
143,32.18487730558419
144,32.18487730558419
145,32.18487730558419
146,32.18487730558419
147,32.18487730558419
148,32.18487730558419
149,32.18487730558419
150,32.18487730558419
151,32.18487730558419
152,32.18487730558419
153,32.18487730558419
154,32.18487730558419
155,32.18487730558419
156,32.18487730558419
157,32.18487730558419
158,32.18487730558419
159,32.18487730558419
160,32.18487730558419
161,32.18487730558419
162,32.18487730558419
163,32.18487730558419
164,32.18487730558419
165,32.18487730558419
166,32.18487730558419
167,32.18487730558419
168,32.18487730558419
169,32.18487730558419
170,32.18487730558419
171,32.18487730558419
172,32.18487730558419
173,32.18487730558419
174,32.18487730558419
175,32.18487730558419
176,32.18487730558419
177,32.18487730558419
178,32.18487730558419
179,32.18487730558419
180,32.18487730558419
181,32.18487730558419
182,32.18487730558419
183,32.18487730558419
184,32.18487730558419
185,32.18487730558419
186,32.18487730558419
187,32.18487730558419
188,32.18487730558419
189,32.18487730558419
190,32.18487730558419
191,32.18487730558419
192,32.18487730558419
193,32.18487730558419
194,32.18487730558419
195,32.18487730558419
196,32.18487730558419
197,32.18487730558419
198,32.18487730558419
199,32.18487730558419
200,32.18487730558419
201,32.18487730558419
202,32.18487730558419
203,32.18487730558419
204,32.18487730558419
205,32.18487730558419
206,32.139397715044105
207,32.139397715044105
208,32.139397715044105
209,32.139397715044105
210,32.139397715044105
211,32.139397715044105
212,32.139397715044105
213,32.139397715044105
214,32.139397715044105
215,32.139397715044105
216,32.139397715044105
217,32.139397715044105
218,32.139397715044105
219,32.139397715044105
220,32.139397715044105
221,32.139397715044105
222,32.139397715044105
223,32.139397715044105
224,32.139397715044105
225,32.139397715044105
226,32.139397715044105
227,32.139397715044105
228,32.139397715044105
229,32.139397715044105
230,32.139397715044105
231,32.139397715044105
232,32.139397715044105
233,32.139397715044105
234,32.139397715044105
235,32.139397715044105
236,32.139397715044105
237,32.139397715044105
238,32.139397715044105
239,32.139397715044105
240,32.139397715044105
241,32.139397715044105
242,32.139397715044105
243,32.139397715044105
244,32.139397715044105
245,32.139397715044105
246,32.139397715044105
247,32.139397715044105
248,32.139397715044105
249,32.139397715044105
250,32.139397715044105
251,32.139397715044105
252,32.139397715044105
253,32.139397715044105
254,32.139397715044105
255,32.139397715044105
256,32.139397715044105
257,32.139397715044105
258,32.139397715044105
259,32.139397715044105
260,32.139397715044105
261,32.139397715044105
262,32.139397715044105
263,32.139397715044105
264,32.139397715044105
265,32.139397715044105
266,32.139397715044105
267,31.814894234190024
268,31.814894234190024
269,31.814894234190024
270,31.74557432742802
271,31.74557432742802
272,31.74557432742802
273,31.719181639873934
274,31.719181639873934
275,31.719181639873934
276,31.719181639873934
277,31.719181639873934
278,31.719181639873934
279,31.719181639873934
280,31.719181639873934
281,31.719181639873934
282,31.719181639873934
283,31.719181639873934
284,31.719181639873934
285,31.719181639873934
286,31.719181639873934
287,31.719181639873934
288,31.719181639873934
289,31.719181639873934
290,31.719181639873934
291,31.719181639873934
292,31.719181639873934
293,31.719181639873934
294,31.719181639873934
295,31.719181639873934
296,31.719181639873934
297,31.719181639873934
298,31.719181639873934
299,31.719181639873934
300,31.719181639873934
301,31.719181639873934
302,31.719181639873934
303,31.719181639873934
304,31.719181639873934
305,31.719181639873934
306,31.719181639873934
307,31.719181639873934
308,31.719181639873934
309,31.719181639873934
310,31.719181639873934
311,31.719181639873934
312,31.719181639873934
313,31.719181639873934
314,31.719181639873934
315,31.719181639873934
316,31.719181639873934
317,31.719181639873934
318,31.719181639873934
319,31.719181639873934
320,31.719181639873934
321,31.719181639873934
322,31.719181639873934
323,31.719181639873934
324,31.719181639873934
325,31.719181639873934
326,31.719181639873934
327,31.719181639873934
328,31.719181639873934
329,31.719181639873934
330,31.719181639873934
331,31.719181639873934
332,31.719181639873934
333,31.719181639873934
334,31.719181639873934
335,31.719181639873934
336,31.719181639873934
337,31.719181639873934
338,31.719181639873934
339,31.719181639873934
340,31.719181639873934
341,31.719181639873934
342,31.719181639873934
343,31.719181639873934
344,31.719181639873934
345,31.719181639873934
346,31.719181639873934
347,31.719181639873934
348,31.719181639873934
349,31.719181639873934
350,31.719181639873934
351,31.719181639873934
352,31.719181639873934
353,31.719181639873934
354,31.719181639873934
355,31.719181639873934
356,31.719181639873934
357,31.719181639873934
358,31.719181639873934
359,31.719181639873934
360,31.719181639873934
361,31.719181639873934
362,31.719181639873934
363,31.719181639873934
364,31.719181639873934
365,31.719181639873934
366,31.719181639873934
367,31.719181639873934
368,31.719181639873934
369,31.719181639873934
370,31.719181639873934
371,31.719181639873934
372,31.719181639873934
373,31.719181639873934
374,31.719181639873934
375,31.719181639873934
376,31.719181639873934
377,31.719181639873934
378,31.719181639873934
379,31.719181639873934
380,31.719181639873934
381,31.719181639873934
382,31.629447547458508
383,31.629447547458508
384,31.08141018553922
385,31.08141018553922
386,31.08141018553922
387,31.08141018553922
388,31.08141018553922
389,31.08141018553922
390,31.08141018553922
391,31.08141018553922
392,31.08141018553922
393,31.08141018553922
394,31.08141018553922
395,31.08141018553922
396,31.08141018553922
397,31.08141018553922
398,31.08141018553922
399,31.08141018553922
400,31.08141018553922
401,31.08141018553922
402,31.08141018553922
403,31.08141018553922
404,31.08141018553922
405,31.041850078104424
406,31.041850078104424
407,31.041850078104424
408,31.041850078104424
409,31.041850078104424
410,31.041850078104424
411,31.041850078104424
412,31.041850078104424
413,31.041850078104424
414,31.041850078104424
415,31.041850078104424
416,31.041850078104424
417,31.041850078104424
418,31.041850078104424
419,31.041850078104424
420,31.041850078104424
421,31.041850078104424
422,31.041850078104424
423,31.041850078104424
424,31.041850078104424
425,31.027676344119214
426,31.027676344119214
427,30.98110518118098
428,30.98110518118098
429,30.98110518118098
430,30.98110518118098
431,30.98110518118098
432,30.98110518118098
433,30.98110518118098
434,30.98110518118098
435,30.98110518118098
436,30.98110518118098
437,30.98110518118098
438,30.98110518118098
439,30.98110518118098
440,30.98110518118098
441,30.98110518118098
442,30.98110518118098
443,30.98110518118098
444,30.98110518118098
445,30.98110518118098
446,30.98110518118098
447,30.98110518118098
448,30.98110518118098
449,30.98110518118098
450,30.98110518118098
451,30.98110518118098
452,30.98110518118098
453,30.98110518118098
454,30.98110518118098
455,30.98110518118098
456,30.98110518118098
457,30.98110518118098
458,30.98110518118098
459,30.98110518118098
460,30.98110518118098
461,30.248155759158077
462,30.248155759158077
463,30.248155759158077
464,30.248155759158077
465,30.248155759158077
466,30.12888012102536
467,30.12888012102536
468,30.12888012102536
469,30.12888012102536
470,30.12888012102536
471,30.12888012102536
472,30.12888012102536
473,30.12888012102536
474,30.12888012102536
475,30.12888012102536
476,30.12888012102536
477,30.12888012102536
478,30.12888012102536
479,30.12888012102536
480,30.12888012102536
481,30.12888012102536
482,30.12888012102536
483,30.12888012102536
484,30.12888012102536
485,30.12888012102536
486,30.12888012102536
487,30.12888012102536
488,30.12888012102536
489,30.12888012102536
490,30.12888012102536
491,30.12888012102536
492,30.12888012102536
493,30.12888012102536
494,30.12888012102536
495,30.12888012102536
496,30.12888012102536
497,30.12888012102536
498,30.12888012102536
499,30.12888012102536
500,30.12888012102536
501,30.12888012102536
502,30.12888012102536
503,30.12888012102536
504,30.12888012102536
505,30.12888012102536
506,30.12888012102536
507,30.12888012102536
508,30.12888012102536
509,30.12888012102536
510,30.12888012102536
511,30.12888012102536
512,30.12888012102536
513,30.12888012102536
514,30.12888012102536
515,30.12888012102536
516,30.12888012102536
517,30.12888012102536
518,30.12888012102536
519,30.12888012102536
520,30.12888012102536
521,30.12888012102536
522,30.12888012102536
523,30.12888012102536
524,30.12888012102536
525,30.12888012102536
526,30.12888012102536
527,30.12888012102536
528,30.12888012102536
529,30.12888012102536
530,30.12888012102536
531,30.12888012102536
532,30.12888012102536
533,30.12888012102536
534,30.12888012102536
535,30.12888012102536
536,30.12888012102536
537,30.12888012102536
538,30.12888012102536
539,30.12888012102536
540,30.12888012102536
541,30.12888012102536
542,30.12888012102536
543,30.12888012102536
544,30.12888012102536
545,30.12888012102536
546,30.12888012102536
547,30.12888012102536
548,30.12888012102536
549,30.12888012102536
550,30.12888012102536
551,30.12888012102536
552,30.12888012102536
553,30.12888012102536
554,30.12888012102536
555,30.12888012102536
556,30.12888012102536
557,30.12888012102536
558,30.12888012102536
559,30.12888012102536
560,30.12888012102536
561,30.12888012102536
562,30.12888012102536
563,30.12888012102536
564,30.12888012102536
565,30.12888012102536
566,30.12888012102536
567,30.12888012102536
568,30.12888012102536
569,30.12888012102536
570,30.12888012102536
571,30.12888012102536
572,30.12888012102536
573,30.110798035465784
574,30.110798035465784
575,30.110798035465784
576,30.110798035465784
577,30.110798035465784
578,30.110798035465784
579,30.110798035465784
580,30.110798035465784
581,30.110798035465784
582,30.110798035465784
583,30.110798035465784
584,30.110798035465784
585,30.110798035465784
586,30.110798035465784
587,30.110798035465784
588,30.110798035465784
589,30.110798035465784
590,30.110798035465784
591,30.110798035465784
592,30.110798035465784
593,30.110798035465784
594,30.110798035465784
595,30.110798035465784
596,30.103851532645617
597,30.103851532645617
598,30.103851532645617
599,30.103851532645617
600,30.103851532645617
601,30.103851532645617
602,30.103851532645617
603,30.103851532645617
604,30.103851532645617
605,30.103851532645617
606,30.103851532645617
607,30.103851532645617
608,30.103851532645617
609,30.103851532645617
610,30.103851532645617
611,30.103851532645617
612,30.103851532645617
613,30.103851532645617
614,30.103851532645617
615,30.103851532645617
616,30.103851532645617
617,30.103851532645617
618,30.103851532645617
619,30.103851532645617
620,30.103851532645617
621,30.103851532645617
622,30.103851532645617
623,30.103851532645617
624,30.103851532645617
625,30.103851532645617
626,30.103851532645617
627,30.103851532645617
628,30.103851532645617
629,30.103851532645617
630,30.103851532645617
631,30.103851532645617
632,30.103851532645617
633,30.103851532645617
634,30.103851532645617
635,30.103851532645617
636,30.103851532645617
637,30.103851532645617
638,30.103851532645617
639,30.103851532645617
640,30.103851532645617
641,30.103851532645617
642,30.103851532645617
643,30.103851532645617
644,30.103851532645617
645,30.103851532645617
646,30.103851532645617
647,30.103851532645617
648,30.103851532645617
649,30.103851532645617
650,30.103851532645617
651,30.103851532645617
652,30.103851532645617
653,30.103851532645617
654,30.103851532645617
655,30.103851532645617
656,30.103851532645617
657,30.103851532645617
658,30.103851532645617
659,30.103851532645617
660,30.103851532645617
661,30.103851532645617
662,30.103851532645617
663,30.103851532645617
664,30.103851532645617
665,30.103851532645617
666,30.103851532645617
667,30.103851532645617
668,30.103851532645617
669,30.103851532645617
670,30.103851532645617
671,30.103851532645617
672,30.103851532645617
673,30.103851532645617
674,30.103851532645617
675,30.103851532645617
676,30.103851532645617
677,30.103851532645617
678,30.103851532645617
679,30.103851532645617
680,30.103851532645617
681,30.103851532645617
682,30.103851532645617
683,30.103851532645617
684,30.103851532645617
685,30.103851532645617
686,30.103851532645617
687,30.103851532645617
688,30.103851532645617
689,30.103851532645617
690,30.103851532645617
691,30.103851532645617
692,30.103851532645617
693,30.103851532645617
694,30.103851532645617
695,30.103851532645617
696,30.103851532645617
697,30.103851532645617
698,30.103851532645617
699,30.103851532645617
700,30.103851532645617
701,30.103851532645617
702,30.103851532645617
703,30.103851532645617
704,30.103851532645617
705,30.103851532645617
706,30.103851532645617
707,30.103851532645617
708,30.103851532645617
709,30.103851532645617
710,30.103851532645617
711,30.103851532645617
712,30.103851532645617
713,30.103851532645617
714,30.103851532645617
715,30.103851532645617
716,30.103851532645617
717,30.103851532645617
718,30.103851532645617
719,30.103851532645617
720,30.103851532645617
721,30.103851532645617
722,30.103851532645617
723,30.103851532645617
724,30.103851532645617
725,30.103851532645617
726,30.103851532645617
727,30.103851532645617
728,30.103851532645617
729,30.103851532645617
730,30.103851532645617
731,30.103851532645617
732,30.103851532645617
733,30.103851532645617
734,30.103851532645617
735,30.103851532645617
736,30.103851532645617
737,30.103851532645617
738,30.103851532645617
739,30.103851532645617
740,30.103851532645617
741,30.103851532645617
742,30.103851532645617
743,30.103851532645617
744,30.103851532645617
745,30.103851532645617
746,30.103851532645617
747,30.103851532645617
748,30.103851532645617
749,30.103851532645617
750,29.5407481376104
751,29.5407481376104
752,29.5407481376104
753,29.5407481376104
754,29.5407481376104
755,29.5407481376104
756,29.5407481376104
757,29.5407481376104
758,29.5407481376104
759,29.5407481376104
760,29.5407481376104
761,29.5407481376104
762,29.5407481376104
763,29.5407481376104
764,29.5407481376104
765,29.5407481376104
766,29.5407481376104
767,29.5407481376104
768,29.5407481376104
769,29.5407481376104
770,29.5407481376104
771,29.5407481376104
772,29.5407481376104
773,29.5407481376104
774,29.50236531727117
775,29.50236531727117
776,29.50236531727117
777,29.50236531727117
778,29.50236531727117
779,29.50236531727117
780,29.50236531727117
781,29.50236531727117
782,29.50236531727117
783,29.50236531727117
784,29.50236531727117
785,29.50236531727117
786,29.50236531727117
787,29.50236531727117
788,29.50236531727117
789,29.50236531727117
790,29.50236531727117
791,29.50236531727117
792,29.50236531727117
793,29.50236531727117
794,29.50236531727117
795,29.50236531727117
796,29.50236531727117
797,29.50236531727117
798,29.50236531727117
799,29.50236531727117
800,29.50236531727117
801,29.50236531727117
802,29.50236531727117
803,29.50236531727117
804,29.50236531727117
805,29.50236531727117
806,29.50236531727117
807,29.50236531727117
808,29.50236531727117
809,29.50236531727117
810,29.50236531727117
811,29.50236531727117
