generation,min_fitness
1,44.9607571082107
2,43.89842951473753
3,42.950912653934424
4,42.54263139908717
5,42.54263139908717
6,41.77679269935342
7,40.83821392678266
8,40.83821392678266
9,40.434144976446916
10,38.93631064825924
11,38.89858160555855
12,38.308908238049185
13,38.21936050817819
14,37.20496358856389
15,37.164959030410586
16,36.55311463732476
17,36.077429621935266
18,35.10329282140543
19,35.10329282140543
20,34.98353340096903
21,34.82058717612982
22,34.78554461260401
23,34.72660924974404
24,34.63682486216613
25,34.63682486216613
26,34.54284693578035
27,34.51794518262731
28,34.51794518262731
29,34.51794518262731
30,34.51794518262731
31,34.35175594567167
32,34.16587600246044
33,34.16587600246044
34,34.15793509054674
35,34.15793509054674
36,34.1299437238935
37,34.1299437238935
38,34.123438020941066
39,34.12256221219731
40,34.106156816888785
41,33.74025491812688
42,33.4568504832681
43,33.4568504832681
44,32.66610477240863
45,31.764177241362532
46,31.764177241362532
47,31.764177241362532
48,31.74689603731025
49,31.74689603731025
50,31.74689603731025
51,31.74689603731025
52,31.74689603731025
53,31.74689603731025
54,31.74689603731025
55,31.74689603731025
56,31.74689603731025
57,31.74689603731025
58,31.74689603731025
59,31.74689603731025
60,31.74689603731025
61,31.494514033520396
62,31.494514033520396
63,31.494514033520396
64,31.494514033520396
65,31.494514033520396
66,31.36828218966144
67,31.36828218966144
68,31.36828218966144
69,31.36828218966144
70,31.36828218966144
71,31.36828218966144
72,31.36828218966144
73,31.36828218966144
74,31.249636918516387
75,31.249636918516387
76,31.203637385426898
77,30.510513888085555
78,30.510513888085555
79,30.510513888085555
80,30.510513888085555
81,30.510513888085555
82,30.510513888085555
83,30.510513888085555
84,30.510513888085555
85,30.510513888085555
86,30.510513888085555
87,30.370875302127846
88,30.370875302127846
89,30.34958676091727
90,30.34958676091727
91,30.34958676091727
92,30.34958676091727
93,30.14449432339444
94,30.14449432339444
95,29.965095533537117
96,29.965095533537117
97,29.77150651656075
98,29.77150651656075
99,29.77150651656075
100,29.77150651656075
101,29.77150651656075
102,29.770717070118852
103,29.770717070118852
104,29.770717070118852
105,29.770717070118852
106,29.770717070118852
107,29.19707770117388
108,29.19707770117388
109,29.19707770117388
110,29.19707770117388
111,29.19707770117388
112,29.19707770117388
113,29.19707770117388
114,29.19707770117388
115,29.19707770117388
116,29.19707770117388
117,29.19707770117388
118,29.19707770117388
119,29.07931435403102
120,29.07931435403102
121,29.076537131214664
122,29.076537131214664
123,29.076537131214664
124,29.076537131214664
125,29.076537131214664
126,29.026047152306305
127,29.026047152306305
128,29.02405623716506
129,29.02405623716506
130,29.02405623716506
131,29.02405623716506
132,29.02405623716506
133,29.02405623716506
134,29.02405623716506
135,29.02405623716506
136,29.02405623716506
137,28.88913945054395
138,28.88913945054395
139,28.88913945054395
140,28.88913945054395
141,28.88913945054395
142,28.88913945054395
143,28.88913945054395
144,28.88913945054395
145,28.88913945054395
146,28.88913945054395
147,28.88913945054395
148,28.88913945054395
149,28.88913945054395
150,28.88913945054395
