generation,min_fitness
1,43.48037600249281
2,42.896615911669954
3,42.350283124498
4,40.42371692656867
5,39.525532921627665
6,38.18814720094925
7,37.27931206558661
8,37.27931206558661
9,36.5749846737657
10,36.5749846737657
11,36.27791744596496
12,36.19720791615716
13,36.19720791615716
14,35.732617293746344
15,35.3256608989248
16,34.98487307091417
17,34.69237275346865
18,33.90271241671897
19,33.445055494037184
20,33.236449214609756
21,33.032026980589634
22,32.63745753642748
23,32.3397639805029
24,31.98341448528118
25,31.41665032805942
26,31.318163821851066
27,31.318163821851066
28,30.67399023581914
29,30.474872974864915
30,30.170222190487006
31,30.04949722612159
32,29.784432873443894
33,29.672760483479305
34,29.672760483479305
35,29.407696130801607
36,29.32530237285742
37,29.15156194636018
38,29.024574027616662
39,28.942180269672473
40,28.71895616441193
41,28.71895616441193
42,28.544354026592377
43,28.461960268648188
44,28.461960268648188
45,28.275607431996974
46,28.224135659111145
47,28.096956202221868
48,27.813893054561362
49,27.68872395661731
50,27.18619350683291
51,27.147755772148912
52,27.05703117534837
53,27.05703117534837
54,27.01859344066437
55,27.01859344066437
56,27.01859344066437
57,26.84896041970453
58,26.84896041970453
59,26.840293715054177
60,26.840293715054177
61,26.840293715054177
62,26.73951426752593
63,26.73951426752593
64,26.500259811931
65,26.500259811931
66,26.3063433280544
67,25.75207745582725
68,25.596261011095645
69,25.515863526370094
70,25.38349588402175
71,25.320669070501626
72,25.227083471243546
73,24.91873363010895
74,24.91873363010895
75,24.643141689514923
76,24.531968253702328
77,24.531968253702328
78,24.303444447579714
79,24.27194094153981
80,24.150130622039125
81,24.056545022781044
82,24.056545022781044
83,24.022090914468485
84,23.994240312495656
85,23.994240312495656
86,23.948575759424294
87,23.72732635988403
88,23.716115915125222
89,23.716115915125222
90,23.716115915125222
91,23.716115915125222
92,23.703676025187427
93,23.703676025187427
94,23.703676025187427
95,23.703676025187427
96,23.566990386771515
97,23.566990386771515
98,23.566990386771515
99,23.566990386771515
100,23.566990386771515
101,23.566990386771515
102,23.566990386771515
103,23.301405013515073
104,23.301405013515073
105,23.301405013515073
106,23.101541797523247
107,22.934381633639326
108,22.934381633639326
109,22.7338504847882
110,22.626850320703838
111,22.626850320703838
112,22.626850320703838
113,22.41957395180471
114,22.41957395180471
115,22.41957395180471
116,22.260395241872217
117,22.167277977331057
118,22.119730553525994
119,22.008099267398556
120,22.008099267398556
121,22.008099267398556
122,21.753212357572743
123,21.724012862093755
124,21.724012862093755
125,21.321313606221253
126,21.321313606221253
127,21.321313606221253
128,21.321313606221253
129,21.321313606221253
130,21.135537566913737
131,21.135537566913737
132,21.098863611458647
133,21.098863611458647
134,21.098863611458647
135,21.08342470681131
136,21.08342470681131
137,21.08342470681131
138,21.08342470681131
139,21.06453338600632
140,21.06453338600632
141,21.06453338600632
142,21.06453338600632
143,21.06453338600632
144,21.06453338600632
145,21.06453338600632
146,21.04857185843515
147,20.999184804605513
148,20.999184804605513
149,20.962546672562574
150,20.849621807424118
151,20.81298367538118
152,20.722569747603035
153,20.63634947814976
154,20.63634947814976
155,20.581392478778692
156,20.501107030128296
157,20.501107030128296
158,20.202087821145792
159,20.202087821145792
160,20.202087821145792
161,20.202087821145792
162,20.202087821145792
163,20.108882340117365
164,20.098655669474045
165,20.098655669474045
166,20.005450188445618
167,19.859630584292624
168,19.859630584292624
169,19.72065851184214
170,19.72065851184214
171,19.72065851184214
172,19.539857676486836
173,19.539857676486836
174,19.539857676486836
175,19.539857676486836
176,19.29322889099654
177,19.29322889099654
178,19.107778794442936
179,19.107778794442936
180,19.107778794442936
181,19.107778794442936
182,19.107778794442936
183,19.107778794442936
184,19.107778794442936
185,19.107778794442936
186,19.107778794442936
187,18.762072648699743
188,18.762072648699743
189,18.762072648699743
190,18.434134037587704
191,18.434134037587704
192,18.348120630629705
193,18.302796448290835
194,18.302796448290835
195,18.288973746314802
196,18.288973746314802
197,18.284131698366927
198,18.284131698366927
199,18.273103252305035
200,18.273103252305035
201,18.043801135391778
202,18.043801135391778
203,18.043801135391778
204,17.98997739123371
205,17.98997739123371
206,17.98997739123371
207,17.84434898646658
208,17.84434898646658
209,17.80865480938161
210,17.80865480938161
211,17.80865480938161
212,17.80865480938161
213,17.749328505591663
214,17.749328505591663
215,17.749328505591663
216,17.749328505591663
217,17.66749773051629
218,17.66749773051629
219,17.66749773051629
220,17.62960516255543
221,17.62960516255543
222,17.62960516255543
223,17.626752587093865
224,17.535639226654006
225,17.535639226654006
226,17.53278665119244
227,17.53278665119244
228,17.53278665119244
229,17.53278665119244
230,17.53278665119244
231,17.53278665119244
232,17.528380506875887
233,17.334574193768
234,17.334574193768
235,17.330168049451444
236,17.253330026317396
237,17.253330026317396
238,17.243664894288486
239,17.243664894288486
240,17.243664894288486
241,17.243664894288486
242,17.243664894288486
243,17.243664894288486
244,17.243664894288486
245,17.243664894288486
246,17.243664894288486
247,17.243664894288486
248,17.243664894288486
249,17.234443329172958
250,17.095691582065523
251,17.086470016949995
252,17.086470016949995
253,17.06919390904947
254,17.06919390904947
255,17.06919390904947
256,17.06919390904947
257,17.06919390904947
258,17.06919390904947
259,17.031561052121464
260,17.031561052121464
261,17.025932560302795
262,17.025932560302795
263,16.989073092820448
264,16.989073092820448
265,16.989073092820448
266,16.90991050970983
267,16.90991050970983
268,16.90991050970983
269,16.90991050970983
270,16.809014872298693
271,16.809014872298693
272,16.80251498066042
273,16.78332154946311
274,16.529067038041
275,16.508145363024113
276,16.508145363024113
277,16.508145363024113
278,16.508145363024113
279,16.508145363024113
280,16.508145363024113
281,16.508145363024113
282,16.42723763819793
283,16.42723763819793
284,16.21946309202568
285,16.079264768638694
286,16.079264768638694
287,16.079264768638694
288,16.079264768638694
289,16.079264768638694
290,16.079264768638694
291,15.983548637117602
292,15.983548637117602
293,15.983548637117602
294,15.983548637117602
295,15.983548637117602
296,15.983548637117602
297,15.983548637117602
298,15.983548637117602
299,15.983548637117602
300,15.983548637117602
301,15.907786638589894
302,15.907786638589894
303,15.907786638589894
304,15.907786638589894
305,15.907786638589894
306,15.907786638589894
307,15.907786638589894
308,15.907786638589894
309,15.907786638589894
310,15.907786638589894
311,15.907786638589894
312,15.907786638589894
313,15.907786638589894
314,15.907786638589894
315,15.907786638589894
316,15.907786638589894
317,15.907786638589894
318,15.904036004567912
319,15.904036004567912
320,15.904036004567912
321,15.841890454744288
322,15.841890454744288
323,15.841890454744288
324,15.841890454744288
325,15.841890454744288
326,15.841890454744288
327,15.841890454744288
328,15.841890454744288
329,15.837283359975874
330,15.837283359975874
331,15.837283359975874
332,15.837283359975874
333,15.837283359975874
334,15.837283359975874
335,15.837283359975874
336,15.837283359975874
337,15.837283359975874
338,15.837283359975874
339,15.837283359975874
340,15.837283359975874
341,15.837283359975874
342,15.815778150438383
343,15.815778150438383
344,15.815778150438383
345,15.815778150438383
346,15.815778150438383
347,15.815778150438383
348,15.815778150438383
349,15.815778150438383
350,15.815085825885307
351,15.815085825885307
352,15.815085825885307
353,15.815085825885307
354,15.815085825885307
355,15.815085825885307
356,15.74598483275148
357,15.74598483275148
358,15.74598483275148
359,15.74598483275148
360,15.74598483275148
361,15.74598483275148
362,15.74598483275148
363,15.703935259028956
364,15.703935259028956
365,15.703935259028956
366,15.703935259028956
367,15.703935259028956
368,15.703935259028956
369,15.703935259028956
370,15.703935259028956
371,15.703935259028956
372,15.703935259028956
373,15.703935259028956
374,15.703935259028956
375,15.703935259028956
376,15.703935259028956
377,15.703935259028956
378,15.539100787431165
379,15.539100787431165
380,15.362178024810358
381,15.362178024810358
382,15.362178024810358
383,15.362178024810358
384,15.362178024810358
385,15.362178024810358
386,15.362178024810358
387,15.362178024810358
388,15.362178024810358
389,15.362178024810358
390,15.154851586210766
391,15.154851586210766
392,15.154851586210766
393,15.154851586210766
394,15.154851586210766
395,15.154851586210766
396,14.916480984569569
397,14.916480984569569
398,14.916480984569569
399,14.916480984569569
400,14.916480984569569
401,14.916480984569569
402,14.871100817653094
403,14.550310729822844
404,14.550310729822844
405,14.504911321775348
406,14.504911321775348
407,14.504911321775348
408,14.504911321775348
409,14.504911321775348
410,14.426596944240362
411,14.401189362836618
412,14.401189362836618
413,14.401189362836618
414,14.401189362836618
415,14.401189362836618
416,14.401189362836618
417,14.401189362836618
418,14.401189362836618
419,14.401189362836618
420,14.401189362836618
421,14.401189362836618
422,14.401189362836618
423,14.139190637910875
424,14.139190637910875
425,14.139190637910875
426,14.139190637910875
427,14.139190637910875
428,14.139190637910875
429,14.139190637910875
430,14.083727835045392
431,14.083727835045392
432,14.077200740206392
433,14.077200740206392
434,13.930787563318981
435,13.930787563318981
436,13.87854267286128
437,13.87854267286128
438,13.87854267286128
439,13.87854267286128
440,13.87854267286128
441,13.87854267286128
442,13.87854267286128
443,13.87854267286128
444,13.878542672861279
445,13.869176432607176
446,13.869176432607176
447,13.869176432607176
448,13.869176432607176
449,13.869176432607176
450,13.869176432607176
451,13.869176432607176
452,13.869176432607176
453,13.869176432607176
454,13.869176432607176
455,13.869176432607176
456,13.869176432607176
457,13.869176432607176
458,13.869176432607176
459,13.869176432607176
460,13.869176432607176
461,13.869176432607176
462,13.869176432607176
463,13.869176432607176
464,13.869176432607176
465,13.869176432607176
466,13.869176432607176
467,13.869176432607176
468,13.869176432607176
469,13.869176432607176
470,13.869176432607176
471,13.869176432607176
472,13.553013717787108
