generation,min_fitness
1,43.44201290182636
2,43.44201290182636
3,43.008145902192034
4,42.04377837445136
5,41.371578210541195
6,40.95363382442235
7,40.8433784612592
8,39.68392784141302
9,37.954492987337105
10,37.954492987337105
11,37.53201220230879
12,36.70765269982947
13,36.61537877698034
14,36.42153412917679
15,35.753174000850514
16,35.753174000850514
17,35.5185685363167
18,35.5185685363167
19,35.21475675774735
20,35.15001699178617
21,34.48550131223287
22,33.81799651404023
23,33.668797484257155
24,33.17309604404773
25,32.82492105396208
26,32.82492105396208
27,32.39554956191561
28,31.91928115309233
29,31.91928115309233
30,31.764845006046308
31,31.749463736751814
32,30.92200016873567
33,30.89699612457386
34,30.758663603713938
35,30.758663603713938
36,30.3447526505116
37,30.3447526505116
38,29.783894097653494
39,29.343466344089617
40,29.30775090724482
41,28.94411837580747
42,28.714142522987263
43,27.83433414755465
44,27.83433414755465
45,27.265918512098835
46,27.148422985981306
47,26.74368432137985
48,26.74368432137985
49,26.74368432137985
50,26.695753007743036
51,26.47560068904138
52,26.44207867771279
53,26.26430899901058
54,26.033461985452455
55,26.033461985452455
56,25.890744386230786
57,25.890744386230786
58,25.67331277698634
59,25.67331277698634
60,25.4464712099205
61,25.4464712099205
62,25.446471209920496
63,25.10811384141812
64,24.925858360878586
65,24.89070558226747
66,24.317782388103073
67,24.317782388103073
68,24.053437948536796
69,24.053437948536796
70,24.042948035132795
71,23.543440315003753
72,23.52306379291272
73,23.477452919864778
74,23.21557099475502
75,23.21557099475502
76,23.15487931493584
77,23.0742275520049
78,22.8659101168823
79,22.8659101168823
80,22.658483137732098
81,22.658483137732098
82,22.573402421104266
83,22.573402421104266
84,22.369706754498033
85,22.369706754498033
86,22.070996760847425
87,22.070996760847425
88,22.070996760847425
89,22.07099676084742
90,21.993868010007798
91,21.993868010007798
92,21.993868010007798
93,21.42966143788085
94,21.42966143788085
95,21.352532687041222
96,21.197060312043178
97,21.197060312043178
98,21.183170912146313
99,20.887420235621008
100,20.887420235621008
101,20.722598494919314
102,20.70090585503586
103,20.57714384995392
