generation,min_fitness
1,46.076638973531566
2,45.41294249715785
3,43.25152381011151
4,41.9339752502242
5,41.78724176600785
6,40.769341650901914
7,38.246333159920084
8,37.92575391376616
9,36.82079369409428
10,36.67816098398511
11,36.082570405436066
12,35.42614121758554
13,34.2641560561803
14,33.738008656574486
15,33.187177300488756
16,32.96242735161328
17,32.306316145004324
18,32.14955114875313
19,31.468807949618775
20,31.037586881633377
21,30.74192465494053
22,30.74192465494053
23,30.241491003648772
24,30.229890553439986
25,29.786782593504253
26,29.693059684113532
27,29.284180283589247
28,29.190457374198527
29,29.126348939930597
30,28.89101430623431
31,28.86719503334666
32,28.479615162115486
33,28.296375139606994
34,27.79756696962047
35,27.79756696962047
36,27.71109143635077
37,27.03332742804689
38,26.94685189477719
39,26.903648277049406
40,26.903648277049406
41,26.684895390327554
42,26.5204411714347
43,26.405406713855424
44,26.37419877609449
45,26.142548955920557
46,25.966348374593576
47,25.704496213964134
48,25.5531221557055
49,25.049690859188843
50,24.95252465334001
51,24.95252465334001
52,23.950000572770183
53,23.854949172713404
54,23.854949172713404
55,23.496634794924603
56,23.48872878499679
57,23.39363182071979
58,23.02525127520489
59,22.7348668551744
60,22.40461118423846
61,22.37091871607867
62,21.829316430795988
63,21.80586830404325
64,21.644290513668125
65,21.499373400841343
66,21.267752542464088
67,21.267752542464088
68,21.267752542464088
69,21.12413133655063
70,21.12413133655063
71,21.12413133655063
72,21.118664605476585
73,21.118664605476585
74,21.118664605476585
75,21.08893518185169
76,21.08893518185169
77,20.95106084480841
78,20.71158411218746
79,20.573709775144177
80,20.573709775144177
81,20.573709775144177
82,20.53290540808426
83,20.53290540808426
84,20.53290540808426
85,20.45150164802978
86,20.04275012074323
87,19.987262755755115
88,19.987262755755115
89,19.942511420339297
90,19.942511420339297
91,19.923614267454507
92,19.78422839074347
93,19.73947705532765
94,19.64768098899134
95,19.55228581129538
96,19.304011173507007
97,19.23409249700312
98,19.006296654486796
99,18.916841431734497
100,18.871961966657317
101,18.811945882647358
102,18.80995312004214
103,18.767066417570177
104,18.767066417570177
105,18.756255768518038
106,18.7488161007817
107,18.47731158922716
108,18.315338931701643
109,18.315338931701643
110,18.315338931701643
111,18.315338931701643
112,18.315338931701643
113,18.315338931701643
114,18.315338931701643
115,18.151588459241054
116,18.151588459241054
117,18.113234443822346
118,18.113234443822346
119,18.100971584568764
120,18.100971584568764
121,18.100971584568764
122,18.100971584568764
123,18.100971584568764
124,18.100971584568764
125,18.100971584568764
126,18.100971584568764
127,18.100971584568764
128,18.066748914022956
129,18.066748914022956
130,17.496904401289736
131,17.45465907330649
132,17.38802280105052
133,17.38802280105052
134,17.3660336411845
135,17.3660336411845
136,17.3660336411845
137,17.3660336411845
138,17.3660336411845
139,17.32744861889178
140,17.32744861889178
141,17.32744861889178
142,17.31024972752835
143,17.288762781721807
144,17.20180695408613
145,17.191180388380072
146,17.096530623701184
147,17.096530623701184
148,16.93582863485347
149,16.935828634853458
150,16.935828634853458
151,16.935828634853458
152,16.825494605479197
153,16.64138106769081
154,16.64138106769081
155,16.612552130351972
156,16.612552130351972
157,16.516833960662233
158,16.516833960662233
159,16.47219742946011
160,16.47219742946011
161,16.47219742946011
162,16.456712871441034
163,16.385728454363008
164,16.280269325832595
165,16.26782338495158
166,15.824560215352548
167,15.824560215352548
168,15.824560215352548
169,15.824560215352548
170,15.824560215352548
171,15.824560215352548
172,15.824560215352548
173,15.824560215352548
174,15.824560215352548
175,15.824560215352548
176,15.824560215352548
177,15.824560215352548
178,15.817711687730153
179,15.817711687730153
180,15.713527196837303
181,15.706678669214908
182,15.606165010792155
183,15.606165010792155
184,15.606165010792155
185,15.536637939267509
186,15.533581541433383
187,15.322299567993653
188,15.322299567993653
189,15.322299567993653
190,15.322299567993653
191,15.322299567993653
192,15.322299567993653
193,15.322299567993653
194,15.322299567993653
195,15.322299567993653
196,15.322299567993653
197,15.316444222502003
198,15.316444222502003
199,15.203651935890292
200,15.203651935890292
201,15.203651935890292
202,15.203651935890292
203,15.04498527986919
204,15.039533834031698
205,15.039533834031698
206,15.039533834031698
207,15.022272303557859
208,15.022272303557859
209,15.022272303557859
210,15.022272303557859
211,15.022272303557859
212,15.022272303557859
213,15.022272303557859
214,15.022272303557859
215,15.022272303557859
216,15.022272303557859
217,15.022272303557859
218,15.022272303557859
219,14.912075649638833
220,14.912075649638833
221,14.908065552923714
222,14.908065552923714
223,14.763630579908106
224,14.673418468841355
225,14.673418468841355
226,14.54212670572511
227,14.520351241876323
228,14.372802817395176
229,14.372802817395174
230,14.372802817395174
231,14.372802817395174
232,14.372802817395174
233,14.372802817395174
234,14.372802817395174
235,14.372802817395174
236,14.372802817395174
237,14.372802817395174
238,14.372802817395174
239,14.372802817395174
240,14.372802817395174
241,14.372802817395174
242,14.372802817395174
243,14.372802817395174
244,14.372802817395174
245,14.236288592138228
246,14.236288592138228
247,14.236288592138228
248,14.236288592138228
249,14.196532045355465
250,14.196532045355465
251,14.196532045355465
252,14.196532045355465
253,14.196532045355465
254,14.196532045355465
255,14.196532045355465
256,14.196532045355465
257,14.196532045355465
258,14.078161141371758
259,13.400589582311996
260,13.400589582311996
261,13.400589582311996
262,13.400589582311996
263,13.400589582311996
264,13.400589582311996
265,13.400589582311996
266,13.400589582311996
267,13.400589582311996
268,13.400589582311996
269,13.400589582311996
270,13.400589582311996
271,13.400589582311996
272,13.400589582311996
273,13.400589582311996
274,13.400589582311996
275,13.400589582311996
276,13.400589582311996
277,13.385270370650723
278,13.385270370650723
279,13.228271741784129
280,13.202797862236777
281,13.202797862236777
282,13.202797862236777
283,13.202797862236777
284,13.202797862236777
285,13.202797862236777
286,13.202797862236777
287,13.202797862236777
288,13.202797862236777
289,13.196625302861941
290,13.196625302861941
291,13.196625302861941
292,13.196625302861941
293,13.196625302861941
294,13.196625302861941
295,13.176962256617736
296,13.176962256617736
297,13.176962256617736
298,13.176962256617736
299,13.176962256617736
300,13.176962256617736
301,13.176962256617736
302,13.176962256617736
303,13.05288856478912
304,13.05288856478912
305,13.05288856478912
306,13.05288856478912
307,13.05288856478912
308,13.05288856478912
309,13.05288856478912
310,13.05288856478912
311,13.032600456157803
312,13.032600456157803
313,13.032600456157803
314,13.032600456157803
315,12.985897890122375
316,12.985897890122375
317,12.985897890122375
318,12.985897890122375
319,12.985897890122375
320,12.985897890122375
321,12.985897890122375
322,12.985897890122375
323,12.985897890122375
324,12.887267151736626
325,12.836400895101356
326,12.836400895101356
327,12.805586915059582
328,12.805586915059582
329,12.669005659358081
330,12.669005659358081
331,12.669005659358081
332,12.669005659358081
333,12.6528072783373
334,12.6528072783373
335,12.6528072783373
336,12.6528072783373
337,12.6528072783373
338,12.6528072783373
339,12.6528072783373
340,12.6528072783373
341,12.6528072783373
342,12.6528072783373
343,12.6528072783373
344,12.6528072783373
345,12.6528072783373
346,12.6528072783373
347,12.6528072783373
348,12.6528072783373
349,12.6528072783373
350,12.6528072783373
351,12.579232018871169
352,12.579232018871169
353,12.56025310222347
354,12.56025310222347
355,12.506732446325607
356,12.506732446325607
357,12.506732446325607
358,12.506732446325607
359,12.506732446325607
360,12.506732446325607
361,12.506732446325607
362,12.487470831388585
363,12.487470831388585
364,12.487470831388585
365,12.363798656200576
366,12.363798656200576
367,12.363798656200576
368,12.363798656200576
369,12.363798656200576
370,12.363798656200576
371,12.363798656200576
372,12.363798656200576
373,12.363798656200576
374,12.363798656200576
375,12.363798656200576
376,12.363798656200576
377,12.348157952160332
378,12.348157952160332
379,12.348157952160332
380,12.348157952160332
381,12.348157952160332
382,12.348157952160332
383,12.297526255350402
384,12.297526255350402
385,12.190512205412139
386,12.190512205412139
387,12.190512205412139
388,12.190512205412139
389,12.13158393358509
390,12.13158393358509
391,12.13158393358509
392,12.100221573789531
393,12.100221573789531
394,12.100221573789531
395,12.100221573789531
396,12.100221573789531
397,12.100221573789531
398,12.100221573789531
399,12.100221573789531
400,12.100221573789531
401,12.100221573789531
402,12.100221573789531
403,12.100221573789531
404,12.100221573789531
405,12.100221573789531
406,12.100221573789531
407,12.100221573789531
408,12.100221573789531
409,12.100221573789531
410,12.100221573789531
411,12.100221573789531
412,12.100221573789531
413,12.06548324423096
414,12.06548324423096
415,12.06548324423096
416,12.06548324423096
417,12.06548324423096
418,12.06548324423096
419,12.06548324423096
420,12.06548324423096
421,12.06548324423096
422,12.06548324423096
423,12.06548324423096
424,12.06548324423096
425,12.06548324423096
426,12.06548324423096
427,12.06548324423096
428,12.06548324423096
429,12.06548324423096
430,12.06548324423096
431,12.06548324423096
432,12.06548324423096
433,12.06548324423096
434,12.06548324423096
435,12.06548324423096
436,12.06548324423096
437,12.06548324423096
438,12.06548324423096
439,12.049320886483896
440,12.049320886483896
441,12.049320886483896
442,12.049320886483896
443,12.046049246801012
444,12.046049246801012
445,12.046049246801012
446,12.046049246801012
447,12.046049246801012
448,12.046049246801012
449,12.046049246801012
450,12.046049246801012
451,12.046049246801012
452,12.046049246801012
453,12.046049246801012
454,12.013823539692844
455,12.013823539692844
456,12.013823539692844
457,12.013823539692844
458,12.013823539692844
459,12.013823539692844
460,12.013823539692844
461,12.013823539692844
462,12.013823539692844
463,12.013823539692844
464,12.013823539692844
465,12.013823539692844
466,11.921427468066845
467,11.921427468066845
468,11.776701606576822
469,11.776701606576822
470,11.727833627578061
471,11.727833627578061
472,11.727833627578061
473,11.727833627578061
474,11.727833627578061
475,11.727833627578061
476,11.727833627578061
477,11.727833627578061
478,11.727833627578061
479,11.727833627578061
480,11.724855605497503
481,11.724855605497503
482,11.724855605497503
483,11.72485524042187
484,11.72485524042187
485,11.72485524042187
486,11.72485524042187
487,11.72485524042187
488,11.72485524042187
489,11.72485524042187
490,11.671082576847716
491,11.671082576847716
492,11.671082576847716
493,11.671082576847716
494,11.671082576847716
495,11.671082576847716
496,11.671082576847716
497,11.671082576847716
498,11.671082576847716
499,11.663855368814477
500,11.663855368814477
501,11.663855368814477
502,11.617682325146955
503,11.617682325146955
504,11.617682325146955
505,11.617682325146955
506,11.617682325146955
507,11.617682325146955
508,11.617682325146955
509,11.617682325146955
510,11.617682325146955
511,11.617682325146955
512,11.617682325146955
513,11.617682325146955
514,11.617682325146955
515,11.617682325146955
516,11.617682325146955
517,11.617682325146955
518,11.617682325146955
519,11.617682325146955
520,11.617682325146955
521,11.617682325146955
522,11.617682325146955
523,11.617682325146955
524,11.617682325146955
525,11.617682325146955
526,11.617682325146955
527,11.617682325146955
528,11.617682325146955
529,11.617682325146955
530,11.617682325146955
531,11.617682325146955
532,11.617682325146955
533,11.617682325146955
534,11.617682325146955
535,11.617682325146955
536,11.617682325146955
537,11.617682325146955
538,11.617682325146955
539,11.617682325146955
540,11.617682325146955
541,11.617682325146955
542,11.617682325146955
543,11.617682325146955
544,11.617682325146955
545,11.617682325146955
546,11.617682325146955
547,11.617682325146955
548,11.5829218498382
549,11.579821583171316
550,11.579821583171316
551,11.579821583171316
552,11.579821583171316
553,11.579821583171316
554,11.579821583171316
555,11.579821583171316
556,11.579821583171316
557,11.579821583171316
558,11.579821583171316
559,11.579821583171316
560,11.579821583171316
561,11.579821583171316
562,11.579821583171316
563,11.579821583171316
564,11.579821583171316
565,11.579821583171316
566,11.579821583171316
567,11.579821583171316
568,11.579821583171316
569,11.579821583171316
570,11.579821583171316
571,11.579821583171316
572,11.579821583171316
573,11.579821583171316
