generation,min_fitness
1,44.97050904225031
2,44.43511423690175
3,42.00667594622806
4,42.00667594622806
5,41.75162024915859
6,41.271673471515264
7,40.817548284414734
8,40.36618559938729
9,39.43191805885022
10,38.951828415209285
11,38.08119905164557
12,37.62809986117722
13,37.21609869315254
14,36.88884971131857
15,36.722101097986105
16,36.27827394285366
17,35.67006062427695
18,35.67006062427695
19,35.67006062427695
20,35.67006062427695
21,35.52767345806746
22,35.52767345806746
23,35.02398667923014
24,35.02398667923014
25,34.95293954693188
26,34.95293954693188
27,34.589564371870054
28,34.589564371870054
29,33.77779222593037
30,33.77779222593037
31,33.75288733210842
32,33.38261262525168
33,32.74750901547146
34,32.74750901547146
35,32.74750901547146
36,32.74750901547146
37,32.74750901547146
38,32.74750901547146
39,32.74750901547146
40,32.74750901547146
41,32.162659205571686
42,32.162659205571686
43,32.162659205571686
44,31.81548601128956
45,31.50162072215997
46,31.415305360692873
47,31.351251618707145
48,31.24959198001283
49,31.19674719772678
50,31.19674719772678
51,31.19674719772678
52,31.19674719772678
53,31.19674719772678
54,31.19674719772678
55,31.19674719772678
56,31.06539304114351
57,31.03889542906593
58,30.806761079237248
59,30.729059512802756
60,30.729059512802756
61,30.729059512802756
62,30.729059512802756
63,30.729059512802756
64,30.729059512802756
65,30.729059512802756
66,30.555223267378192
67,30.03696810819366
68,30.03696810819366
69,29.692637299988615
70,29.692637299988615
71,29.53284202646812
72,29.53284202646812
73,29.494655241758085
74,29.494655241758085
75,29.494655241758085
76,29.494655241758085
77,29.494655241758085
78,29.494655241758085
79,29.494655241758085
80,29.494655241758085
81,29.494655241758085
82,29.494655241758085
83,29.494655241758085
84,29.494655241758085
85,29.494655241758085
86,29.494655241758085
87,29.494655241758085
88,29.494655241758085
89,29.494655241758085
90,29.494655241758085
91,29.494655241758085
92,29.494655241758085
93,29.494655241758085
94,29.494655241758085
95,29.494655241758085
96,29.494655241758085
97,29.494655241758085
98,29.494655241758085
99,28.82208391729574
100,28.82208391729574
101,28.42536219114287
102,28.42536219114287
103,28.305783760341857
104,28.305783760341857
105,28.305783760341857
106,28.22114163194647
107,28.22114163194647
108,27.89244589374969
109,27.89244589374969
110,27.89244589374969
111,27.89244589374969
112,27.867447907240102
113,27.867447907240102
114,27.867447907240102
115,27.867447907240102
116,27.867447907240102
117,27.867447907240102
118,27.867447907240102
119,27.867447907240102
120,27.867447907240102
121,27.867447907240102
122,27.854511396317758
123,27.854511396317758
124,27.854511396317758
125,27.854511396317758
126,27.854511396317758
127,27.854511396317758
128,27.854511396317758
129,27.854511396317758
130,27.854511396317758
131,27.854511396317758
132,27.854511396317758
133,27.854511396317758
134,27.854511396317758
135,27.854511396317758
