generation,min_fitness
1,46.04045958859793
2,43.031227299156086
3,43.031227299156086
4,42.564184504158156
5,42.124937534141154
6,41.1903231649968
7,40.91611813980198
8,40.477392076440054
9,40.089921005841305
10,39.83753042579989
11,39.22614377099719
12,39.13291379651808
13,38.573718417135645
14,38.38608378958632
15,38.01356256445333
16,37.60397729485123
17,37.07260353404629
18,36.87948654326862
19,36.25030518945029
20,36.25030518945029
21,35.77574291761337
22,35.35137048881243
23,35.064964328179556
24,33.16675691085402
25,33.04267057311969
26,32.69445939374113
27,32.03140930010674
28,32.03140930010674
29,31.59476612426827
30,31.441738041871506
31,30.54299551970034
32,30.497330146817053
33,29.902350080406862
34,29.57179888273215
35,29.558045364464814
36,29.321838010605696
37,29.108288375387705
38,29.000365077630086
39,28.578615253728668
40,28.578615253728668
41,28.578615253728668
42,28.273286286431027
43,28.273286286431027
44,27.87019988066592
45,27.87019988066592
46,27.853685266177816
47,27.53300644561941
48,27.516491831131308
49,27.279121544168827
50,27.033333325408314
51,26.84324819200402
52,26.65365819155705
53,26.444899189581776
54,26.203929127421855
55,25.615494991595316
56,25.615494991595316
57,25.615494991595316
58,25.386910089765298
59,25.3808727766806
60,25.1752990805453
61,25.045519125847665
62,24.487696552681978
63,24.487696552681978
64,24.487696552681978
65,24.409493456988926
66,24.140413228019202
67,23.936948155544425
68,23.936948155544425
69,23.936948155544425
70,23.841355956711677
71,23.400160222787317
72,23.246730581396402
73,23.246730581396402
74,22.93277322816219
75,22.83718102932944
76,22.610710884757555
77,22.610710884757555
78,22.333477069306706
79,21.92728884905838
80,21.92728884905838
81,21.92728884905838
82,21.905726141030517
83,21.2617308329909
84,21.2617308329909
85,21.2617308329909
86,21.188474821906187
87,21.072494606765087
88,21.009610578454204
89,21.009610578454204
90,20.956352483136957
91,20.903754432770892
92,20.77972216358135
93,20.686651763968882
94,20.55411779328362
95,20.55411779328362
96,20.233261517782157
97,20.233261517782157
98,20.233261517782157
99,20.21228806650265
100,20.21228806650265
101,20.120410159382388
102,20.094854479167598
103,20.05639455598003
104,20.035421104700525
105,20.030359216696908
106,20.00648183031985
107,19.728048719337167
108,19.728048719337167
109,19.671496737893825
110,19.669551038407896
111,19.669551038407896
112,19.669551038407896
113,19.601315149698564
114,19.601315149698564
115,19.601315149698564
116,19.503553197124766
117,19.503553197124766
118,19.484308383775165
119,19.484308383775165
120,19.36702372353539
121,19.36702372353539
122,19.36702372353539
123,19.054171761196407
124,19.054171761196407
125,18.967447035527606
126,18.924296256939094
127,18.924296256939094
128,18.92429625693909
129,18.92429625693909
130,18.922143984306274
131,18.922143984306274
132,18.922143984306274
133,18.922143984306274
134,18.768678409531994
135,18.493462420735035
136,18.493462420735035
137,18.493462420735035
138,18.493462420735035
139,18.493462420735035
140,18.493462420735035
141,18.493462420735035
142,18.294388468972958
143,18.294388468972958
144,18.294388468972958
145,18.24833229237618
146,18.200234979294954
147,18.16383973367358
148,18.16383973367358
149,18.026988431874724
150,17.917221320902414
151,17.917221320902414
152,17.756151155209054
153,17.756151155209054
154,17.721528428718514
155,17.721528428718514
156,17.675284082776347
157,17.640661356285804
158,17.638210649656003
159,17.62374769669157
160,17.621296990061765
161,17.555376554592144
162,17.548155847490104
163,17.479784705390678
164,17.45107867080761
165,17.377937528235954
166,17.36314808546498
167,17.361023868641713
168,17.2761750450642
169,17.274050828240927
170,17.259261385469962
171,17.259261385469962
172,17.17200854665682
173,17.17200854665682
174,17.153102367745817
175,17.101669170297164
176,17.101669170297164
177,17.06604816021187
178,17.06604816021187
179,17.06604816021187
180,17.06604816021187
181,17.06604816021187
182,16.968992929825532
183,16.968992929825532
184,16.95083173238242
185,16.88715149828577
186,16.715096753534954
187,16.715096753534954
188,16.617225439898583
189,16.617225439898583
190,16.617225439898583
191,16.617225439898583
192,16.617225439898583
193,16.617225439898583
194,16.592683705484767
195,16.592683705484767
196,16.459641026561943
197,15.996041751733092
198,15.996041751733092
199,15.950177309118526
200,15.950177309118526
201,15.950177309118526
202,15.950177309118526
203,15.903911038638455
204,15.903911038638455
205,15.851084337494314
206,15.794560841556457
207,15.647224180851769
208,15.647224180851769
209,15.647224180851769
210,15.594293184800733
211,15.333574112434082
212,15.333574112434082
213,15.333574112434082
214,15.333574112434082
215,15.333574112434082
216,15.219979638140861
217,15.219979638140861
218,15.219979638140861
219,15.219979638140861
220,15.219979638140861
221,15.160701678540313
222,15.160701678540313
223,15.160701678540313
224,15.160701678540313
225,15.160701678540313
226,15.160701678540313
227,15.160701678540313
228,15.160701678540313
229,15.142335891679734
230,15.142335891679734
231,15.142335891679734
232,15.142335891679734
233,15.142335891679734
234,15.142335891679734
235,15.142335891679734
236,15.142335891679734
237,15.142335891679734
238,15.142335891679734
239,15.142335891679734
240,15.142335891679734
241,15.142335891679734
242,15.142335891679734
243,15.12912475779528
244,15.12219179463952
245,15.12219179463952
246,15.038716477439143
247,15.038716477439143
248,15.038716477439143
249,15.038716477439143
250,15.036525177179113
251,15.036525177179113
252,14.874005852680611
253,14.874005852680611
254,14.785316915276125
255,14.785316915276125
256,14.785316915276125
257,14.570970733550064
258,14.570970733550064
259,14.570970733550064
260,14.485999658440704
261,14.485999658440704
262,14.485999658440704
263,14.485999658440704
264,14.485999658440704
265,14.485999658440704
266,14.485999658440704
267,14.314317640640287
268,14.314317640640287
269,14.314317640640287
270,14.314317640640287
271,14.314317640640287
