generation,min_fitness
1,44.42421087520449
2,43.51201675105125
3,43.50293307359007
4,42.09692372120785
5,42.09692372120785
6,41.22313881836211
7,40.50704099227928
8,40.46044775768875
9,40.139791124923505
10,37.80509383583749
11,37.59159356366883
12,37.28361479240564
13,36.07276917826911
14,35.758569051789095
15,35.4734981818879
16,35.23872779692035
17,34.94103386334963
18,34.67240434878636
19,34.09088387560657
20,34.09088387560657
21,33.491045216465714
22,33.491045216465714
23,32.52717912320145
24,32.52717912320145
25,32.49778858407981
26,32.03446204580711
27,31.75592632137614
28,31.352353128673087
29,30.512816538645545
30,30.512816538645545
31,30.287104914471332
32,30.156877844694343
33,30.029036099585273
34,29.29558777869024
35,29.29558777869024
36,28.360876514033762
37,27.958052676237678
38,27.40039752732675
39,27.27303003738887
40,26.863994418007472
41,26.863994418007472
42,26.662493613480894
43,26.142741898432444
44,26.06073494654883
45,25.97879223649027
46,25.49436516975558
47,25.49436516975558
48,25.1663447833237
49,24.95914503867916
50,24.72067146292749
51,24.634756561750027
52,24.422631155403675
53,24.20514686021063
54,23.489054551844728
55,23.489054551844728
56,23.489054551844728
57,23.462730977040486
58,23.44087550275746
59,23.188306586731596
60,23.188306586731596
61,23.188306586731596
62,23.102298456233594
63,23.094698083683213
64,23.094698083683213
65,23.093254765547957
66,23.093254765547957
67,22.990701101660203
68,22.990701101660203
69,22.77753933382612
70,22.77753933382612
71,22.661332817981584
72,22.661332817981584
73,22.46786164408635
74,22.351655128241816
75,22.351655128241816
76,22.103012018808762
77,22.103012018808762
78,21.931132943715493
79,21.89644475880018
80,21.791556204109337
81,21.75686801919403
82,21.722999606010685
83,21.328166254058534
84,21.328166254058534
85,20.9656511332053
86,20.965651133205295
87,20.81965668160197
88,20.81965668160197
89,20.81965668160197
90,20.709507181839832
91,20.709507181839832
92,20.709507181839832
93,20.709507181839832
94,20.709507181839832
95,20.709507181839832
96,20.709507181839832
97,20.709507181839832
98,20.709507181839832
99,20.709507181839832
100,20.709507181839832
101,20.709507181839832
102,20.709507181839832
103,20.709507181839832
104,20.709507181839832
105,20.709507181839832
106,20.709507181839832
107,20.709507181839832
108,20.709507181839832
109,20.607502122382783
110,20.607502122382783
111,20.596027251435395
112,20.484303718643762
113,20.264261949750146
114,20.20227583356692
115,20.047685337309208
116,19.916141352987506
117,19.86755757119919
118,19.63229158359806
119,19.614037330348346
120,19.54641580958197
121,19.54641580958197
122,19.465545817273725
123,19.427656129341514
124,19.37124034522881
125,19.37124034522881
126,19.34678613703327
127,19.027413116028146
128,19.027413116028146
129,19.02741311602814
130,18.96278244021364
131,18.96278244021364
132,18.668439437657042
133,18.668439437657042
134,18.591357764500533
135,18.591357764500533
136,18.590170521126456
137,18.590170521126456
138,18.590170521126456
139,18.590170521126456
140,18.590170521126456
141,18.590170521126456
142,18.590170521126456
143,18.590170521126456
144,18.412224296994328
145,18.2345252580415
146,18.2345252580415
147,17.907083395749268
148,17.907083395749268
149,17.84960032143648
150,17.84960032143648
151,17.84960032143648
152,17.796864369675063
153,17.796864369675063
154,17.796864369675063
155,17.796864369675063
156,17.796864369675063
157,17.796864369675063
158,17.796864369675063
159,17.796864369675063
160,17.796864369675063
161,17.76915420138405
162,17.645121217087247
163,17.42852941617194
164,17.42852941617194
165,17.42852941617194
166,17.42852941617194
167,17.42852941617194
168,17.420422836022528
169,17.420422836022528
170,17.27111289795895
171,17.27111289795895
172,17.27111289795895
173,17.27111289795895
174,17.27111289795895
175,17.27111289795895
176,17.27111289795895
177,17.27111289795895
178,17.27111289795895
179,17.27111289795895
180,17.27111289795895
181,17.27111289795895
182,17.27111289795895
183,17.27111289795895
184,17.27111289795895
185,17.268066011147344
186,17.05739173321755
187,17.05739173321755
188,17.05739173321755
189,17.042679757567626
190,16.962660062122083
191,16.962660062122083
192,16.962660062122083
193,16.95981437934964
194,16.6723121375611
195,16.6723121375611
196,16.6723121375611
197,16.669466454788658
198,16.240761411508903
199,16.23791572873646
200,16.054516975796343
201,16.054516975796343
202,16.05451697579634
203,16.05451697579634
204,16.05451697579634
205,16.05451697579634
206,16.05451697579634
207,16.05451697579634
208,16.05451697579634
209,16.05451697579634
210,16.05451697579634
211,16.05451697579634
212,16.05451697579634
213,16.05451697579634
214,16.05451697579634
215,16.05451697579634
216,16.05451697579634
217,16.05451697579634
218,16.05451697579634
219,16.05451697579634
220,16.01544852096702
221,16.01544852096702
222,16.01544852096702
223,16.01544852096702
224,16.01544852096702
225,15.89060561511884
226,15.89060561511884
227,15.89060561511884
228,15.89060561511884
229,15.89060561511884
230,15.89060561511884
231,15.89060561511884
232,15.89060561511884
233,15.89060561511884
234,15.89060561511884
235,15.89060561511884
236,15.89060561511884
237,15.855196302806613
238,15.855196302806613
239,15.855196302806613
240,15.855196302806613
241,15.855196302806613
242,15.855196302806613
243,15.855196302806613
244,15.855196302806613
245,15.855196302806613
246,15.855196302806613
247,15.855196302806613
248,15.855196302806613
249,15.855196302806613
250,15.855196302806613
251,15.855196302806613
252,15.855196302806613
253,15.855196302806613
254,15.855196302806613
255,15.855196302806613
256,15.855196302806613
257,15.855196302806613
258,15.855196302806613
259,15.855196302806613
260,15.855196302806613
261,15.855196302806613
262,15.855196302806613
263,15.855196302806613
264,15.855196302806613
265,15.855196302806613
266,15.855196302806613
267,15.855196302806613
268,15.855196302806613
269,15.855196302806613
270,15.769149628658807
271,15.769149628658807
272,15.769149628658807
273,15.769149628658807
274,15.769149628658807
275,15.769149628658807
276,15.769149628658807
277,15.769149628658807
278,15.769149628658807
279,15.744384156578738
280,15.744384156578738
281,15.744384156578738
282,15.555489131332068
283,15.555489131332068
284,15.555489131332068
285,15.555489131332068
286,15.555489131332068
287,15.555489131332068
288,15.555489131332068
289,15.555489131332068
290,15.555489131332068
291,15.555489131332068
292,15.555489131332068
293,15.555489131332068
294,15.555489131332068
295,15.555489131332068
296,15.555489131332068
297,15.555489131332068
298,15.555489131332068
299,15.555489131332068
300,15.555489131332068
301,15.352141666186474
302,15.352141666186474
303,15.352141666186474
304,15.352141666186474
305,15.352141666186474
306,15.352141666186474
307,15.352141666186474
308,15.352141666186474
309,15.352141666186474
310,15.352141666186474
311,15.352141666186474
312,15.352141666186474
313,15.352141666186474
314,15.352141666186474
315,15.352141666186474
316,15.352141666186474
317,15.352141666186474
318,15.352141666186474
319,15.352141666186474
320,15.352141666186474
321,15.352141666186474
322,15.352141666186474
323,15.352141666186474
324,15.352141666186474
325,15.352141666186474
326,15.352141666186474
327,15.352141666186474
328,15.352141666186474
329,15.352141666186474
330,15.352141666186474
331,15.352141666186474
332,15.338736657579611
333,15.338736657579611
334,15.338736657579611
335,15.338736657579611
336,15.338736657579611
337,15.338736657579611
338,15.338736657579611
339,15.338736657579611
340,15.338736657579611
341,15.338736657579611
342,15.338736657579611
343,15.338736657579611
344,15.33623924916724
345,15.33623924916724
346,15.33562277540821
347,15.33562277540821
348,15.232450490853585
349,15.232450490853585
350,15.232450490853585
351,15.232450490853585
352,15.232450490853585
353,15.232450490853585
354,15.232450490853585
355,15.232450490853585
356,15.232450490853585
357,15.232450490853585
358,15.232450490853585
359,15.232450490853585
360,15.232450490853585
361,15.232450490853585
362,15.232450490853585
363,15.131593880009483
364,15.131593880009483
365,15.131593880009483
366,15.131593880009483
367,15.131593880009483
368,15.131593880009483
369,15.131593880009483
370,15.131593880009483
371,15.131593880009483
372,15.131593880009483
373,15.131593880009483
374,15.131593880009483
375,15.131593880009483
376,15.131593880009483
377,15.131593880009483
378,15.131593880009483
379,15.131593880009483
380,15.131593880009483
381,15.131593880009483
382,15.131593880009483
383,15.131593880009483
384,15.131593880009483
385,15.131593880009483
386,15.131593880009483
387,15.131593880009483
388,15.131593880009483
389,15.131593880009483
390,15.131593880009483
391,15.131593880009483
392,15.131593880009483
393,15.131593880009483
394,15.131593880009483
395,15.131593880009483
396,15.131593880009483
397,15.131593880009483
398,15.131593880009483
399,15.131593880009483
400,15.131593880009483
401,15.131593880009483
