generation,min_fitness
1,45.85810884178922
2,44.563553667888854
3,43.7583746077361
4,42.79582342246271
5,41.87772978851448
6,41.55817004340514
7,40.44493704091049
8,39.68358674636631
9,38.449449397945756
10,38.449449397945756
11,38.319382473775406
12,37.500641015180115
13,36.41342368707865
14,36.41342368707865
15,36.32393473643063
16,36.03964973470589
17,35.732413073908354
18,35.43339450860263
19,35.43339450860263
20,35.32792279568374
21,35.32792279568374
22,35.12139443838142
23,34.58128130524169
24,34.50416558422862
25,34.004302296932735
26,33.98060949906958
27,32.88074565468505
28,32.370596636355934
29,32.17068072140794
30,32.13129905888503
31,31.652999724851533
32,31.61361806232862
33,31.61361806232862
34,31.61361806232862
35,31.61361806232862
36,31.61361806232862
37,31.61361806232862
38,31.61361806232862
39,31.61361806232862
40,31.61361806232862
41,31.61361806232862
42,31.61361806232862
43,31.61361806232862
44,31.61361806232862
45,31.61361806232862
46,31.61361806232862
47,31.61361806232862
48,31.61361806232862
49,31.61361806232862
50,31.61361806232862
51,31.61361806232862
52,31.61361806232862
53,31.61361806232862
54,31.61361806232862
55,31.61361806232862
56,31.61361806232862
57,31.61361806232862
58,31.61361806232862
59,31.61361806232862
60,31.585954429784305
61,31.585954429784305
62,31.585954429784305
63,31.585954429784305
64,31.585954429784305
65,31.585954429784305
66,31.585954429784305
67,31.585954429784305
68,31.585954429784305
69,30.884305351173676
70,30.884305351173676
71,30.884305351173676
72,30.884305351173676
73,30.884305351173676
74,30.884305351173676
75,30.884305351173676
76,30.884305351173676
77,30.884305351173676
78,30.667925785711976
79,30.667925785711976
80,30.667925785711976
81,30.667925785711976
82,30.667925785711976
83,30.667925785711976
84,30.667925785711976
85,30.667925785711976
86,30.667925785711976
87,30.667925785711976
88,30.667925785711976
89,30.667925785711976
90,30.667925785711976
91,30.667925785711976
92,30.667925785711976
93,30.667925785711976
94,30.667925785711976
95,30.667925785711976
96,30.667925785711976
97,30.421422017949507
98,30.421422017949507
99,30.39744999950687
100,30.199715457713452
101,30.175743439270814
102,30.175743439270814
103,30.175743439270814
104,30.175743439270814
105,30.175743439270814
106,30.175743439270814
107,30.175743439270814
108,30.175743439270814
109,30.175743439270814
110,30.175743439270814
111,30.175743439270814
112,30.175743439270814
113,30.175743439270814
114,30.175743439270814
115,30.175743439270814
116,30.175743439270814
117,30.175743439270814
118,30.175743439270814
119,30.175743439270814
120,30.175743439270814
121,30.175743439270814
122,30.175743439270814
123,30.175743439270814
124,30.175743439270814
125,30.175743439270814
126,30.175743439270814
127,30.175743439270814
128,30.175743439270814
129,30.175743439270814
130,30.175743439270814
131,30.175743439270814
132,30.175743439270814
133,30.175743439270814
