generation,min_fitness
1,43.947772756194375
2,42.50529648389726
3,41.26364510967679
4,41.26296729848597
5,39.504232631839585
6,39.21587182284732
7,36.420599212681104
8,36.420599212681104
9,35.44057176493893
10,34.88641011579682
11,34.39379784455663
12,33.248858187069736
13,33.248858187069736
14,32.96844320711017
15,32.355562599541166
16,32.0844046644259
17,31.839440820348646
18,31.083075873456213
19,30.72672631134596
20,30.46614662550222
21,30.20467453447978
22,29.964583939144767
23,29.699827415030647
24,29.652528843689655
25,28.783578112028348
26,28.783578112028348
27,28.052702065283544
28,27.48581706996403
29,27.48581706996403
30,27.128395259525757
31,27.05532657208226
32,26.853189440020586
33,26.85318944002058
34,26.489773908814303
35,26.229235742738073
36,25.858319118242125
37,25.659415096769983
38,25.37646468239416
39,24.706645373002498
40,24.421307251125025
41,24.187317417257233
42,23.98314890239461
43,23.676428104032517
44,23.392867336238076
45,23.381323048624328
46,23.00775004460675
47,22.79305359577596
48,22.758262634590682
49,22.19873762879605
50,22.19873762879605
51,21.903638122516476
52,21.903638122516476
53,21.839718722799674
54,21.839718722799674
55,21.839718722799674
56,21.50110461780271
57,21.50110461780271
58,21.50110461780271
59,21.50110461780271
60,21.22997981844965
61,21.22997981844965
62,21.22997981844965
63,21.149017398968127
64,20.627947476574064
65,20.496856169279184
66,20.496856169279184
67,20.496856169279184
68,20.433994937946828
69,20.313239409085163
70,20.250378177752808
71,20.02476027621311
72,20.00245867628153
73,19.909073986737813
74,19.817249313479675
75,19.537657662998964
76,19.445832989740826
77,19.445832989740822
78,19.445832989740822
79,19.307951476106545
80,19.307951476106545
81,19.117572197209782
82,19.117572197209782
83,19.067852697218957
84,19.067852697218957
85,19.067852697218953
86,18.837684332628484
87,18.837684332628484
88,18.614325077950706
89,18.614325077950706
90,18.614325077950706
91,18.614325077950706
92,18.54097864419162
93,18.511835181227447
94,18.29939620276184
95,18.29939620276184
96,18.29939620276184
97,18.28736596647908
98,18.28736596647908
99,18.28736596647908
100,18.28736596647908
101,18.28736596647908
102,18.28736596647908
103,18.28736596647908
104,18.28736596647908
105,18.28736596647908
106,18.28736596647908
107,18.28736596647908
108,18.176194506304654
109,18.077245085750395
110,18.077245085750395
111,18.077245085750395
112,17.84375904135958
113,17.811447085202524
114,17.75465646826224
115,17.425526399258715
116,17.425526399258715
117,17.425526399258715
118,17.27367835856989
119,17.27367835856989
120,17.240554457603956
121,17.240554457603956
122,17.119550234811637
123,17.119550234811637
124,16.804638912472516
125,16.804638912472516
126,16.804638912472516
127,16.7165048907861
128,16.7165048907861
129,16.310584362634597
130,16.22245034094818
131,16.191008969073213
132,16.18681683604041
133,16.18681683604041
134,16.14423909718479
135,16.104283955679374
136,16.104283955679374
137,16.104283955679374
138,15.952814985994083
139,15.952814985994083
140,15.952814985994083
141,15.847138476547395
142,15.840155909820634
143,15.840155909820634
144,15.840155909820634
145,15.840155909820634
146,15.758080521347939
147,15.758080521347939
148,15.52192916164817
149,15.52192916164817
150,15.52192916164817
151,15.52192916164817
152,15.52192916164817
153,15.52192916164817
154,15.52192916164817
155,15.52192916164817
156,15.52192916164817
157,15.52192916164817
158,15.301619354758305
159,15.259764328106439
160,15.259764328106439
161,15.259764328106439
162,15.21109480064781
163,15.21109480064781
164,15.21109480064781
165,15.013287245262681
166,15.013287245262681
167,15.013287245262681
168,15.003274171303604
169,15.003274171303604
170,15.003274171303604
171,15.003274171303604
172,15.003274171303604
173,15.003274171303604
174,15.003274171303604
175,15.003274171303604
176,14.929301541447517
