generation,min_fitness
1,45.03726595712058
2,44.0936190946959
3,42.63918709758908
4,42.412056732677
5,42.06475338067354
6,41.54292458767401
7,40.371014497793134
8,39.7921862411087
9,39.74108420544999
10,38.88557806979735
11,38.74997789995656
12,38.1846605508644
13,37.67781837597444
14,37.0554424891378
15,37.01926703563169
16,36.15152972785462
17,35.84401393318336
18,35.507812742704864
19,34.89625348475305
20,34.89625348475305
21,34.89625348475305
22,34.63515589441519
23,34.41555057917758
24,34.2546948134352
25,33.55061685994946
26,33.55061685994946
27,33.26611903626623
28,33.10964553663985
29,32.4742762245354
30,32.399252724935224
31,31.860011696216873
32,31.833894254313044
33,31.355336326886167
34,31.355336326886167
35,31.185601518234463
36,31.119126970428848
37,31.10060141796719
38,31.054653277456598
39,30.774235466944184
40,29.949714900844718
41,29.949714900844718
42,29.79908960621602
43,29.505378381156504
44,29.421323050849754
45,29.32653389654711
46,29.21163694984261
47,29.21163694984261
48,29.02822710772391
49,28.841084917968406
50,28.841084917968406
51,28.841084917968406
52,28.783070986751067
53,28.783070986751067
54,28.57937065240933
55,28.563591501668274
56,27.741028091222095
57,27.741028091222095
58,27.662149353730822
59,27.405380207346166
60,27.215620363567783
61,27.215620363567783
62,27.215620363567783
63,27.20907233024884
64,27.20907233024884
65,27.099903529893414
66,27.099903529893414
67,26.804987459678404
68,26.804987459678404
69,26.804987459678404
70,26.65807772814546
71,26.65807772814546
72,26.513477559713014
73,26.513477559713014
74,26.27864974390842
75,26.27864974390842
76,25.93320216310561
77,25.93320216310561
78,25.93320216310561
79,25.636039999546096
80,25.54041616611531
81,25.091308002869024
82,24.771543932874085
83,24.771543932874085
84,24.669657607534273
85,24.6626828317282
86,24.390750799181017
87,24.390750799181017
88,24.38345243370645
89,24.01952524836322
90,23.9688913891035
91,23.9688913891035
92,23.92451126994636
93,23.757757731206045
94,23.631831643783418
95,23.631831643783418
96,23.55247054319739
97,23.35297031218562
98,23.35297031218562
99,22.922909814805475
100,22.922909814805475
101,22.80606319186476
102,22.482465766293885
103,22.27022893129269
104,22.27022893129269
105,22.27022893129269
106,22.15662266774862
107,22.15662266774862
108,22.003887286052784
109,22.003887286052784
110,21.689363133803333
111,21.657445158313863
112,21.514145437071793
113,21.004893303682916
114,20.829675606951373
115,20.783721581813502
116,20.582361487081485
117,20.582361487081485
118,20.582361487081485
119,20.57451795243593
120,20.424839212864125
121,20.41060373681276
122,20.20755500445847
123,20.20755500445847
124,20.20755500445847
125,19.978830330919138
126,19.978830330919138
127,19.978830330919138
128,19.978830330919138
129,19.663383011796054
130,19.663383011796054
131,19.637882019925822
132,19.541226170246812
133,19.541226170246812
134,19.541226170246812
135,19.541226170246812
136,19.23992763227822
137,19.23992763227822
138,19.23992763227822
139,19.23291296552966
140,19.23291296552966
141,19.22790459199428
142,19.047441813175695
143,19.047441813175695
144,18.75998878955834
145,18.75998878955834
146,18.7103889831824
147,18.7103889831824
148,18.7103889831824
149,18.7103889831824
150,18.684993643620775
151,18.684993643620775
152,18.645723527001685
153,18.645723527001685
154,18.645723527001685
155,18.645723527001685
156,18.576851127008887
157,18.576851127008887
158,18.576851127008887
159,18.576364749016342
160,18.273182664477993
161,18.273182664477993
162,18.230866599508296
163,17.90694360599327
164,17.90694360599327
165,17.903418113041376
166,17.864627541023573
167,17.86110204807168
168,17.86110204807168
169,17.86110204807168
170,17.86110204807168
171,17.86110204807168
172,17.86110204807168
173,17.86110204807168
174,17.86110204807168
175,17.86110204807168
176,17.86110204807168
177,17.75265432486896
178,17.75265432486896
179,17.75265432486896
180,17.65301953782277
181,17.65033086361204
182,17.65033086361204
183,17.65033086361204
184,17.65033086361204
185,17.47246010364981
186,17.47246010364981
187,17.40070629118647
188,17.380409849113647
189,17.339810597870105
190,17.30865603665031
191,17.30865603665031
192,17.30865603665031
193,17.30865603665031
194,17.30865603665031
195,17.099543054727697
196,17.099543054727697
197,17.078722187750948
198,17.078722187750948
199,17.078722187750948
200,17.078722187750948
201,17.071280921089407
202,16.986303149151
203,16.956976174504145
204,16.956976174504145
205,16.79356139618761
206,16.79356139618761
207,16.79356139618761
208,16.79356139618761
209,16.79356139618761
210,16.791125252409657
211,16.586901001805572
212,16.542743665571532
213,16.540505989190276
214,16.540505989190276
215,16.29212440235215
216,16.29212440235215
217,16.29212440235215
218,16.26290589290927
219,16.26290589290927
220,16.26290589290927
221,16.26290589290927
222,16.26290589290927
223,16.26290589290927
224,16.26290589290927
225,16.26290589290927
226,16.26290589290927
227,16.26290589290927
228,16.262905892909256
229,16.262905892909256
230,16.262905892909256
231,16.059133543374525
232,16.059133543374525
233,16.059133543374525
234,16.059133543374525
235,16.059133543374525
236,16.058380588954215
237,16.04848394817201
238,16.006151909321677
239,15.995502314119161
240,15.995502314119161
241,15.995502314119161
242,15.995502314119161
243,15.995502314119161
244,15.995502314119161
245,15.995502314119161
246,15.995502314119161
247,15.995502314119161
248,15.995502314119161
249,15.995502314119161
250,15.703394876802856
251,15.703394876802856
252,15.585659290496027
253,15.585659290496027
254,15.549344648557911
255,15.48127178390644
256,15.48127178390644
257,15.48127178390644
258,15.48127178390644
259,15.48127178390644
260,15.48127178390644
261,15.48127178390644
262,15.48127178390644
263,15.345021822377493
264,15.345021822377493
265,15.345021822377493
266,15.344535444384949
267,15.344535444384949
268,15.344535444384949
269,15.344535444384949
270,15.344535444384949
271,15.344535444384949
272,15.344535444384949
273,15.344535444384949
274,15.344535444384949
275,15.344535444384949
276,15.344535444384949
277,15.211396534054524
278,15.0299780830421
279,15.0299780830421
280,15.0299780830421
281,15.0299780830421
282,15.0299780830421
283,15.0299780830421
284,15.0299780830421
285,14.834546414376753
286,14.824179469761896
287,14.81352141899496
288,14.81352141899496
289,14.81352141899496
290,14.81352141899496
291,14.81352141899496
292,14.782566621685868
293,14.782566621685868
294,14.782566621685868
295,14.782566621685868
296,14.782566621685868
297,14.700061564776776
298,14.700061564776776
299,14.621917050941105
300,14.621917050941105
301,14.621917050941105
302,14.621917050941105
303,14.621917050941105
304,14.621917050941105
305,14.621917050941105
306,14.621917050941105
307,14.621917050941105
308,14.621917050941105
309,14.621917050941105
310,14.621917050941105
311,14.554825315859919
