generation,min_fitness
1,44.996540110615044
2,44.996540110615044
3,44.41144066785415
4,43.14606115660853
5,43.14606115660853
6,43.14606115660853
7,42.11639882372816
8,42.11639882372816
9,40.88004599027417
10,40.88004599027417
11,40.88004599027417
12,40.88004599027417
13,40.88004599027417
14,40.627844346160714
15,40.627844346160714
16,40.627844346160714
17,40.627844346160714
18,39.33941874256453
19,39.33941874256453
20,39.33941874256453
21,38.54257000763857
22,38.54257000763857
23,38.54257000763857
24,38.54257000763857
25,36.772987114226666
26,36.772987114226666
27,36.34510086877342
28,36.34510086877342
29,35.94972499252726
30,35.88014787706776
31,35.88014787706776
32,35.88014787706776
33,35.88014787706776
34,35.88014787706776
35,35.88014787706776
36,35.88014787706776
37,35.88014787706776
38,35.88014787706776
39,35.70428001003617
40,35.70428001003617
41,35.70428001003617
42,35.70428001003617
43,35.70428001003617
44,35.70428001003617
45,35.6962313392639
46,35.52036347223231
47,35.52036347223231
48,35.32828186410898
49,35.14436532630511
50,35.14436532630511
51,35.14436532630511
52,35.14436532630511
53,35.14436532630511
54,35.14436532630511
55,35.14436532630511
56,35.14436532630511
57,35.14436532630511
58,35.14436532630511
59,35.14436532630511
60,35.14436532630511
61,35.104942658766504
62,35.104942658766504
63,35.104942658766504
64,35.104942658766504
65,35.104942658766504
66,35.104942658766504
67,35.104942658766504
68,34.5179257765245
69,34.5179257765245
70,34.5179257765245
71,34.5179257765245
72,34.3691712832173
73,34.3691712832173
74,34.3691712832173
75,34.3691712832173
76,34.3691712832173
77,34.3691712832173
78,34.3691712832173
79,34.3691712832173
80,34.3691712832173
81,34.3691712832173
82,34.3691712832173
83,34.3691712832173
84,34.3691712832173
85,34.3691712832173
86,34.3691712832173
87,34.3691712832173
88,34.3691712832173
89,34.3691712832173
90,34.3691712832173
91,34.185734542560525
92,34.185734542560525
93,34.185734542560525
94,34.185734542560525
95,34.185734542560525
96,34.164072108766376
97,34.11968349998516
98,33.980635368109596
99,33.895438809486095
100,33.895438809486095
101,33.895438809486095
102,33.69033963503517
103,33.69033963503517
104,33.60106447360066
105,33.60106447360066
106,33.60106447360066
107,33.60106447360066
108,33.60106447360066
109,33.60106447360066
110,33.60106447360066
111,33.60106447360066
112,33.60106447360066
113,33.15081118819089
114,33.15081118819089
115,33.15081118819089
116,33.15081118819089
117,32.5790636285866
118,32.5790636285866
119,32.5790636285866
120,32.5790636285866
121,32.5790636285866
122,32.5790636285866
123,32.5790636285866
124,32.5790636285866
125,32.5790636285866
126,32.5790636285866
127,32.5790636285866
128,32.5790636285866
129,32.5790636285866
130,32.5790636285866
131,32.5790636285866
132,32.5790636285866
133,32.5790636285866
134,32.5790636285866
135,32.5790636285866
136,32.5790636285866
137,32.5790636285866
138,32.52886570228217
139,32.52886570228217
140,32.52886570228217
141,32.52886570228217
142,32.34236656796559
143,32.34236656796559
144,32.34236656796559
145,32.34236656796559
146,32.34236656796559
147,32.27417784850956
148,32.27417784850956
149,32.27417784850956
150,32.27417784850956
151,32.27417784850956
152,32.27417784850956
153,32.27417784850956
154,32.27417784850956
155,32.27417784850956
156,32.27417784850956
157,32.27417784850956
158,32.27417784850956
159,32.27417784850956
160,32.15469067226618
161,32.15469067226618
162,32.15469067226618
163,32.15469067226618
164,32.15469067226618
165,32.05199118461788
166,32.05199118461788
167,32.05199118461788
168,32.05199118461788
169,32.05199118461788
170,32.04453079773156
171,32.04453079773156
172,32.04453079773156
173,32.04453079773156
174,32.04453079773156
175,32.04453079773156
176,31.9151180548054
