generation,min_fitness
1,46.444383612344865
2,45.899594523359994
3,43.50385563606207
4,43.32336000710818
5,42.65434779777796
6,41.37641092631025
7,41.37641092631025
8,40.277130284708925
9,40.277130284708925
10,40.277130284708925
11,40.277130284708925
12,40.277130284708925
13,39.362081574249835
14,39.362081574249835
15,38.889377548266566
16,38.889377548266566
17,38.52578431554723
18,38.52578431554723
19,38.21967379793915
20,37.73002292528801
21,37.73002292528801
22,37.36169880712716
23,36.64367016916478
24,35.413371355875924
25,35.413371355875924
26,35.413371355875924
27,35.413371355875924
28,35.362796297340964
29,35.362796297340964
30,35.271143196529636
31,35.21043980517291
32,34.80339201223922
33,34.226309209935756
34,33.77663300065595
35,33.331821430738394
36,33.32056862500071
37,33.32056862500071
38,32.69991957889968
39,32.099750690834426
40,32.099750690834426
41,32.099750690834426
42,32.099750690834426
43,31.999953360684948
44,31.85065902930736
45,31.44369204152358
46,31.44369204152358
47,31.44369204152358
48,31.44369204152358
49,31.20994494241346
50,31.20994494241346
51,31.17128119623023
52,31.17128119623023
53,31.17128119623023
54,31.17128119623023
55,31.17128119623023
56,31.17128119623023
57,31.17128119623023
58,31.17128119623023
59,31.17128119623023
60,31.17128119623023
61,31.126165088163084
62,31.126165088163084
63,31.126165088163084
64,30.321266397109866
65,30.321266397109866
66,30.321266397109866
67,30.321266397109866
68,30.321266397109866
69,30.200379277352283
70,30.01590508172427
71,30.01590508172427
72,29.819579978949687
73,29.819579978949687
74,29.819579978949687
75,29.75645795636286
76,29.75645795636286
77,29.75645795636286
78,29.72706224553099
79,29.698692859192104
80,29.592877998956332
81,29.592877998956332
82,29.429162722534674
83,29.299478797696434
84,29.299478797696434
85,28.944969395280108
86,28.944969395280108
87,28.944969395280108
88,28.911615015471103
89,28.911615015471103
90,28.911615015471103
91,28.911615015471103
92,28.911615015471103
93,28.795179156511598
94,28.795179156511598
95,28.795179156511598
96,28.795179156511598
97,28.712945953369296
98,28.712945953369296
99,28.712945953369296
100,28.43651860576981
101,28.43651860576981
102,28.403164225960804
103,28.403164225960804
104,28.403164225960804
105,28.326209271025622
106,28.315090883742602
107,28.315090883742602
108,28.315090883742602
109,28.23813592880742
110,28.23813592880742
111,28.204784368695886
112,28.204784368695886
113,28.127829413760704
114,28.127829413760704
115,28.127829413760704
116,28.127829413760704
117,28.127829413760704
118,28.127829413760704
119,28.127829413760704
120,28.127829413760704
121,28.127829413760704
122,28.127829413760704
123,28.127829413760704
124,28.127829413760704
125,28.127829413760704
126,28.127829413760704
127,28.127829413760704
128,27.929101883655672
129,27.929101883655672
130,27.929101883655672
131,27.929101883655672
132,27.929101883655672
133,27.929101883655672
134,27.929101883655672
135,27.929101883655672
136,27.929101883655672
137,27.929101883655672
138,27.929101883655672
139,27.929101883655672
140,27.886178142964656
141,27.886178142964656
142,27.886178142964656
143,27.886178142964656
144,27.886178142964656
145,27.886178142964656
146,27.886178142964656
147,27.886178142964656
148,27.886178142964656
149,27.886178142964656
150,27.886178142964656
151,27.886178142964656
152,27.886178142964656
153,27.886178142964656
154,27.886178142964656
155,27.886178142964656
156,27.886178142964656
157,27.886178142964656
158,27.885682607109363
159,27.885682607109363
160,27.681160875413006
161,27.681160875413006
162,27.513396583185312
163,27.513396583185312
164,26.70691289278477
165,26.70691289278477
166,26.70691289278477
167,26.70691289278477
168,26.50239116108842
169,26.50239116108842
170,26.50239116108842
171,26.50239116108842
172,26.50239116108842
173,26.50239116108842
174,26.50239116108842
175,26.414800805135457
176,26.414800805135457
177,26.414800805135457
178,26.414800805135457
179,26.414800805135457
180,26.414800805135457
181,26.414800805135457
182,26.414800805135457
183,26.383194063200484
184,26.383194063200484
185,26.383194063200484
186,26.383194063200484
187,26.383194063200484
188,26.383194063200484
189,26.383194063200484
190,26.383194063200484
191,26.383194063200484
192,26.220393280800568
193,26.220393280800568
194,26.220393280800568
195,26.220393280800568
196,26.220393280800568
197,26.220393280800568
198,26.220393280800568
199,26.220393280800568
200,26.220393280800568
201,26.220393280800568
202,26.220393280800568
203,26.220393280800568
204,26.05607393377137
205,26.05607393377137
206,26.05607393377137
207,26.05607393377137
208,26.05607393377137
209,26.05607393377137
210,26.05607393377137
211,26.05607393377137
212,26.05607393377137
213,26.05607393377137
214,26.05607393377137
215,26.05607393377137
216,26.05607393377137
217,26.05607393377137
218,25.944056618444183
219,25.944056618444183
220,25.944056618444183
221,25.944056618444183
222,25.944056618444183
223,25.931618316152075
224,25.931618316152075
225,25.931618316152075
226,25.931618316152075
227,25.931618316152075
228,25.931618316152075
229,25.931618316152075
230,25.931618316152075
231,25.931618316152075
232,25.931618316152075
233,25.931618316152075
234,25.931618316152075
235,25.931618316152075
236,25.931618316152075
237,25.931618316152075
238,25.931618316152075
239,25.931618316152075
240,25.931618316152075
241,25.931618316152075
242,25.619196499423186
243,25.619196499423186
244,25.619196499423186
245,25.619196499423186
246,25.619196499423186
247,25.619196499423186
248,25.619196499423186
249,25.619196499423186
250,25.619196499423186
251,25.619196499423186
252,25.619196499423186
253,25.619196499423186
254,25.471744645958047
255,25.425899358552282
256,25.187966894357228
257,25.187966894357228
258,25.187966894357228
259,25.187966894357228
260,25.187966894357228
261,25.128898138211206
262,25.128898138211206
263,24.90732966054237
264,24.90732966054237
265,24.90732966054237
266,24.90732966054237
267,24.892622390802135
268,24.892622390802135
269,24.892622390802135
270,24.857641205592607
271,24.857641205592607
272,24.857641205592607
273,24.857641205592607
274,24.857641205592607
275,24.857641205592607
276,24.857641205592607
277,24.857641205592607
278,24.857641205592607
279,24.857641205592607
280,24.857641205592607
281,24.857641205592607
282,24.857641205592607
283,24.857641205592607
284,24.857641205592607
285,24.857641205592607
286,24.857641205592607
287,24.857641205592607
288,24.857641205592607
289,24.79277277206611
290,24.79277277206611
291,24.79277277206611
292,24.79277277206611
293,24.79277277206611
294,24.79277277206611
295,24.772981515542156
296,24.772981515542156
297,24.772981515542156
298,24.772981515542156
299,24.61210255081069
300,24.61210255081069
301,24.441556929075745
302,24.441556929075745
303,24.441556929075745
304,24.441556929075745
305,24.441556929075745
306,24.40721542603794
307,24.40721542603794
308,24.40721542603794
309,24.40721542603794
310,24.40721542603794
311,24.40721542603794
312,24.40721542603794
313,24.40721542603794
314,24.40721542603794
315,24.40721542603794
316,24.40721542603794
317,24.40721542603794
318,24.40721542603794
319,24.40721542603794
320,24.40721542603794
321,24.40721542603794
322,24.360098385778677
323,24.360098385778677
324,24.360098385778677
325,24.360098385778677
326,24.360098385778677
327,24.360098385778677
328,24.360098385778677
329,24.360098385778677
330,24.360098385778677
331,24.360098385778677
332,24.360098385778677
333,24.360098385778677
334,24.360098385778677
335,24.360098385778677
336,24.360098385778677
337,24.360098385778677
338,24.360098385778677
339,24.360098385778677
340,24.360098385778677
341,24.360098385778677
342,24.360098385778677
343,24.360098385778677
344,24.360098385778677
345,24.360098385778677
346,24.360098385778677
347,24.360098385778677
348,24.360098385778677
349,24.360098385778677
350,24.360098385778677
351,24.360098385778677
352,24.360098385778677
353,24.360098385778677
354,24.360098385778677
355,24.360098385778677
