generation,min_fitness
1,44.66793185684557
2,44.15233803575174
3,41.01877629968708
4,40.0700086097709
5,40.0700086097709
6,39.911328835735844
7,39.911328835735844
8,39.31337224085951
9,39.31337224085951
10,39.02526745120937
11,39.02526745120937
12,39.02526745120937
13,39.02526745120937
14,39.02526745120937
15,38.60948068056844
16,38.60948068056844
17,38.60948068056844
18,38.15286755224943
19,38.15286755224943
20,38.15286755224943
21,38.15286755224943
22,38.15286755224943
23,37.75764623725753
24,37.75764623725753
25,37.66343674774507
26,37.66343674774507
27,37.66343674774507
28,37.39751362562946
29,37.39751362562946
30,37.39751362562946
31,37.39751362562946
32,37.39751362562946
33,37.39751362562946
34,37.319680012818466
35,37.224758982682374
36,37.14692536987138
37,37.14692536987138
38,37.060582131702006
39,36.98274851889103
40,36.98274851889103
41,36.98274851889103
42,36.98274851889103
43,36.98274851889103
44,36.98274851889103
45,36.98274851889103
46,36.60149451329374
47,36.60149451329374
48,36.60149451329374
49,36.60149451329374
50,36.60149451329374
51,36.56462727656026
52,36.56462727656026
53,35.94794789088615
54,35.94794789088615
55,35.94794789088615
56,35.94794789088615
57,35.94794789088615
58,35.94794789088615
59,35.73131412722827
60,35.73131412722827
61,35.73131412722827
62,35.73131412722827
63,35.73131412722827
64,35.251616195675574
65,35.251616195675574
66,34.66635579829536
67,34.66635579829536
68,34.66635579829536
69,34.66635579829536
70,34.66635579829536
71,34.66635579829536
72,34.60704226783164
73,34.60704226783164
74,34.60704226783164
75,34.60704226783164
76,34.30908704252945
77,34.30908704252945
78,34.30908704252945
79,34.30908704252945
80,34.30908704252945
81,34.30908704252945
82,34.30908704252945
83,34.30908704252945
84,34.30908704252945
85,34.30908704252945
86,34.12595765548257
87,34.12595765548257
88,34.033727539964744
89,34.033727539964744
90,34.033727539964744
91,34.033727539964744
92,34.033727539964744
93,34.033727539964744
94,33.76071244209629
95,33.76071244209629
96,33.69850458684971
97,33.50127063692795
98,33.50127063692795
99,33.50127063692795
100,33.50127063692795
101,33.50127063692795
102,33.50127063692795
103,33.50127063692795
104,33.50127063692795
105,33.50127063692795
106,33.50127063692795
107,33.44278894950835
108,33.44278894950835
109,33.2412484665962
110,33.095306759233026
111,33.095306759233026
112,33.095306759233026
113,33.095306759233026
114,33.095306759233026
115,33.095306759233026
116,33.095306759233026
117,33.095306759233026
118,33.095306759233026
119,33.095306759233026
120,33.095306759233026
121,33.095306759233026
122,33.095306759233026
123,33.095306759233026
124,33.095306759233026
125,33.095306759233026
126,33.095306759233026
127,32.8432726237262
128,32.8432726237262
129,32.8432726237262
130,32.8432726237262
131,32.8432726237262
132,32.8432726237262
133,32.8432726237262
134,32.8432726237262
135,32.242212846184096
136,32.242212846184096
137,32.242212846184096
138,32.012735037383564
139,32.012735037383564
140,32.012735037383564
141,32.012735037383564
142,32.012735037383564
143,32.012735037383564
144,32.012735037383564
145,32.012735037383564
146,31.707180665457603
147,31.707180665457603
148,31.707180665457603
149,31.707180665457603
150,31.707180665457603
151,31.707180665457603
152,31.67699200621263
153,31.67699200621263
154,31.67699200621263
155,31.67699200621263
156,31.67699200621263
157,31.541506803699303
158,31.541506803699303
159,31.541506803699303
160,31.541506803699303
161,31.541506803699303
162,31.541506803699303
163,31.541506803699303
164,31.541506803699303
165,31.541506803699303
166,31.541506803699303
167,31.541506803699303
168,31.541506803699303
169,31.541506803699303
170,31.541506803699303
171,31.541506803699303
172,31.541506803699303
173,31.541506803699303
174,31.541506803699303
175,31.541506803699303
176,31.541506803699303
177,31.541506803699303
178,31.541506803699303
179,31.541506803699303
180,31.541506803699303
181,31.541506803699303
182,31.10020454689399
183,31.10020454689399
184,30.375981210509767
185,30.375981210509767
186,30.04533841208407
187,30.04533841208407
188,30.04533841208407
189,30.04533841208407
190,29.972554941136778
191,29.972554941136778
192,29.76580168929188
193,29.76580168929188
194,29.76580168929188
195,29.76580168929188
196,29.76580168929188
197,29.76580168929188
198,29.76580168929188
199,29.76580168929188
200,29.76580168929188
201,29.76580168929188
202,29.76580168929188
203,29.76580168929188
204,29.76580168929188
205,29.76580168929188
206,29.76580168929188
207,29.76580168929188
208,29.76580168929188
209,29.76580168929188
210,29.76580168929188
211,29.594104566552442
212,29.594104566552442
213,29.594104566552442
214,29.594104566552442
215,29.527233617357016
216,29.527233617357016
217,29.493587633774666
218,29.493587633774666
219,29.493587633774666
220,29.493587633774666
221,29.493587633774666
222,29.493587633774666
223,29.493587633774666
224,29.493587633774666
225,29.493587633774666
226,29.493587633774666
227,29.493587633774666
228,29.493587633774666
229,29.493587633774666
230,29.493587633774666
231,29.493587633774666
232,29.493587633774666
233,29.493587633774666
234,29.493587633774666
235,29.493587633774666
236,29.493587633774666
237,29.12029284177897
238,29.12029284177897
239,29.12029284177897
240,29.12029284177897
241,29.12029284177897
242,29.12029284177897
243,29.12029284177897
244,29.12029284177897
245,29.12029284177897
246,29.12029284177897
247,29.12029284177897
248,29.12029284177897
249,29.12029284177897
250,29.108241624556047
251,29.108241624556047
252,29.108241624556047
253,29.09203445159054
254,29.09203445159054
255,28.85993734640464
256,28.84373017343913
257,28.84373017343913
258,28.84373017343913
259,28.84373017343913
260,28.84373017343913
261,28.84373017343913
262,28.84373017343913
263,28.40684673430239
264,28.40684673430239
265,28.29970781559311
266,28.29970781559311
267,28.29970781559311
268,28.29970781559311
269,28.29970781559311
270,28.29970781559311
271,28.29970781559311
272,28.29970781559311
273,28.184348019728844
274,28.184348019728844
275,28.184348019728844
276,28.184348019728844
277,28.184348019728844
278,28.170336583796036
279,28.170336583796036
280,28.170336583796036
281,28.170336583796036
282,28.170336583796036
283,28.170336583796036
284,27.940475076774856
285,27.940475076774856
286,27.940475076774856
287,27.910433230070247
288,27.910433230070247
289,27.910433230070247
290,27.910433230070247
291,27.910433230070247
292,27.910433230070247
293,27.910433230070247
294,27.910433230070247
295,27.910433230070247
296,27.910433230070247
297,27.910433230070247
298,27.910433230070247
299,27.910433230070247
300,27.910433230070247
301,27.910433230070247
302,27.910433230070247
303,27.910433230070247
304,27.841898599062137
305,27.841898599062137
306,27.841898599062137
307,27.841898599062137
308,27.841898599062137
309,27.841898599062137
310,27.841898599062137
311,27.841898599062137
312,27.841898599062137
313,27.841898599062137
314,27.841898599062137
315,27.841898599062137
316,27.841898599062137
317,27.841898599062137
318,27.841898599062137
319,27.837056416042984
320,27.837056416042984
321,27.837056416042984
322,27.837056416042984
323,27.837056416042984
324,27.837056416042984
325,27.837056416042984
326,27.837056416042984
327,27.837056416042984
328,27.837056416042984
329,27.837056416042984
330,27.837056416042984
331,27.837056416042984
332,27.837056416042984
333,27.837056416042984
334,27.837056416042984
335,27.837056416042984
336,27.837056416042984
337,27.837056416042984
338,27.837056416042984
339,27.837056416042984
340,27.837056416042984
341,27.837056416042984
342,27.837056416042984
343,27.837056416042984
344,27.837056416042984
345,27.837056416042984
346,27.837056416042984
347,27.837056416042984
348,27.71323596483675
349,27.71323596483675
350,27.71323596483675
351,27.71323596483675
352,27.71323596483675
353,27.71323596483675
354,27.71323596483675
355,27.71323596483675
356,27.71323596483675
357,27.71323596483675
358,27.71323596483675
359,27.54976060034148
360,27.54976060034148
361,27.54976060034148
362,27.54976060034148
363,27.54976060034148
364,27.54976060034148
365,27.4787139624551
366,27.4787139624551
367,27.4787139624551
368,27.464576121205
369,27.464576121205
370,27.464576121205
371,27.464576121205
372,27.367354244726588
373,27.367354244726588
374,27.367354244726588
375,27.367354244726588
376,27.367354244726588
377,27.367354244726588
378,27.313424447138722
379,27.313424447138722
380,27.313424447138722
381,27.313424447138722
382,27.313424447138722
383,27.313424447138722
384,27.313424447138722
385,27.313424447138722
386,27.313424447138722
387,27.313424447138722
388,27.313424447138722
389,27.313424447138722
390,27.313424447138722
391,27.313424447138722
392,27.313424447138722
393,27.313424447138722
394,27.313424447138722
395,27.313424447138722
396,27.313424447138722
397,27.313424447138722
398,27.313424447138722
399,27.313424447138722
400,27.313424447138722
401,27.313424447138722
402,27.313424447138722
403,27.313424447138722
404,27.313424447138722
405,27.13670154819509
406,27.13670154819509
407,27.13670154819509
408,27.13670154819509
409,27.13670154819509
410,27.13670154819509
411,27.13670154819509
412,27.13670154819509
413,27.13670154819509
414,27.13670154819509
415,27.13670154819509
416,27.13670154819509
417,27.13670154819509
418,27.13670154819509
419,27.13670154819509
420,27.13670154819509
421,27.13670154819509
422,27.13670154819509
423,27.13670154819509
424,27.13670154819509
425,27.13670154819509
426,27.13670154819509
427,27.13670154819509
428,27.13670154819509
429,27.13670154819509
430,27.13670154819509
431,27.13670154819509
432,27.13670154819509
433,27.13670154819509
434,27.13670154819509
435,27.13670154819509
436,27.13670154819509
437,27.13670154819509
438,27.13670154819509
439,27.13670154819509
440,27.13670154819509
441,27.13670154819509
442,27.13670154819509
443,27.13670154819509
444,27.13670154819509
445,27.13670154819509
446,26.965066804555384
447,26.965066804555384
448,26.965066804555384
449,26.965066804555384
450,26.965066804555384
451,26.965066804555384
452,26.965066804555384
453,26.965066804555384
454,26.965052124583142
455,26.965052124583142
456,26.965052124583142
457,26.965052124583142
458,26.965052124583142
459,26.965052124583142
460,26.965052124583142
461,26.901764825159898
462,26.901764825159898
463,26.901764825159898
464,26.901764825159898
465,26.901764825159898
466,26.901764825159898
467,26.728616002352105
468,26.728616002352105
469,26.728616002352105
470,26.728616002352105
471,26.728616002352105
472,26.728616002352105
473,26.48616676742833
474,26.48616676742833
475,26.48616676742833
476,26.48616676742833
477,26.48616676742833
478,26.460430006699628
479,26.460430006699628
480,26.460430006699628
481,26.276763528302244
482,26.276763528302244
483,26.276763528302244
484,26.273743147479877
485,26.273743147479877
486,26.273743147479877
487,26.0571500403335
488,26.0571500403335
489,26.0571500403335
490,26.0571500403335
491,26.0571500403335
492,26.0571500403335
493,26.0571500403335
494,26.0571500403335
495,26.0571500403335
496,26.0571500403335
497,26.0571500403335
498,26.0571500403335
499,26.0571500403335
500,26.0571500403335
501,26.0571500403335
502,26.0571500403335
503,26.0571500403335
504,26.0571500403335
505,26.0571500403335
506,26.0571500403335
507,26.0571500403335
508,26.0571500403335
509,26.0571500403335
510,26.0571500403335
511,26.0571500403335
512,26.049739261544513
513,26.049739261544513
514,26.037501786993595
515,26.037501786993595
516,26.037501786993595
517,26.037501786993595
518,26.037501786993595
519,26.037501786993595
520,26.037501786993595
521,26.037501786993595
522,26.037501786993595
523,26.037501786993595
524,26.037501786993595
525,26.037501786993595
526,26.037501786993595
527,26.037501786993595
528,26.037501786993595
529,26.037501786993595
530,25.98865091209227
531,25.98865091209227
532,25.98865091209227
533,25.98865091209227
534,25.98865091209227
535,25.98865091209227
536,25.98865091209227
537,25.98865091209227
538,25.98865091209227
539,25.771646246543803
540,25.771646246543803
541,25.771646246543803
542,25.771646246543803
543,25.771646246543803
544,25.771646246543803
545,25.771646246543803
546,25.771646246543803
547,25.771646246543803
548,25.771646246543803
549,25.771646246543803
550,25.771646246543803
551,25.771646246543803
552,25.771646246543803
553,25.771646246543803
554,25.771646246543803
555,25.771646246543803
556,25.771646246543803
557,25.771646246543803
558,25.771646246543803
559,25.771646246543803
560,25.71464101356434
561,25.71464101356434
562,25.71464101356434
563,25.71464101356434
564,25.71464101356434
565,25.71464101356434
566,25.71464101356434
567,25.71464101356434
568,25.71464101356434
569,25.71464101356434
570,25.71464101356434
571,25.71464101356434
572,25.71464101356434
573,25.71464101356434
574,25.71464101356434
575,25.71464101356434
576,25.71464101356434
577,25.71464101356434
578,25.71464101356434
579,25.71464101356434
580,25.71464101356434
581,25.71464101356434
582,25.71464101356434
583,25.71464101356434
584,25.71464101356434
585,25.71464101356434
586,25.71464101356434
587,25.71464101356434
588,25.71464101356434
589,25.71464101356434
590,25.71464101356434
591,25.67888491008005
592,25.67888491008005
593,25.67888491008005
594,25.67888491008005
595,25.67888491008005
596,25.67888491008005
597,25.67888491008005
598,25.67888491008005
599,25.67888491008005
600,25.67888491008005
601,25.67888491008005
602,25.67888491008005
603,25.67888491008005
604,25.67888491008005
605,25.67888491008005
606,25.67888491008005
607,25.67888491008005
608,25.67888491008005
609,25.67888491008005
610,25.67888491008005
611,25.675964751449843
612,25.675964751449843
613,25.65290110107617
614,25.65290110107617
615,25.649980942445968
616,25.649980942445968
617,25.649980942445968
618,25.649980942445968
619,25.649980942445968
620,25.649980942445968
621,25.63583207357791
622,25.63583207357791
623,25.597618570505794
624,25.597618570505794
625,25.597618570505794
626,25.597618570505794
627,25.597618570505794
628,25.597618570505794
629,25.597618570505794
630,25.597618570505794
631,25.597618570505794
632,25.597618570505794
633,25.597618570505794
634,25.597618570505794
635,25.597618570505794
636,25.597618570505794
637,25.597618570505794
638,25.597618570505794
639,25.597618570505794
640,25.597618570505794
641,25.597618570505794
642,25.597618570505794
643,25.597618570505794
644,25.597618570505794
645,25.597618570505794
646,25.597618570505794
647,25.597618570505794
648,25.597618570505794
649,25.597618570505794
650,25.597618570505794
651,25.597618570505794
652,25.597618570505794
653,25.597618570505794
654,25.597618570505794
655,25.597618570505794
656,25.597618570505794
657,25.597618570505794
658,25.597618570505794
659,25.597618570505794
660,25.597618570505794
661,25.597618570505794
662,25.597618570505794
663,25.597618570505794
664,25.597618570505794
665,25.597618570505794
666,25.597618570505794
667,25.597618570505794
668,25.597618570505794
669,25.597618570505794
670,25.597618570505794
671,25.414917993487656
672,25.414917993487656
673,25.414917993487656
674,25.414917993487656
675,25.414917993487656
676,25.414917993487656
677,25.414917993487656
678,25.414917993487656
679,25.414917993487656
680,25.414917993487656
681,25.414917993487656
682,25.414917993487656
683,25.414917993487656
684,25.414917993487656
685,25.414917993487656
686,25.414917993487656
687,25.414917993487656
688,25.414917993487656
689,25.414917993487656
690,25.414917993487656
691,25.414917993487656
692,25.414917993487656
693,25.414917993487656
694,25.414917993487656
695,25.414917993487656
696,25.414917993487656
697,25.414917993487656
698,25.414917993487656
699,25.414917993487656
700,25.414917993487656
701,25.414917993487656
702,25.414917993487656
703,25.414917993487656
704,25.414917993487656
705,25.414917993487656
706,25.414917993487656
707,25.414917993487656
708,25.414917993487656
709,25.414917993487656
710,25.414917993487656
711,25.414917993487656
712,24.83525393508008
713,24.83525393508008
714,24.83525393508008
715,24.83525393508008
716,24.83525393508008
717,24.83525393508008
718,24.83525393508008
719,24.83525393508008
720,24.83525393508008
721,24.83525393508008
722,24.83525393508008
723,24.83525393508008
724,24.83525393508008
725,24.83525393508008
726,24.83525393508008
727,24.83525393508008
728,24.83525393508008
729,24.83525393508008
730,24.83525393508008
731,24.83525393508008
732,24.83525393508008
733,24.83525393508008
734,24.83525393508008
735,24.83525393508008
736,24.83525393508008
737,24.83525393508008
738,24.83525393508008
739,24.83525393508008
740,24.83525393508008
741,24.83525393508008
742,24.83525393508008
743,24.83525393508008
744,24.83525393508008
745,24.83525393508008
746,24.83525393508008
747,24.83525393508008
748,24.83525393508008
749,24.83525393508008
750,24.83525393508008
751,24.83525393508008
752,24.83525393508008
753,24.83525393508008
754,24.83525393508008
755,24.83525393508008
756,24.83525393508008
757,24.83525393508008
758,24.83525393508008
759,24.83525393508008
760,24.83525393508008
761,24.83525393508008
762,24.83525393508008
763,24.83525393508008
764,24.83525393508008
765,24.83525393508008
766,24.83525393508008
767,24.83525393508008
768,24.83525393508008
769,24.83525393508008
770,24.83525393508008
771,24.83525393508008
772,24.83525393508008
773,24.83525393508008
774,24.83525393508008
775,24.83525393508008
776,24.83525393508008
777,24.83525393508008
778,24.83525393508008
779,24.83525393508008
780,24.83525393508008
781,24.71717303928226
782,24.71717303928226
783,24.71717303928226
784,24.71717303928226
785,24.71717303928226
786,24.71717303928226
787,24.71717303928226
788,24.71717303928226
789,24.71717303928226
790,24.71717303928226
791,24.71717303928226
792,24.71717303928226
793,24.71717303928226
794,24.71717303928226
795,24.71717303928226
796,24.71717303928226
797,24.53876025426502
798,24.53876025426502
799,24.53876025426502
800,24.53876025426502
801,24.53876025426502
802,24.53876025426502
803,24.53876025426502
804,24.53876025426502
805,24.53876025426502
806,24.53876025426502
807,24.53876025426502
808,24.53876025426502
809,24.53876025426502
810,24.53876025426502
811,24.53876025426502
812,24.53876025426502
813,24.53876025426502
814,24.53876025426502
815,24.53876025426502
816,24.53876025426502
817,24.53876025426502
818,24.53876025426502
819,24.53876025426502
820,24.53876025426502
821,24.53876025426502
822,24.53876025426502
823,24.53876025426502
824,24.53876025426502
825,24.53876025426502
826,24.53876025426502
827,24.53876025426502
828,24.53876025426502
829,24.53876025426502
830,24.53876025426502
831,24.53876025426502
832,24.53876025426502
833,24.53876025426502
834,24.53876025426502
835,24.53876025426502
836,24.53876025426502
837,24.53876025426502
838,24.53876025426502
839,24.53876025426502
840,24.53876025426502
841,24.53876025426502
842,24.53876025426502
843,24.53876025426502
844,24.53876025426502
845,24.53876025426502
846,24.53876025426502
847,24.53876025426502
848,24.53876025426502
849,24.53876025426502
850,24.53876025426502
851,24.53876025426502
852,24.53876025426502
853,24.53876025426502
854,24.53876025426502
855,24.53876025426502
856,24.53876025426502
857,24.53876025426502
858,24.53876025426502
859,24.53876025426502
860,24.53876025426502
861,24.53876025426502
862,24.53876025426502
863,24.53876025426502
864,24.53876025426502
865,24.53876025426502
866,24.53876025426502
867,24.53876025426502
868,24.53876025426502
869,24.53876025426502
870,24.53876025426502
871,24.53876025426502
872,24.53876025426502
873,24.53876025426502
874,24.53876025426502
875,24.53876025426502
876,24.53876025426502
877,24.53876025426502
878,24.53876025426502
879,24.53876025426502
880,24.53876025426502
881,24.53876025426502
882,24.53876025426502
883,24.53876025426502
884,24.53876025426502
885,24.53876025426502
886,24.53876025426502
887,24.53876025426502
888,24.53876025426502
889,24.53876025426502
890,24.53876025426502
891,24.53876025426502
892,24.53876025426502
893,24.53876025426502
894,24.53876025426502
895,24.53876025426502
896,24.433324652751992
897,24.433324652751992
898,24.433324652751992
899,24.433324652751992
900,24.433324652751992
901,24.433324652751992
902,24.433324652751992
903,24.433324652751992
904,24.433324652751992
905,24.433324652751992
906,24.433324652751992
907,24.433324652751992
908,24.433324652751992
909,24.433324652751992
910,24.433324652751992
911,24.13452053352121
912,24.11600370240949
913,23.817199583178713
914,23.817199583178713
915,23.817199583178713
916,23.817199583178713
917,23.817199583178713
918,23.817199583178713
919,23.817199583178713
920,23.817199583178713
921,23.817199583178713
922,23.817199583178713
923,23.817199583178713
924,23.75937354482063
925,23.75937354482063
926,23.75937354482063
927,23.75937354482063
928,23.75937354482063
929,23.75937354482063
930,23.75937354482063
931,23.75937354482063
932,23.75937354482063
933,23.75937354482063
934,23.75937354482063
935,23.75937354482063
936,23.75937354482063
937,23.75937354482063
938,23.75937354482063
939,23.75937354482063
940,23.75937354482063
941,23.75937354482063
942,23.75937354482063
943,23.75937354482063
944,23.610691907634493
945,23.610691907634493
946,23.610691907634493
947,23.610691907634493
948,23.610691907634493
949,23.429395080865397
950,23.429395080865397
951,23.429395080865397
952,23.429395080865397
953,23.429395080865397
954,23.429395080865397
955,23.429395080865397
956,23.429395080865397
957,23.429395080865397
958,23.429395080865397
959,23.429395080865397
960,23.429395080865397
961,23.429395080865397
962,23.429395080865397
963,23.429395080865397
964,23.429395080865397
965,23.429395080865397
966,23.429395080865397
967,23.429395080865397
968,23.429395080865397
969,23.429395080865397
970,23.429395080865397
971,23.429395080865397
972,23.429395080865397
973,23.429395080865397
974,23.429395080865397
975,23.429395080865397
976,23.429395080865397
977,23.429395080865397
978,23.429395080865397
979,23.429395080865397
980,23.429395080865397
981,23.429395080865397
982,23.429395080865397
983,23.429395080865397
984,23.429395080865397
985,23.429395080865397
986,23.429395080865397
987,23.429395080865397
988,23.429395080865397
989,23.429395080865397
990,23.429395080865397
991,23.429395080865397
992,23.20128855946234
993,23.20128855946234
994,23.132163719838164
995,23.132163719838164
996,23.132163719838164
997,23.132163719838164
998,23.132163719838164
999,23.085537618640867
1000,23.085537618640867
1001,23.085537618640867
1002,23.085537618640867
1003,23.085537618640867
1004,23.085537618640867
1005,23.085537618640867
1006,23.085537618640867
1007,23.085537618640867
1008,23.085537618640867
1009,23.085537618640867
1010,23.085537618640867
1011,23.085537618640867
1012,23.085537618640867
1013,23.085537618640867
1014,23.085537618640867
1015,23.085537618640867
1016,23.085537618640867
1017,23.085537618640867
1018,23.085537618640867
1019,23.085537618640867
1020,23.085537618640867
1021,23.085537618640867
1022,23.085537618640867
1023,23.085537618640867
1024,23.013911348794707
1025,23.013911348794707
1026,23.013911348794707
1027,23.013911348794707
1028,23.013911348794707
1029,23.013911348794707
1030,22.866737738742437
1031,22.866737738742437
1032,22.866737738742437
1033,22.866737738742437
1034,22.866737738742437
1035,22.866737738742437
1036,22.866737738742437
1037,22.866737738742437
1038,22.866737738742437
1039,22.866737738742437
1040,22.866737738742437
1041,22.866737738742437
1042,22.866737738742437
1043,22.866737738742437
1044,22.866737738742437
1045,22.866737738742437
1046,22.866737738742437
1047,22.866737738742437
1048,22.866737738742437
1049,22.866737738742437
1050,22.866737738742437
1051,22.866737738742437
1052,22.866737738742437
1053,22.866737738742437
1054,22.866737738742437
1055,22.866737738742437
1056,22.866737738742437
1057,22.866737738742437
1058,22.866737738742437
1059,22.866737738742437
1060,22.866737738742437
1061,22.866737738742437
1062,22.866737738742437
1063,22.866737738742437
1064,22.866737738742437
1065,22.853949255113445
1066,22.853949255113445
1067,22.853949255113445
1068,22.853949255113445
1069,22.853949255113445
1070,22.853949255113445
1071,22.853949255113445
1072,22.853949255113445
1073,22.853949255113445
1074,22.853949255113445
1075,22.853949255113445
1076,22.853949255113445
1077,22.853949255113445
1078,22.853949255113445
1079,22.853949255113445
1080,22.853949255113445
1081,22.853949255113445
1082,22.853949255113445
1083,22.853949255113445
1084,22.853949255113445
1085,22.853949255113445
1086,22.853949255113445
1087,22.853949255113445
1088,22.853949255113445
1089,22.853949255113445
1090,22.853949255113445
1091,22.835768667468507
1092,22.835768667468507
1093,22.835768667468507
1094,22.835768667468507
1095,22.835768667468507
1096,22.835768667468507
1097,22.835768667468507
1098,22.835768667468507
1099,22.835768667468507
1100,22.835768667468507
1101,22.835768667468507
1102,22.835768667468507
1103,22.835768667468507
1104,22.78057253864975
1105,22.78057253864975
1106,22.78057253864975
1107,22.78057253864975
1108,22.78057253864975
1109,22.764222715481846
1110,22.764222715481846
1111,22.764222715481846
1112,22.764222715481846
1113,22.764222715481846
1114,22.764222715481846
1115,22.764222715481846
1116,22.764222715481846
1117,22.764222715481846
1118,22.764222715481846
1119,22.751305286414023
1120,22.751305286414023
1121,22.694534568169008
1122,22.694534568169008
1123,22.694534568169008
1124,22.694534568169008
1125,22.694534568169008
1126,22.694534568169008
1127,22.694534568169008
1128,22.694534568169008
1129,22.694534568169008
1130,22.694534568169008
1131,22.694534568169008
1132,22.694534568169008
1133,22.694534568169008
1134,22.694534568169008
1135,22.694534568169008
1136,22.694534568169008
1137,22.694534568169008
1138,22.694534568169008
1139,22.694534568169008
1140,22.694534568169008
1141,22.694534568169008
1142,22.694534568169008
1143,22.694534568169008
1144,22.694534568169008
1145,22.694534568169008
1146,22.694534568169008
1147,22.694534568169008
1148,22.694534568169008
1149,22.694534568169008
1150,22.694534568169008
1151,22.694534568169008
1152,22.694534568169008
1153,22.694534568169008
1154,22.694534568169008
1155,22.694534568169008
1156,22.694534568169008
1157,22.694534568169008
