generation,min_fitness
1,44.99232360128016
2,42.67312195245948
3,41.129796619588774
4,39.98619703820507
5,38.92621687138503
6,38.481542813898166
7,37.474783969166666
8,37.465068748941924
9,36.449046205618245
10,35.59084775168299
11,34.9319209749417
12,34.75350180985472
13,34.30257963406415
14,34.13624498019872
15,33.83900361153299
16,33.03524082978819
17,32.83705272143619
18,32.74144603294753
19,32.603964997412035
20,32.14040762066632
21,32.04897997548262
22,31.710223647579568
23,31.46943204974854
24,31.14086997966059
25,30.83816069038449
26,30.269090860674126
27,29.71180131803896
28,29.71180131803896
29,29.64677178173009
30,29.64677178173009
31,29.56682070534922
32,29.56682070534922
33,29.444324161210954
34,29.36437308483008
35,29.36437308483008
36,29.36437308483008
37,29.36437308483008
38,29.36437308483008
39,29.36437308483008
40,29.36437308483008
41,29.36437308483008
42,29.36437308483008
43,29.36437308483008
44,29.36437308483008
45,29.36437308483008
46,29.36437308483008
47,29.36437308483008
48,29.36437308483008
49,29.36437308483008
50,29.36437308483008
51,29.36437308483008
52,29.36437308483008
53,29.36437308483008
54,29.36437308483008
55,29.36437308483008
56,29.36437308483008
57,29.36437308483008
58,29.36437308483008
59,29.36437308483008
60,29.36437308483008
61,29.36437308483008
62,29.36437308483008
63,29.36437308483008
64,29.36437308483008
65,29.36437308483008
66,29.36437308483008
67,29.36437308483008
68,29.36437308483008
69,29.36437308483008
70,29.36437308483008
71,29.36437308483008
72,29.36437308483008
73,29.36437308483008
74,29.36437308483008
75,29.36437308483008
76,29.36437308483008
77,29.36437308483008
78,29.36437308483008
79,29.36437308483008
80,29.36437308483008
81,29.36437308483008
82,29.36437308483008
83,29.36437308483008
84,29.36437308483008
85,29.36437308483008
86,29.36437308483008
87,29.36437308483008
88,29.36437308483008
89,29.36437308483008
90,29.36437308483008
91,29.36437308483008
92,29.36437308483008
93,29.36437308483008
94,29.36437308483008
95,29.36437308483008
96,29.36437308483008
97,29.36437308483008
98,29.36437308483008
99,29.36437308483008
100,29.36437308483008
101,29.36437308483008
102,29.36437308483008
103,29.36437308483008
104,29.36437308483008
105,29.36437308483008
106,29.36437308483008
107,29.36437308483008
108,29.36437308483008
109,29.36437308483008
110,29.36437308483008
111,29.36437308483008
112,29.36437308483008
113,29.36437308483008
114,29.36437308483008
115,29.36437308483008
116,29.36437308483008
117,29.36437308483008
118,29.36437308483008
119,29.36437308483008
120,29.36437308483008
121,29.36437308483008
122,29.36437308483008
123,29.36437308483008
124,29.36437308483008
125,29.36437308483008
126,29.36437308483008
127,29.36437308483008
128,29.36437308483008
129,29.36437308483008
130,29.36437308483008
131,29.36437308483008
132,29.36437308483008
133,29.36437308483008
134,29.36437308483008
135,29.36437308483008
136,29.36437308483008
137,29.36437308483008
138,29.36437308483008
139,29.36437308483008
140,29.36437308483008
141,29.36437308483008
142,29.36437308483008
143,29.36437308483008
144,29.36437308483008
145,29.36437308483008
146,29.36437308483008
147,29.36437308483008
148,29.36437308483008
149,29.36437308483008
150,29.36437308483008
151,29.36437308483008
152,29.36437308483008
153,29.36437308483008
154,29.36437308483008
155,29.36437308483008
156,29.36437308483008
157,29.36437308483008
158,29.36437308483008
159,29.36437308483008
160,29.36437308483008
161,29.36437308483008
162,29.36437308483008
163,29.36437308483008
164,29.36437308483008
165,29.36437308483008
166,29.36437308483008
167,29.36437308483008
168,29.36437308483008
169,29.36437308483008
170,29.36437308483008
171,29.36437308483008
172,29.36437308483008
173,29.36437308483008
174,29.36437308483008
175,29.36437308483008
176,29.36437308483008
177,29.36437308483008
178,29.36437308483008
179,29.36437308483008
180,29.36437308483008
181,29.36437308483008
182,29.36437308483008
183,29.36437308483008
184,29.36437308483008
185,29.36437308483008
186,29.36437308483008
187,29.36437308483008
188,29.36437308483008
189,29.36437308483008
190,29.36437308483008
191,29.36437308483008
192,29.36437308483008
193,29.36437308483008
194,29.36437308483008
195,29.36437308483008
196,29.36437308483008
197,29.36437308483008
198,29.36437308483008
199,29.36437308483008
200,29.36437308483008
201,29.36437308483008
202,29.36437308483008
203,29.36437308483008
204,29.36437308483008
205,29.36437308483008
206,29.36437308483008
207,29.36437308483008
208,29.36437308483008
209,29.36437308483008
210,29.36437308483008
211,29.36437308483008
212,29.36437308483008
213,29.36437308483008
214,29.36437308483008
215,29.36437308483008
216,29.36437308483008
217,29.36437308483008
218,29.36437308483008
219,29.36437308483008
220,29.36437308483008
221,29.36437308483008
222,29.36437308483008
223,29.36437308483008
224,29.36437308483008
225,29.36437308483008
226,29.36437308483008
227,29.33343248463828
228,29.33343248463828
229,29.33343248463828
230,29.33343248463828
231,29.33343248463828
232,29.33343248463828
233,29.33343248463828
234,29.33343248463828
235,29.33343248463828
236,29.33343248463828
237,29.33343248463828
238,29.33343248463828
239,29.33343248463828
240,29.33343248463828
241,29.33343248463828
242,29.33343248463828
243,29.33343248463828
244,29.33343248463828
245,29.33343248463828
246,29.33343248463828
247,29.33343248463828
248,29.33343248463828
249,29.33343248463828
250,29.33343248463828
251,29.154490723980224
252,29.104730003915545
253,29.104730003915545
254,28.687964873275135
255,28.687964873275135
256,28.63166831246314
257,28.21490318182273
258,28.21490318182273
259,28.21490318182273
260,28.21490318182273
261,28.21490318182273
262,28.21490318182273
263,28.21490318182273
264,28.21490318182273
265,28.21490318182273
266,28.21490318182273
267,28.21490318182273
268,28.21490318182273
269,28.21490318182273
270,28.21490318182273
271,28.21490318182273
272,28.21490318182273
273,28.21490318182273
274,28.21490318182273
275,28.21490318182273
276,28.21490318182273
277,28.21490318182273
278,28.21490318182273
279,28.21490318182273
280,28.21490318182273
281,28.21490318182273
282,28.21490318182273
283,28.21490318182273
284,28.21490318182273
285,28.21490318182273
286,28.21490318182273
287,28.21490318182273
288,28.21490318182273
289,28.21490318182273
290,28.21490318182273
291,28.21490318182273
292,28.21490318182273
293,28.21490318182273
294,28.21490318182273
295,28.21490318182273
296,28.21490318182273
297,28.21490318182273
298,28.21490318182273
299,28.21490318182273
300,28.21490318182273
301,28.21490318182273
302,28.21490318182273
303,28.21490318182273
304,28.21490318182273
305,28.21490318182273
306,28.21490318182273
307,28.21490318182273
308,28.21490318182273
309,28.21490318182273
310,28.185470935800314
311,28.185470935800314
312,28.185470935800314
313,28.185470935800314
314,28.185470935800314
315,28.185470935800314
316,28.185470935800314
317,28.185470935800314
318,28.185470935800314
319,28.185470935800314
320,28.185470935800314
321,28.185470935800314
322,28.185470935800314
323,28.185470935800314
324,28.185470935800314
325,28.185470935800314
326,28.185470935800314
327,28.185470935800314
328,28.16620038919689
329,28.16620038919689
330,28.16620038919689
331,28.16620038919689
332,28.16620038919689
333,28.16620038919689
334,28.16620038919689
335,28.16620038919689
336,28.16620038919689
337,28.16620038919689
338,28.16620038919689
339,28.16620038919689
340,28.16620038919689
341,28.16620038919689
