generation,min_fitness
1,46.21641829699109
2,45.15282022294842
3,44.779961846502054
4,44.2342695850778
5,43.642934466591846
6,43.642934466591846
7,41.744340990804105
8,41.744340990804105
9,41.744340990804105
10,41.44974570169616
11,40.771131704624146
12,39.69403294319369
13,39.37890507481427
14,38.53426668755188
15,38.53426668755188
16,38.53426668755188
17,38.511486182997174
18,38.014241731294106
19,38.014241731294106
20,38.014241731294106
21,37.34853662650611
22,37.34853662650611
23,37.34853662650611
24,37.14187387978789
25,36.24026127975317
26,36.24026127975317
27,36.24026127975317
28,35.56578726624255
29,35.56578726624255
30,35.56578726624255
31,35.56578726624255
32,34.77036024701212
33,34.77036024701212
34,34.77036024701212
35,34.77036024701212
36,34.747780190030646
37,34.747780190030646
38,34.747780190030646
39,34.747780190030646
40,34.747780190030646
41,34.747780190030646
42,34.747780190030646
43,34.395128292226964
44,34.395128292226964
45,34.395128292226964
46,34.395128292226964
47,33.54719190487783
48,33.54719190487783
49,33.54719190487783
50,33.252290097249784
51,33.252290097249784
52,33.003827993480606
53,33.003827993480606
54,32.95112362037192
55,32.9232758847226
56,32.9232758847226
57,32.609623200683515
58,32.45601776340469
59,32.15312844898548
60,32.15312844898548
61,32.15312844898548
62,32.15312844898548
63,32.15312844898548
64,32.15312844898548
65,32.15312844898548
66,32.15312844898548
67,32.15312844898548
68,32.03191721732217
69,32.03191721732217
70,32.03191721732217
71,32.03191721732217
72,32.03191721732217
73,31.84927400842037
74,31.742341083901277
75,31.742341083901277
76,31.742341083901277
77,31.742341083901277
78,31.742341083901277
79,31.742341083901277
80,31.742341083901277
81,31.742341083901277
82,31.742341083901277
83,31.636296000737353
84,30.98536998733656
85,30.66930550919283
86,30.66930550919283
87,29.66407929257546
88,29.66407929257546
89,29.66407929257546
90,28.810786786766524
91,28.282711410852073
92,28.282711410852073
93,28.282711410852073
94,27.03806565863119
95,27.03806565863119
96,27.03806565863119
97,27.03806565863119
98,27.03806565863119
99,27.03806565863119
100,27.03806565863119
101,27.03806565863119
102,27.03806565863119
103,27.03806565863119
104,27.03806565863119
105,27.03806565863119
106,27.03806565863119
107,27.03806565863119
108,27.03806565863119
109,27.03806565863118
110,26.832934380307655
111,26.832934380307655
112,26.832934380307655
113,26.832934380307655
114,26.66092993344382
115,26.66092993344382
116,26.66092993344382
117,26.18526990010349
118,26.18526990010349
119,26.18526990010349
120,26.141404055242155
121,26.141404055242155
122,25.842398185456428
123,25.672231083838913
124,25.672231083838913
125,25.672231083838913
126,24.968584290799964
127,24.894191841289718
128,24.894191841289718
129,24.83073991227036
130,24.83073991227036
131,24.497748695187322
132,24.497748695187322
133,24.497748695187322
134,24.497748695187322
135,24.497748695187322
136,24.21464732137654
137,24.21464732137654
138,24.21464732137654
139,24.21464732137654
140,24.21464732137654
141,24.21464732137654
142,24.21464732137654
143,24.21464732137654
144,24.21464732137654
145,24.21464732137654
146,24.21464732137654
147,24.21464732137654
148,24.21464732137654
149,24.21464732137654
150,24.21464732137654
151,24.21464732137654
152,24.21464732137654
153,24.132159982396647
154,24.132159982396647
155,24.132159982396647
156,24.132159982396647
157,24.132159982396647
158,24.132159982396647
159,24.132159982396647
160,24.132159982396647
161,23.945275115428284
162,23.60319356029922
163,23.601339945389835
164,23.601339945389835
165,23.601339945389835
166,23.601339945389835
167,23.601339945389835
168,23.601339945389835
169,23.436044847473823
170,23.162688950696836
171,23.162688950696836
172,23.060140315679625
173,22.840397128710663
174,22.840397128710663
175,22.629039472194147
176,22.629039472194147
177,22.375607686283754
178,22.375607686283754
179,22.375607686283754
180,22.375607686283754
181,22.375607686283754
182,22.130248566409808
183,22.130248566409808
184,21.900388425838937
185,21.900388425838937
186,21.900388425838937
187,21.78965857327147
188,21.78965857327147
189,21.78965857327147
190,21.78965857327147
191,21.778113311206358
192,21.624976820848243
193,21.624976820848243
194,21.624976820848243
195,21.624976820848243
196,21.624976820848243
197,21.624976820848243
198,21.624976820848243
199,21.624976820848243
200,21.624976820848243
201,21.624976820848243
202,21.62497682084823
203,21.624976820848225
204,21.261472339009007
205,21.236473942295635
206,21.236473942295635
207,21.236473942295635
208,21.236473942295635
209,21.236473942295635
210,21.236473942295635
211,21.236473942295635
212,21.236473942295635
213,21.217633931856227
214,21.217633931856227
215,21.217633931856227
216,21.070930403022384
217,20.755601229224407
218,20.755601229224407
219,20.755601229224407
220,20.755601229224407
221,20.710212612452025
222,20.710212612452025
223,20.710212612452025
224,20.403704968398667
225,20.304575154251843
226,20.304575154251843
227,20.304575154251843
228,20.304575154251843
229,20.304575154251843
230,20.304575154251843
231,20.304575154251843
232,19.473180879895235
233,19.473180879895235
234,19.473180879895235
235,19.473180879895235
236,19.473180879895235
237,19.473180879895235
238,19.473180879895235
239,19.473180879895235
240,19.473180879895235
241,19.473180879895235
242,19.473180879895235
243,19.473180879895235
244,19.289300735175132
245,19.289300735175132
246,19.289300735175132
247,19.289300735175132
248,19.289300735175132
249,19.289300735175132
250,19.289300735175132
251,19.28930073517513
252,19.28930073517513
253,19.28930073517513
254,19.28930073517513
255,19.28930073517513
256,19.28930073517513
257,19.28930073517513
258,19.28930073517513
259,19.28930073517513
260,19.28930073517513
261,19.28930073517513
262,19.28930073517513
263,19.28930073517513
264,19.28930073517513
265,19.28930073517513
266,19.28930073517513
267,19.28930073517513
268,18.691066100483592
269,18.691066100483592
270,18.691066100483592
271,18.691066100483592
272,18.691066100483592
273,18.691066100483592
274,18.57756619333069
275,18.57756619333069
276,18.57756619333069
277,18.57756619333069
278,18.57756619333069
279,18.57756619333069
280,18.57756619333069
281,18.57756619333069
282,18.507385046677054
283,18.507385046677054
284,18.507385046677054
285,18.199767765401557
286,18.199767765401557
287,18.199767765401557
288,18.199767765401557
289,18.199767765401557
290,18.199767765401557
291,18.199767765401557
292,18.199767765401557
293,18.199767765401557
294,18.199767765401557
295,18.199767765401557
296,18.199767765401557
297,18.199767765401557
298,18.199767765401557
299,18.199767765401557
300,18.199767765401557
301,18.199767765401557
302,18.199767765401557
303,18.199767765401557
304,18.199767765401557
305,17.937712148497877
306,17.937712148497877
307,17.937712148497877
308,17.937712148497877
309,17.937712148497877
310,17.937712148497877
311,17.937712148497877
312,17.937712148497877
313,17.91888104259384
314,17.91888104259384
315,17.91888104259384
316,17.91888104259384
317,17.91888104259384
318,17.91888104259384
319,17.91888104259384
320,17.91888104259384
321,17.91888104259384
322,17.91888104259384
323,17.91888104259384
324,17.91888104259384
325,17.91888104259384
326,17.91888104259384
327,17.88531744078244
328,17.875262518063217
329,17.875262518063217
330,17.81268084403005
331,17.81268084403005
332,17.706825792608264
333,17.706825792608264
334,17.706825792608264
335,17.706825792608264
336,17.706825792608264
337,17.706825792608264
338,17.706825792608264
339,17.570865405907917
340,17.570865405907917
341,17.570865405907917
