generation,min_fitness
1,46.440280566298746
2,46.440280566298746
3,46.32909002361727
4,44.081577637562376
5,43.03814999052702
6,43.03814999052702
7,43.03814999052702
8,43.03814999052702
9,41.926663450554685
10,41.926663450554685
11,41.926663450554685
12,41.29096671554092
13,40.81910487886321
14,38.95497882570613
15,38.95497882570613
16,38.788724379343535
17,38.788724379343535
18,38.09525994900041
19,38.09525994900041
20,37.60783197760023
21,37.17017783449821
22,37.17017783449821
23,36.71264631708524
24,36.052799182988494
25,36.028318588420824
26,36.028318588420824
27,34.49063533086345
28,34.49063533086345
29,34.49063533086345
30,34.260653412365265
31,34.260653412365265
32,34.260653412365265
33,34.260653412365265
34,33.6429676990885
35,33.15222206567431
36,33.15222206567431
37,32.69566346174329
38,32.69566346174329
39,32.38353458247725
40,31.703534145227717
41,30.89700047804888
42,30.89700047804888
43,30.89700047804888
44,30.89700047804888
45,30.86016914596438
46,30.62808168429804
47,30.62808168429804
48,30.48658500668224
49,30.48658500668224
50,30.48569610960245
51,30.473691485922004
52,30.33498211085456
53,30.25327136862449
54,30.25327136862449
55,30.22836025131759
56,30.180979857121784
57,30.180979857121784
58,30.180979857121784
59,30.156068739814884
60,30.156068739814884
61,30.156068739814884
62,30.156068739814884
63,30.156068739814884
64,30.156068739814884
65,30.156068739814884
66,30.156068739814884
67,30.156068739814884
68,30.156068739814884
69,30.156068739814884
70,30.156068739814884
71,30.156068739814884
72,30.156068739814884
73,30.156068739814884
74,30.156068739814884
75,30.156068739814884
76,30.156068739814884
77,30.156068739814884
78,30.156068739814884
79,30.156068739814884
80,30.156068739814884
81,30.156068739814884
82,30.156068739814884
83,30.156068739814884
84,30.156068739814884
85,30.156068739814884
86,30.156068739814884
87,30.156068739814884
88,30.156068739814884
89,30.156068739814884
90,30.156068739814884
91,30.156068739814884
92,30.156068739814884
93,30.156068739814884
94,30.156068739814884
95,30.156068739814884
96,30.156068739814884
97,30.156068739814884
98,30.156068739814884
99,30.156068739814884
100,30.156068739814884
101,30.156068739814884
102,30.156068739814884
103,30.156068739814884
104,30.156068739814884
105,30.156068739814884
106,30.156068739814884
107,30.156068739814884
108,30.156068739814884
109,30.156068739814884
110,30.156068739814884
111,30.156068739814884
112,30.156068739814884
113,30.156068739814884
114,30.156068739814884
115,30.156068739814884
116,30.156068739814884
117,30.156068739814884
118,30.156068739814884
119,30.156068739814884
120,30.156068739814884
121,30.156068739814884
122,30.156068739814884
123,30.156068739814884
124,30.156068739814884
125,30.156068739814884
126,30.156068739814884
127,30.156068739814884
128,30.156068739814884
129,30.156068739814884
130,30.156068739814884
131,30.156068739814884
132,30.156068739814884
133,30.156068739814884
134,30.156068739814884
135,30.156068739814884
136,30.156068739814884
137,30.133762330903103
138,30.133762330903103
139,30.133762330903103
