generation,min_fitness
1,44.1758690709073
2,40.262516161537796
3,40.262516161537796
4,39.81266647050172
5,39.35743035019575
6,39.35743035019575
7,38.77425352946343
8,37.50316422358332
9,37.167657693492124
10,36.977857221626515
11,36.64235069153533
12,36.48491948688638
13,36.23740253996964
14,35.95576858652859
15,35.744464805229505
16,35.67742627597544
17,35.66556789839713
18,35.3560533899314
19,35.02247586110775
20,34.81982409603942
21,34.81982409603942
22,34.422903749178374
23,34.21046034502158
24,33.813539998160536
25,33.738462908248636
26,33.38439939633857
27,33.01465307703533
28,33.01465307703533
29,32.99424458153973
30,32.98757060127201
31,32.78497673418489
32,32.76456823868929
33,32.15362169933287
34,32.15362169933287
35,32.15180967732512
36,31.90446267642827
37,31.643780429435726
38,31.396433428538874
39,31.163248473998134
40,30.914089451093535
41,30.914089451093535
42,30.408565999219924
43,30.18373467141359
44,29.98133581402575
45,29.756504486219413
46,29.480509134315962
47,29.00167864172363
48,28.855365704489284
49,28.76805151442972
50,28.691485527950206
51,28.60409954851945
52,28.596749510567
53,28.585782836374694
54,28.40144198342279
55,28.22386933573018
56,28.196052333264127
57,28.196052333264127
58,28.043866386068963
59,27.88928800538189
60,27.790695030053662
61,27.63611664936659
62,27.601615179157964
63,27.601615179157964
64,27.487922365065092
65,27.487922365065092
66,27.421730001570058
67,27.40223721303742
68,27.170885761677244
69,27.151392973144603
70,27.04155782886236
71,27.04155782886236
72,27.04155782886236
73,27.04155782886236
74,27.018712977280885
75,26.615628257137946
76,26.592783405556464
77,26.52692380061114
78,26.450949410928953
79,26.31888160332943
80,25.87570326037521
81,25.724469554300402
82,25.26776567729625
83,25.26776567729625
84,25.06497493796867
85,25.06497493796867
86,25.06497493796867
87,25.06497493796867
88,25.06497493796867
89,25.06497493796867
90,25.06497493796867
91,25.05001469546053
92,25.05001469546053
93,25.05001469546053
94,25.05001469546053
95,25.05001469546053
96,25.05001469546053
97,25.05001469546053
98,24.997604460600805
99,24.997604460600805
100,24.20608635075296
101,24.20608635075296
102,23.913561029044097
103,23.913561029044097
104,23.836552057986427
105,23.80951515255436
106,23.77893837625763
107,23.595201056374727
108,23.49115517988499
109,23.36715441242003
110,23.36715441242003
111,23.36715441242003
112,23.292219191303346
113,23.292219191303346
114,23.292219191303346
115,23.292219191303346
116,23.292219191303346
117,23.16607260253086
118,23.16607260253086
119,23.16607260253086
120,23.16607260253086
121,23.120195762457673
122,23.089331157781828
123,23.00348326048109
124,23.00348326048109
125,22.926741815732058
126,22.926741815732058
127,22.855357573266403
128,22.855357573266403
129,22.76656725805313
130,22.76656725805313
131,22.76656725805313
132,22.48355815614734
133,22.48355815614734
134,22.48355815614734
135,22.426898748816804
136,22.426898748816804
137,22.4184130466465
138,22.4184130466465
139,22.266323239203658
140,22.201178129702825
141,22.201178129702825
142,22.201178129702825
143,22.17937671552533
144,22.11849965187323
145,22.096698237695733
146,22.039037592147107
147,21.932882301390457
148,21.899082280219307
149,21.853981377189758
150,21.814699606371363
151,21.743630601901778
152,21.679037752149686
153,21.657236337972197
154,21.657236337972197
155,21.657236337972197
156,21.5038860630446
157,21.5038860630446
158,21.03278953046581
159,21.03278953046581
160,21.03278953046581
161,20.93195470499948
162,20.93195470499948
163,20.92120665448326
164,20.86283674187106
165,20.86283674187106
166,20.86283674187106
167,20.86283674187106
168,20.86283674187106
169,20.822354996959906
170,20.822354996959906
171,20.822354996959906
172,20.822354996959906
173,20.822354996959906
174,20.528874968143764
175,20.528874968143764
176,20.425125453367652
177,20.425125453367652
178,20.392139987625118
179,20.378017747169867
180,20.378017747169867
181,20.11016614636114
182,20.11016614636114
183,20.065917031896735
184,20.065917031896735
185,20.065917031896735
186,20.057598844042072
187,20.057598844042072
188,20.02061920904774
189,20.02061920904774
190,20.02061920904774
191,20.02061920904774
192,19.886984741622516
193,19.886984741622516
194,19.886984741622516
195,19.8535407720406
196,19.823884712849495
197,19.823884712849495
198,19.738227864533915
199,19.70857180534281
200,19.70857180534281
201,19.70857180534281
202,19.70857180534281
203,19.636075206869418
204,19.636075206869418
205,19.636075206869418
206,19.636075206869418
207,19.577256735733172
208,19.577256735733172
209,19.523685808115676
210,19.46486733697943
211,19.437439011758453
212,19.378620540622208
213,18.91916346302923
214,18.832916666672006
215,18.638223958544238
216,18.523767850537844
217,18.523767850537844
218,18.506336150844014
219,18.38003653752021
220,18.362604837826378
221,18.254686828764036
222,18.254686828764036
223,18.254686828764036
224,18.22916681679325
225,18.204273350845632
226,18.114151781202786
227,18.114151781202786
228,18.114151781202786
229,18.114151781202786
230,18.114151781202786
231,18.114151781202786
232,18.0831194003827
233,18.0831194003827
234,18.0831194003827
235,18.0831194003827
236,18.0831194003827
237,18.0831194003827
238,18.008834656850517
239,18.008834656850517
240,18.008834656850517
241,18.008834656850517
242,18.008834656850517
243,17.981845723713977
244,17.981845723713977
245,17.981845723713977
246,17.981845723713977
247,17.897240187929327
248,17.88078217318636
249,17.811658420416805
250,17.71059486988919
251,17.71059486988919
252,17.71059486988919
253,17.638606844293314
254,17.546378044363944
255,17.47439001876807
256,17.47439001876807
257,17.433157653789284
258,17.433157653789284
259,17.433157653789284
260,17.433157653789284
261,17.433157653789284
262,17.433157653789284
263,17.433157653789284
264,17.430211525089472
265,17.430211525089472
266,17.430211525089472
267,17.430211525089472
268,17.430211525089472
269,17.430211525089472
270,17.430211525089472
271,17.430211525089472
272,17.430211525089472
273,17.430211525089472
274,17.430211525089472
275,17.430211525089472
276,17.430211525089472
277,17.430211525089472
278,17.37763287428466
279,17.37763287428466
280,17.37763287428466
281,17.37763287428466
282,17.37763287428466
283,17.37763287428466
284,17.37763287428466
285,17.37763287428466
286,17.37763287428466
287,17.37763287428466
288,17.37763287428466
289,17.37763287428466
290,17.299785613017587
291,17.299785613017587
292,17.299785613017587
293,17.299785613017587
294,17.299785613017587
295,17.293793712841026
296,17.293793712841026
297,17.293793712841026
298,17.293793712841026
299,17.293793712841026
300,17.293793712841026
301,17.293793712841026
302,17.293793712841026
303,17.293793712841026
304,17.293793712841026
305,17.293793712841026
306,17.293793712841026
307,17.293793712841026
308,17.293793712841026
309,17.293793712841026
310,17.293793712841026
311,17.293793712841026
312,17.293793712841026
313,17.293793712841026
314,17.293793712841026
315,17.293793712841026
316,17.293793712841026
317,17.293793712841026
318,17.293793712841026
