generation,min_fitness
1,44.09629255817123
2,43.8399135313964
3,42.575403354858224
4,42.5377153447846
5,40.05829515394569
6,38.453508362784035
7,37.46764272705863
8,36.73086159208616
9,36.50245726135003
10,36.11041318104136
11,35.872288752135425
12,35.504832630683936
13,35.016855202112026
14,34.79061220989585
15,34.40744585306837
16,33.48093004594345
17,33.29367189903069
18,33.29367189903069
19,32.43743145741084
20,31.88989068879146
21,31.77090524201121
22,30.398751530440272
23,30.398751530440272
24,30.338623718438374
25,29.95947319092568
26,29.556788928849098
27,29.28193610525854
28,29.050298227149025
29,28.207345669706125
30,27.81602967102394
31,27.5163730022179
32,27.405076756497962
33,27.405076756497962
34,27.25561860170095
35,27.25561860170095
36,27.21013382165985
37,27.21013382165985
38,27.133953702126956
39,27.01318569511538
40,26.872208099632903
41,26.872208099632903
42,26.4085655764309
43,26.051931919708252
44,25.631174337545293
45,25.631174337545293
46,24.914520267881656
47,24.211735184037362
48,24.211735184037362
49,24.00297729545355
50,24.00297729545355
51,23.861394440844332
52,23.85455506391988
53,23.490905053634147
54,23.441719485685283
55,23.441719485685283
56,23.39119628152303
57,23.377980535000056
58,23.16718922105869
59,23.16718922105869
60,22.884884499083977
61,22.691853037264124
62,22.68842417246911
63,22.41727447379694
64,22.074560807637724
65,22.074560807637724
66,22.074560807637724
67,22.074560807637724
68,21.980243199956572
69,21.980243199956572
70,21.970593073011408
71,21.855420731770824
72,21.71185883027854
73,21.41158253199503
74,21.41158253199503
75,21.06261623789395
76,21.022285951635826
77,21.020801356777557
78,20.87047375639786
79,20.815691898555524
80,20.649559056021623
81,20.649559056021623
82,20.63108148345407
83,20.53382548352371
84,20.51313474005044
85,20.424690457232145
86,20.424690457232145
87,20.424690457232145
88,20.424690457232145
89,20.393675893219246
90,20.152021768854013
91,20.152021768854013
92,19.915081061110264
93,19.915081061110264
94,19.915081061110264
95,19.82709184768157
96,19.762941353378107
97,19.631486266578943
98,19.448165482577515
99,19.329731363112295
100,19.17738748786899
101,18.848272697115533
102,18.736408336978005
103,18.616070009707467
104,18.27272356497866
105,18.27272356497866
106,18.27272356497866
107,18.27272356497866
108,18.261443695951655
109,18.261443695951655
110,18.261443695951655
111,18.16536418332242
112,18.013773556544333
113,17.96235404833622
114,17.880372659528092
115,17.880372659528092
116,17.763467881191506
117,17.763467881191506
118,17.633045027253853
119,17.633045027253853
120,17.632679208540708
121,17.481015317003312
122,17.481015317003312
123,17.387394814605887
124,17.387394814605887
125,17.25773787150768
126,17.25773787150768
127,17.25773787150768
128,17.04925939686151
129,17.04925939686151
130,17.04925939686151
131,16.929994424823462
132,16.87964563117421
133,16.87964563117421
134,16.87964563117421
135,16.87964563117421
136,16.87964563117421
137,16.87964563117421
138,16.87964563117421
139,16.855567308298138
140,16.80176531677333
141,16.736668495677343
142,16.614601901974876
143,16.57358340375496
144,16.56977930767413
145,16.56977930767413
146,16.50426421253572
147,16.50426421253572
148,16.50426421253572
149,16.50426421253572
150,16.50426421253572
151,16.458164741684797
152,16.428050290532468
153,16.428050290532468
154,16.428050290532468
155,16.428050290532468
156,16.428050290532468
157,16.30459526276311
158,16.30459526276311
159,16.30459526276311
160,16.179654074121682
161,16.175985127285315
162,16.175985127285315
163,16.175985127285315
164,16.175985127285315
165,16.175985127285315
166,16.175985127285315
167,16.175985127285315
168,16.16273935693372
169,15.979488737384244
170,15.979488737384244
171,15.952690336769743
172,15.952690336769743
173,15.756711068645743
174,15.756711068645743
175,15.756711068645743
176,15.756711068645743
177,15.644928767193395
178,15.644928767193395
179,15.644928767193395
180,15.644928767193395
181,15.644928767193395
182,15.619435956315495
183,15.619435956315495
184,15.619435956315495
185,15.5863505304994
186,15.5863505304994
187,15.5863505304994
188,15.5863505304994
189,15.55163253714978
190,15.55163253714978
191,15.55163253714978
192,15.55163253714978
193,15.55163253714978
